iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
313,14.951028668321669,-69.74392708935858,84.69495575768025,4.821739409,14.780576667748392,-39.11089412843694,53.89147079618533,4.843187973,7.847937602549791,-327.22113816623823,335.069075768788,4.363586919,15.862210125662386,-41.007268694572645,56.86947882023503,5.186328638,8.155324413441122,-168.39175645192228,176.5470808653634,4.707401262
314,14.782403310760856,-37.9756790908782,52.75808240163906,4.836294031,14.690491844899952,-516.9814074235878,531.6718992684878,4.856194761,7.812003253959119,-178.74781439914324,186.55981765310236,4.377317165,15.666678883135319,-516.8429580682865,532.5096369514218,5.203862245,8.117032056674361,-317.5405880097863,325.65762006646065,4.723078691
315,14.693408383056521,-513.1899000170741,527.8833084001307,4.858105338,14.664700785651803,-260.4883175610585,275.1530183467103,4.869241288,7.7739491341635585,-325.1963778833556,332.97032701751914,4.387956933,15.571518116630614,-271.6964748439783,287.2679929606089,5.219825305,8.081857735291123,-176.12172002715636,184.20357776244748,4.735418731
316,14.666691154241562,-263.5285726363898,278.1952637906314,4.871788982,14.655946650542319,-149.68145081837034,164.33739746891266,4.88960963,7.739426548592746,-180.22550593981327,187.96493248840602,4.400323494,15.543102914467454,-144.4727354389668,160.01583835343425,5.236458217,8.046437219716609,-310.9430434647398,318.9894806844564,4.752506339
317,14.657703663222492,-140.9199307546834,155.5776344179059,4.885245461,14.653352752327919,-69.0079428777849,83.66129563011282,4.902848541,7.704422275535762,-319.7555815570952,327.46000383263095,4.422809998,15.534209188073874,-71.7348827390341,87.26909192710798,5.253472865,8.009929724037647,-175.01381295332683,183.02374267736448,4.76488198
318,14.655002240091562,-87.27688607897542,101.93188831906699,4.897519737,14.488177460618317,-38.46374563573451,52.95192309635283,4.916132267,7.669017921201885,-166.4912569972009,174.1602749184028,4.437822072,15.531527802348137,-38.058180380441286,53.58970818278942,5.270272111,7.973692303523421,-318.15068540873995,326.12437771226337,4.780439659
319,14.495387630537152,-36.84490103531175,51.3402886658489,4.921630365,14.398953969590366,-505.0927063219832,519.4916602915736,4.928900915,7.63421805202961,-322.1749983871947,329.8092164392243,4.448320753,15.357775615528226,-511.0157230401305,526.3734986556588,5.285978932,7.940417541190982,-167.75854556058565,175.69896310177663,4.792357764
320,14.410279840230942,-507.3684475607529,521.7787274009838,4.933727558,14.372440851293504,-259.96164172445896,274.33408257575246,4.950271554,7.594017597846687,-176.64339602267142,184.2374136205181,4.460970786,15.265395388007164,-270.37336074777517,285.63875613578233,5.303471136,7.906559613533318,-312.56822664914455,320.47478626267787,4.808210607
321,14.383084764704108,-268.12167181570396,282.50475658040807,4.947223689,14.36539307795465,-132.25738672610433,146.62277980405898,4.961976009,7.557227177545428,-328.0473434127012,335.6045705902466,4.471596974,15.236971867270768,-136.64197687042505,151.87894873769582,5.32145658,7.87468400131911,-171.80780520718622,179.68248920850533,4.820605064
322,14.3747054990381,-140.70786342359622,155.08256892263432,4.959947717,14.362910469062626,-70.96135135814319,85.32426182720582,4.975290835,7.521837290376425,-172.25280917164835,179.77464646202478,4.485286585,15.229176124557853,-70.70264264172613,85.93181876628398,5.339162813,7.838195128366351,-304.9378382601522,312.77603338851856,4.836317576
323,14.372409683652222,-69.4799014020063,83.85231108565853,4.97392222,14.204775947146118,-37.00726052968258,51.2120364768287,4.98842411,7.4882434429600835,-317.24350085734534,324.7317443003054,4.495543924,15.226635227911174,-36.871785062420145,52.09842029033132,5.3567187,7.8002336518839,-161.87734233494157,169.67757598682547,4.852486386
324,14.2150037297979,-37.16760492457024,51.38260865436814,4.996977178,14.126339643262327,-483.8763141020047,498.002653745267,5.000888021,7.454819859005511,-182.19618874357158,189.6510086025771,4.516344186,15.062371638603508,-501.1993222564771,516.2616938950806,5.372104584,7.766302610747516,-314.47855649772737,322.2448591084749,4.868527431
325,14.13483006041497,-482.27552124759444,496.4103513080094,5.009481587,14.100791015662253,-254.0360477258418,268.13683874150405,5.023541812,7.421325830742717,-313.5407311975136,320.9620570282563,4.529630104,14.973754491657019,-253.12455159729154,268.09830608894856,5.389276654,7.735164244659245,-169.8799235902364,177.61508783489563,4.880616074
326,14.109461762942374,-266.655299419731,280.7647611826734,5.020971838,14.093633840791881,-130.51247204122956,144.60610588202144,5.036580274,7.38711644243449,-163.56923079362338,170.95634723605787,4.542711982,14.948408926837146,-142.105986376744,157.05439530358115,5.406386483,7.701954925432801,-306.06823049433,313.7701854197628,4.896273407
327,14.101948116905987,-137.38371814326544,151.48566626017143,5.033862197,14.091095453128219,-72.5363218264898,86.62741727961802,5.049563077,7.354501129128039,-317.7583508649268,325.11285199405484,4.55241876,14.939810358919203,-61.81805089399626,76.75786125291546,5.42347098,7.671313408762217,-167.01986269694373,174.69117610570595,4.908299648
328,14.09952459577471,-71.58747810362763,85.68700269940234,5.057179198,13.941362515091896,-35.808880609904946,49.75024312499684,5.063553263,7.322220163419843,-166.2236320586471,173.54585222206694,4.566338025,14.93774267565459,-36.119238602244934,51.056981277899524,5.441059482,7.639112636446953,-304.0495381297436,311.68865076619056,4.924214883
329,13.950027172453701,-39.21753701310723,53.167564185560934,5.070188642,13.864047535695136,-475.1689300834513,489.03297761914644,5.086881213,7.291144911199808,-318.71462811740867,326.0057730286085,4.57696945,14.779951901175082,-487.68468646045966,502.46463836163474,5.457702613,7.607295603491366,-166.38800565709687,173.99530126058823,4.936607595
330,13.870200581848621,-476.70124491115024,490.57144549299886,5.082657566,13.83888502791524,-253.107998919971,266.94688394788625,5.100553124,7.258971324190497,-160.53510817140022,167.79407949559072,4.600563891,14.696285945363343,-249.7688255102134,264.46511145557673,5.47470542,7.575169634073973,-301.8283229616844,309.4034925957584,4.952883199
331,13.845469329506159,-260.1470632949395,273.9925326244457,5.094377541,13.83081107866019,-142.79939961876642,156.6302106974266,5.11218369,7.225374230183661,-305.34879732427527,312.5741715544589,4.611097039,14.671841736882925,-132.08319684851315,146.75503858539608,5.492027285,7.543040578253567,-169.0080807651695,176.55112134342306,4.966447903
332,13.838073868304491,-131.62676480462153,145.46483867292602,5.115626356,13.828426404856145,-66.97372592955276,80.8021523344089,5.125500679,7.192728533409536,-187.19696315526875,194.38969168867828,4.623482459,14.664129380136728,-66.05083973531606,80.71496911545279,5.508823951,7.506643001921475,-313.50609127361554,321.012734275537,4.982172049
333,13.835855803452432,-65.25639012082718,79.09224592427961,5.128479069,13.685194363817573,-40.94873235640509,54.63392672022266,5.146735198,7.159854954108596,-309.4643679172643,316.6242228713729,4.635828081,14.661885987967253,-35.387255987691105,50.04914197565836,5.525859322,7.476721529848874,-163.67620556754463,171.1529270973935,4.994865012
334,13.69024908915162,-39.965634721606534,53.655883810758155,5.143616729,13.607855949550867,-471.1496122051084,484.75746815465925,5.159282776,7.125205765478313,-165.9541051346132,173.0793109000915,4.647005656,14.510236277244985,-481.5443505187184,496.05458679596336,5.541043358,7.444209854118526,-300.3173445732975,307.761554427416,5.010426488
335,13.616840266622603,-466.4882866961451,480.1051269627677,5.155928975,13.582887893542647,-254.0055254743648,267.58841336790744,5.172704271,7.0941534750163555,-305.2273761941517,312.32152966916806,4.659369521,14.42896146979183,-255.60637839911033,270.03533986890216,5.558432794,7.4108289601281285,-159.61095633173574,167.02178529186386,5.022271275
336,13.593573614954948,-248.0670646257488,261.66063824070375,5.177731652,13.575219972990453,-135.3607932865269,148.93601325951735,5.18591623,7.0655174339190125,-167.84803770697206,174.91355514089108,4.670818784,14.403294923715293,-121.09570284580568,135.49899776952097,5.575085717,7.377928594127297,-307.1503830896752,314.5283116838025,5.038190878
337,13.58574961591512,-143.84408855432912,157.42983817024424,5.189253145,13.573023833334446,-66.4030555691499,79.97607940248434,5.210641012,7.033600305207074,-314.497446388375,321.5310466935821,4.689647931,14.396984844468534,-63.27577891362455,77.67276375809308,5.591940957,7.3460945431143045,-148.07113148010703,155.41722602322133,5.051709933
338,13.583610970526934,-67.71406352073967,81.2976744912666,5.202258482,13.428667315281928,-35.39269932073418,48.82136663601611,5.225640625,7.00487872492522,-163.21472074798655,170.21959947291177,4.703316268,14.39491968229413,-35.27923875036453,49.67415843265866,5.609687885,7.316010044887662,-292.62682673876793,299.9428367836556,5.068545446
339,13.446682325564325,-38.00952409283741,51.456206418401734,5.215327368,13.356367161497474,-459.1632163371007,472.5195834985982,5.236692045,6.971356767229736,-300.4996771349694,307.4710339021991,4.713424784,14.245529967360198,-469.31102095529803,483.55655092265823,5.624644472,7.283399587497115,-156.72961074369687,164.01301033119398,5.081632824
340,13.372064929455519,-457.6845260297775,471.056590959233,5.227948675,13.333399347029626,-246.67902229375244,260.01242164078207,5.250328364,6.94081050157547,-166.22164570742171,173.16245620899718,4.724417458,14.169178999960423,-255.96790282968544,270.13708182964587,5.650073552,7.252033048309386,-294.28841790205246,301.54045095036184,5.099125127
341,13.349287678487599,-251.27775413456897,264.62704181305656,5.248825957,13.32565210852772,-140.02884187991302,153.35449398844074,5.261762546,6.909607878886163,-300.55991711988355,307.4695249987697,4.737861055,14.14438253454864,-138.93094182479467,153.0753243593433,5.666330358,7.221079072915018,-160.90008153419816,168.12116060711318,5.113152825
342,13.34221279155463,-136.54961431773626,149.8918271092909,5.261699746,13.323603364638984,-64.97891527426049,78.30251863889947,5.284026167,6.877389662899077,-153.41544640566087,160.29283606855995,4.749317009,14.136069538071752,-67.32355446127326,81.45962399934501,5.683461045,7.189265828579664,-298.07954953791113,305.2688153664908,5.129752044
343,13.340271513909101,-62.67377715655769,76.01404867046679,5.27463935,13.186584257520735,-34.82965208407151,48.01623634159225,5.297060085,6.847950396127999,-301.20005053087084,308.04800092699884,4.75966949,14.133701991289854,-34.67624283037986,48.80994482166972,5.700692097,7.159084957093,-158.67965301145904,165.83873796855204,5.152281451
344,13.20207956712693,-34.5537483905683,47.75582795769523,5.287860933,13.115238251164556,-459.09065309293186,472.2058913440964,5.30942443,6.817286426201463,-153.64349292646926,160.46077935267073,4.782453714,13.989444052800536,-460.84433301891204,474.8337770717126,5.716069861,7.1287662368267775,-300.00225366508505,307.1310199019118,5.168631673
345,13.127174171619117,-460.62177788746055,473.74895205907967,5.308660758,13.091932353563607,-244.71319514103044,257.80512749459405,5.322416717,6.787166682071984,-294.58165553967444,301.3688222217464,4.792543486,13.91366179753095,-254.42465418439934,268.3383159819303,5.732943106,7.099094238132238,-163.54591976930033,170.64501400743256,5.180665423
346,13.106179191730917,-240.61390544859805,253.72008464032896,5.321810225,13.085254795849323,-128.34195944163733,141.42721423748665,5.34416923,6.757496127858758,-150.16668469552556,156.92418082338432,4.803339312,13.888957548886538,-125.57281847889783,139.46177602778437,5.749986387,7.068091971799731,-295.5719095050282,302.64000147682793,5.196682099
347,13.09969343803823,-123.82325844214739,136.92295188018562,5.335276609,13.083398804068565,-60.68132603167638,73.76472483574494,5.357471103,6.72966524399817,-291.58419592297514,298.3138611669733,4.813158064,13.881973193027079,-66.20727674989831,80.08924994292539,5.76713158,7.035914250649512,-162.24644838653091,169.28236263718043,5.20964023
348,13.097508937120438,-71.23446039455962,84.33196933168006,5.346752242,12.950105175375938,-33.9564388862797,46.90654406165564,5.370429899,6.700554349459708,-155.6903240823444,162.3908784318041,4.824956418,13.8796506524086,-34.24316778061899,48.12281843302759,5.784318657,7.0040729604661465,-291.44708408894235,298.4511570494085,5.225706902
349,12.964688402600586,-38.09133006500545,51.05601846760604,5.368804809,12.877769480459392,-460.43465837639644,473.31242785685583,5.381611368,6.670756854116917,-300.07226156113234,306.74301841524925,4.83535174,13.739411029033363,-451.45325357237317,465.19266460140653,5.799252065,6.974879141896963,-157.89301741878205,164.86789656067901,5.237900814
350,12.896727905608714,-446.49956344004767,459.3962913456564,5.381179685,12.856902368366718,-233.4720432520799,246.32894562044663,5.405154152,6.644231615588069,-150.57461406213469,157.21884567772275,4.849020631,13.66752412263304,-248.5262589093145,262.19378303194753,5.817682794,6.944091033190489,-290.3571681069011,297.3012591400916,5.254525692
351,12.873995132744312,-255.40711601775718,268.2811111505015,5.39281302,12.849496349692345,-143.72661097930393,156.57610732899627,5.416779141,6.617045329883695,-281.1741550998429,287.7912004297266,4.858912174,13.644069196656346,-137.72984830569794,151.3739175023543,5.834598426,6.91357786487788,-166.52290910499792,173.4364869698758,5.267039698
352,12.867187362164259,-130.33960461848125,143.2067919806455,5.407295191,12.847037414088845,-71.23608499730798,84.08312241139683,5.42967229,6.5891020111739635,-158.32672252231828,164.91582453349224,4.879908197,13.63621021900326,-64.42482302086432,78.06103323986758,5.851397684,6.883125019259751,-292.36947435328045,299.2525993725402,5.283199826
353,12.865130366757512,-65.1884045055944,78.05353487235192,5.421198569,12.716145230457187,-34.00647977607133,46.72262500652852,5.442586428,6.56124874856323,-296.5107520332663,303.0720007818295,4.889861325,13.634028041735291,-33.80565602972621,47.4396840714615,5.868373352,6.853108203969896,-164.0358858471389,170.8889940511088,5.295431836
354,12.736627009697258,-35.92300774812742,48.659634757824676,5.444436839,12.647450653836131,-445.27170010320935,457.9191507570455,5.455858757,6.533225959166884,-151.33500385154395,157.86822981071083,4.903963127,13.49772728793323,-449.99272967613075,463.490456964064,5.885302266,6.820637747645378,-298.7968817342059,305.6175194818513,5.31159136
355,12.671877351589501,-435.85692869743275,448.52880604902225,5.457381752,12.62669236306101,-243.7233884266097,256.3500807896707,5.478101527,6.508046712726355,-283.71954027208704,290.2275869848134,4.913892357,13.425404887646437,-246.16934298832393,259.59474787597037,5.902115131,6.791821472346783,-166.6758662922039,173.46768776455067,5.324115636
