iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
950,537.8594332635403,1.0155391258422771e7,1056.8922223006375,15.80774048,534.3584964033216,1.0155419436642645e7,1025.213065566728,14.599091168,1.0151416063308716e-6,1.0155910177302657e7,0.11391016631387174,14.310141872,539.0840276200324,1.0155377679722607e7,1071.695516820997,15.586511633,9.723007678985596e-7,1.0155910250544993e7,0.040667787194252014,14.803433653
951,537.1959859672934,1.0155275493858784e7,1171.9933389909565,15.822414964,533.9053844492882,1.0155462872503988e7,981.3240922684781,14.611554435,1.0151416063308716e-6,1.0155910205641236e7,0.08557158638723195,14.336107896,538.5603515096009,1.0155409519122763e7,1039.3324405550957,15.600802671,9.611248970031738e-7,1.0155910253337609e7,0.037875160574913025,14.811965043
952,536.4740018993616,1.0155187990464162e7,1258.7747495463118,15.835276312,533.4169096238911,1.015543282636698e7,1010.8817544514313,14.623742932,1.0300427675247192e-6,1.0155910183642847e7,0.10756998998112977,14.348652149,538.0685002543032,1.0155308015858142e7,1140.3438539206982,15.615197522,9.648501873016357e-7,1.0155910261011114e7,0.030201658606529236,14.820140249
953,536.0066783204675,1.0155404493577162e7,1041.8043129672296,15.847786621,532.9917779844254,1.0155457474787554e7,985.8082022392191,14.649205727,1.0188668966293335e-6,1.015591017365219e7,0.11756063718348742,14.361928682,537.4429933093488,1.0155359565706423e7,1088.1684986948967,15.629694951,9.760260581970215e-7,1.0155910250544997e7,0.040667787194252014,14.835745755
954,535.5001476723701,1.015537952059215e7,1066.2707673318218,15.861740456,532.4849984645844,1.0155413680652155e7,1029.0955581176095,14.663689666,1.0263174772262573e-6,1.015591018681277e7,0.10440006386488676,14.375354025,536.8532795924693,1.0155241085094176e7,1206.0593972243369,15.64406265,9.685754776000977e-7,1.015591025333762e7,0.037875156849622726,14.845760426
955,535.0433294177055,1.0155414192944828e7,1031.1415963966865,15.886725197,532.0320386756212,1.015540447664242e7,1037.846608063206,14.676686448,1.0170042514801025e-6,1.0155910182745472e7,0.10846735280938447,14.395975388,536.1806459501386,1.015530224292141e7,1144.2289363481104,15.658706694,9.629875421524048e-7,1.0155910261011112e7,0.030201658606529236,14.854256197
956,534.6042983718216,1.0155444169906357e7,1000.7256038223859,15.898898111,531.5831040851772,1.0155408569115885e7,1033.3052000086755,14.689565244,1.0188668966293335e-6,1.0155910189983789e7,0.10122903785668314,14.408746682,535.6401187069714,1.015531689668881e7,1129.0346417054534,15.674743329,9.760260581970215e-7,1.0155910250544993e7,0.04066779091954231,14.869963681
957,534.1335768233985,1.0155440923906144e7,1003.5008824884426,15.912356098,531.1261261627078,1.0155417982195122e7,1023.4351428491063,14.703263579,1.0263174772262573e-6,1.01559101918402e7,0.09937263489700854,14.421406524,535.0924929045141,1.0155339097669804e7,1106.2860349081457,15.689822418,9.685754776000977e-7,1.0155910253337616e7,0.037875160574913025,14.878098022
958,533.6449028141797,1.0155423962163225e7,1019.9739513976965,15.931464741,530.5433081015944,1.0155364464445315e7,1076.3700745950919,14.726286767,1.0244548320770264e-6,1.0155910193155944e7,0.09805688913911581,14.43421526,534.5880371723324,1.015541763277385e7,1027.2464751303196,15.704570932,9.685754776000977e-7,1.0155910261011118e7,0.030201658606529236,14.886424974
959,533.1093773804605,1.0155380066498239e7,1063.3340909497347,15.954762176,530.062471486628,1.0155375749727285e7,1064.6039560099598,14.738718591,1.0244548320770264e-6,1.0155910200936344e7,0.0902764885686338,14.447819722,534.1319022290409,1.0155475537804252e7,968.8853097856045,15.719970681,9.778887033462524e-7,1.0155910250544999e7,0.040667787194252014,14.902581814
960,532.3850990533829,1.0155252900453504e7,1189.7758573573083,15.968130904,529.5753121003509,1.0155441129582262e7,998.7369416465517,14.752214953,1.0281801223754883e-6,1.0155910196329197e7,0.09488363983109593,14.46946292,533.7334217578173,1.015548413813368e7,959.8864998854697,15.73475857,9.723007678985596e-7,1.0155910253337624e7,0.037875156849622726,14.910774605
961,531.835250729695,1.0155302367711818e7,1139.758750720648,15.980448154,529.0929330270737,1.015538814754806e7,1051.236596774077,14.765770857,1.0114163160324097e-6,1.0155910210033901e7,0.08117891941219568,14.482171488,533.304843518883,1.0155494696077807e7,948.8999775201082,15.750175715,9.685754776000977e-7,1.015591026101111e7,0.030201666057109833,14.918984041
962,531.23462770693,1.0155295996674037e7,1145.5291654791217,15.992818188,528.6767039299011,1.0155445761755355e7,993.2061603837647,14.788361264,1.0225921869277954e-6,1.0155910202674923e7,0.08853790792636573,14.494663327,532.8392930757254,1.0155399040101688e7,1044.0904031954706,15.765842951,9.760260581970215e-7,1.0155910250544997e7,0.040667787194252014,14.934683208
963,530.7189226821065,1.015536029774175e7,1080.7123927404173,16.017646115,528.2491658180952,1.0155440269495102e7,998.2708825243171,14.800946454,1.0132789611816406e-6,1.0155910178051976e7,0.11316084512509406,14.507440596,532.3620927315205,1.015540410582411e7,1038.547480430454,15.781694568,9.741634130477905e-7,1.0155910253337622e7,0.037875160574913025,14.94322068
964,530.1352201942354,1.0155304352576131e7,1136.0738558706362,16.029972718,527.7780364155769,1.015542908637945e7,1008.9828687743284,14.813171177,1.0225921869277954e-6,1.0155910205850407e7,0.08536242274567485,14.530314618,531.8905766867101,1.01554109316276e7,1031.250160895288,15.797557247,9.685754776000977e-7,1.0155910261011114e7,0.030201662331819534,14.95151498
965,529.6149661969393,1.0155352237947356e7,1087.6682306490839,16.042118605,527.2389703430235,1.0155379918103706e7,1057.612078445498,14.825370118,1.0132789611816406e-6,1.0155910187152397e7,0.10406042472459376,14.543688979,531.4096722844988,1.0155382587487806e7,1059.1133962869644,15.81348544,9.778887033462524e-7,1.0155910250544999e7,0.040667787194252014,14.968411803
966,529.1526605561376,1.0155436591324057e7,1002.8525483075064,16.058612222,526.58851579763,1.0155277358698592e7,1159.521029014606,14.847348765,1.0263174772262573e-6,1.015591020902699e7,0.08218584465794265,14.558267554,530.8830019980669,1.0155345364030885e7,1095.8101829215884,15.829307157,9.723007678985596e-7,1.0155910253337616e7,0.03787516430020332,14.976735662
967,528.6838545016944,1.0155439070318973e7,999.9047473373357,16.083516814,525.8974137790501,1.015524408943392e7,1192.099191667512,14.859559788,1.0263174772262573e-6,1.0155910196254244e7,0.0949585905764252,14.571182538,530.3368885032833,1.0155292626739876e7,1148.0013604350388,15.845007332,9.685754776000977e-7,1.0155910261011114e7,0.030201662331819534,14.985159599
968,528.2063902113587,1.0155479827915788e7,958.6696862322278,16.096377699,525.3331472855061,1.0155256169610409e7,1179.4547486843076,14.872016622,1.0188668966293335e-6,1.015591021220467e7,0.07900815666653216,14.583937554,529.7160638142377,1.0155271619180888e7,1168.3880947344005,15.860433828,9.816139936447144e-7,1.0155910250544999e7,0.04066779091954231,15.000744092
969,527.6382228303701,1.0155338831698392e7,1099.0977362478152,16.108645123,524.7779054213315,1.015529764019237e7,1137.4289248583373,14.88388071,1.0132789611816406e-6,1.0155910205357492e7,0.08585533010773361,14.606005581,529.0798004306853,1.0155339493430449e7,1099.8775817900896,15.876063111,9.741634130477905e-7,1.0155910253337618e7,0.03787516430020332,15.009299389
970,526.9971557501704,1.0155245781249668e7,1191.5071178898215,16.120825087,524.3006642963737,1.0155352978359504e7,1081.6135166005697,14.906052133,1.0300427675247192e-6,1.015591021855485e7,0.07265798817388713,14.618716802,528.5678066592664,1.0155331965415638e7,1106.8936028294265,15.891725113,9.704381227493286e-7,1.0155910261011112e7,0.030201666057109833,15.018196545
971,526.4420045129955,1.0155347639597548e7,1089.0936187733896,16.144434097,523.8108696807176,1.0155366340843992e7,1067.7612374960445,14.918370147,1.0207295417785645e-6,1.015591017333646e7,0.11787636950612068,14.631352322,527.9593190159649,1.015540095349199e7,1037.297038834542,15.907337679,9.797513484954834e-7,1.0155910250544997e7,0.04066779091954231,15.033160984
972,525.9093149602413,1.015534215682755e7,1094.0436992172617,16.156712041,523.2114502117038,1.0155270024970314e7,1163.4776917060371,14.930952872,1.0300427675247192e-6,1.0155910153522648e7,0.13769018976017833,14.64366778,527.4814968407154,1.0155422306829428e7,1015.4658792205155,15.923106691,9.760260581970215e-7,1.015591025333762e7,0.03787516430020332,15.041411211
973,525.3514050263911,1.015532050972987e7,1115.1328869643621,16.168888365,522.6376263666898,1.0155321362955607e7,1111.5658825668506,14.943228929,1.0207295417785645e-6,1.0155910184509756e7,0.10670307255350053,14.667424376,527.0145638156682,1.0155374781372055e7,1062.5244035683572,15.938813428,9.685754776000977e-7,1.015591026101111e7,0.030201666057109833,15.049450627
974,524.9687009137124,1.0155476297829228e7,958.9620834947564,16.181968252,522.193241558969,1.0155445788288968e7,986.6961643993855,14.965023814,1.0188668966293335e-6,1.0155910156704193e7,0.13450863445177674,14.680112144,526.4984109457582,1.0155460774406306e7,976.015216447413,15.954376183,9.816139936447144e-7,1.0155910250544995e7,0.04066779464483261,15.06475936
975,524.4796402212232,1.015545320801752e7,981.5628345084842,16.208866488,521.7864031530917,1.0155471172280531e7,960.9053344300482,14.977775088,1.0263174772262573e-6,1.0155910193617277e7,0.09759555757045746,14.69282161,526.1197855249047,1.0155499603219686e7,936.807777646929,15.970367738,9.760260581970215e-7,1.015591025333762e7,0.03787516430020332,15.073322807
976,524.0183103810996,1.0155412310316613e7,1021.9992055767216,16.222318709,521.348233288154,1.0155447331765544e7,984.3076795518864,14.990663406,1.0170042514801025e-6,1.0155910159886869e7,0.13132595643401146,14.705451426,525.7416709754616,1.0155543755081348e7,892.2778014354408,15.986706719,9.723007678985596e-7,1.0155910261011107e7,0.03020167350769043,15.081434954
977,523.6072472315282,1.0155486380964497e7,947.517494542757,16.234491255,520.7861350253224,1.0155374872388234e7,1056.2049585992936,15.002656666,1.0151416063308716e-6,1.0155910202726226e7,0.08848659764043987,14.726693858,525.3958767931908,1.0155530263363019e7,905.4237255826592,16.002985263,9.853392839431763e-7,1.0155910250544999e7,0.04066779464483261,15.097302691
978,523.2044670842588,1.015548377439051e7,949.7212883827742,16.246951916,520.0771040897816,1.0155236323609848e7,1194.044706049608,15.025773208,1.0281801223754883e-6,1.015591016624202e7,0.12497081537730992,14.739248297,525.0370431020856,1.0155498532671714e7,936.7955831959844,16.02046974,9.834766387939453e-7,1.0155910253337627e7,0.03787516430020332,15.105862302
979,522.7410865351558,1.0155429164786668e7,1003.8675116749946,16.259610727,519.4098587036133,1.0155229551980743e7,1200.1490897687618,15.03786451,1.0225921869277954e-6,1.0155910170755671e7,0.12045715982094407,14.752024521,524.6372558046132,1.0155422899173059e7,1012.0292945541441,16.038626954,9.723007678985596e-7,1.0155910261011107e7,0.03020167350769043,15.114629957
980,522.2377604860812,1.015542381860467e7,1008.7103676227853,16.282960734,518.7449989058077,1.0155204293976558e7,1224.7422341562342,15.050162119,1.0170042514801025e-6,1.0155910169426901e7,0.12178592337295413,14.764494682,524.1180403754115,1.0155356287294863e7,1078.12195732072,16.062344359,9.872019290924072e-7,1.0155910250545e7,0.04066779464483261,15.130053845
981,521.768891364336,1.0155393722098645e7,1038.338004526915,16.295308642,518.230412280187,1.0155352720640428e7,1075.8009836606216,15.06256293,1.0188668966293335e-6,1.015591017986746e7,0.11134536727331579,14.777499252,523.5775182601064,1.0155390072627287e7,1043.7961027808487,16.077064969,9.797513484954834e-7,1.015591025333762e7,0.03787516802549362,15.138462557
982,521.3483920693398,1.0155434445836455e7,997.1937674228102,16.308089537,517.8266508411616,1.0155457083848158e7,971.03401449183,15.07805531,1.0225921869277954e-6,1.015591017261291e7,0.11859992216341197,14.798607844,523.0618344824761,1.0155296047812808e7,1137.3052334822714,16.092002376,9.760260581970215e-7,1.015591026101111e7,0.03020167350769043,15.14671686
983,520.9009865708649,1.015542297423254e7,1008.2179658394307,16.324878243,517.4044609535486,1.0155504273582226e7,923.422090535285,15.100235066,1.0281801223754883e-6,1.015591018898068e7,0.10223215725272894,14.811118311,522.448394132778,1.0155300585885629e7,1132.1537203118205,16.107139321,9.890645742416382e-7,1.0155910250545003e7,0.04066779464483261,15.162162105
984,520.489024437964,1.0155458798660899e7,971.9815753481817,16.351761539,516.9203498959541,1.0155424266083831e7,1002.9454778733198,15.112785326,1.0151416063308716e-6,1.0155910175800003e7,0.11541282059624791,14.823595378,521.9070527926087,1.0155383846342986e7,1048.3519216142595,16.123271139,9.778887033462524e-7,1.0155910253337618e7,0.03787516802549362,15.17048146
985,520.0023604501039,1.0155440659650445e7,989.6339218139183,16.363933864,516.4389216843992,1.0155382340445923e7,1044.389687569812,15.125749017,1.0188668966293335e-6,1.0155910198095322e7,0.09311750624328852,14.83614755,521.3783178068697,1.0155272161106827e7,1159.5084227882326,16.137646234,9.778887033462524e-7,1.0155910261011109e7,0.030201677232980728,15.178528555
986,519.4845270756632,1.0155377849556142e7,1051.9261827419978,16.376951741,516.0220854263753,1.0155477670464471e7,948.6428327634931,15.138175432,1.0225921869277954e-6,1.0155910178988235e7,0.11222459585405886,14.859496985,520.7502105236053,1.0155227050143568e7,1203.9912787638605,16.151950645,9.927898645401e-7,1.0155910250545003e7,0.04066779837012291,15.19414334
987,518.989268258214,1.0155411399517387e7,1017.8809626791626,16.389415842,515.5953042581677,1.015545183009181e7,974.0564242571127,15.16231965,1.0207295417785645e-6,1.0155910207211385e7,0.08400144404731691,14.872627267,520.0652808137238,1.0155391280112287e7,1039.0763803347945,16.16608853,9.834766387939453e-7,1.0155910253337624e7,0.03787516802549362,15.202619697
988,518.5451595205814,1.0155414151366062e7,1014.6850052671507,16.409635973,515.135158162564,1.0155444687680002e7,980.7386899685953,15.174633863,1.0207295417785645e-6,1.0155910185348924e7,0.10586390527896583,14.885068813,519.5452018044889,1.0155344351428865e7,1085.4849847480655,16.182350086,9.760260581970215e-7,1.015591026101111e7,0.03020167350769043,15.210834231
989,518.0479261446744,1.015537884521132e7,1049.4939266333822,16.422087271,514.7042637169361,1.015541226498295e7,1012.7304925757926,15.186959239,1.0132789611816406e-6,1.0155910175247956e7,0.11596486624330282,14.897998517,519.064436417073,1.01553739967861e7,1055.3588621243834,16.197294189,9.927898645401e-7,1.0155910250544999e7,0.04066780209541321,15.226636799
990,517.585547523573,1.015540420079751e7,1023.6759618225042,16.43437824,514.2314330786467,1.0155417415112995e7,1007.1075318914372,15.203979292,1.0244548320770264e-6,1.0155910188539369e7,0.1026734639890492,14.92359404,518.5258437190205,1.0155338810641937e7,1090.006413590163,16.212901073,9.872019290924072e-7,1.0155910253337624e7,0.03787517175078392,15.235152944
991,517.1182191353291,1.0155405509693373e7,1021.8997375713661,16.446605231,513.8167728949338,1.0155427809465423e7,996.2985192807391,15.22868875,1.0225921869277954e-6,1.015591018436687e7,0.10684596071951091,14.936469785,518.0425430405885,1.0155433635787811e7,994.6979670375586,16.228960262,9.797513484954834e-7,1.0155910261011114e7,0.03020167350769043,15.243378857
992,516.5846360698342,1.0155330028020183e7,1096.847827695543,16.468752061,513.3371976390481,1.0155451295173177e7,972.3332362689544,15.241388763,1.0207295417785645e-6,1.0155910191730917e7,0.09948191256262362,14.949159182,517.5991701539606,1.0155519078664396e7,908.8117175661027,16.244693157,1.000240445137024e-6,1.0155910250545003e7,0.040667805820703506,15.259493005
993,516.0088126473129,1.0155326425319148e7,1099.87470530672,16.481215941,512.7778955306858,1.0155345797207195e7,1077.2719001432415,15.254420642,1.0207295417785645e-6,1.0155910193487214e7,0.09772561537101865,14.962220845,517.2557296212763,1.0155544109471206e7,883.4374702237546,16.260741303,9.872019290924072e-7,1.015591025333762e7,0.03787517547607422,15.267811733
994,515.4023498147726,1.0155327118421441e7,1098.5751401814632,16.493965463,512.3120931312442,1.0155396396640226e7,1026.206664712401,15.267141048,1.0188668966293335e-6,1.015591019492357e7,0.09628925588913262,14.97489758,516.8868201263249,1.0155450227523921e7,976.9505080133677,16.276640161,9.834766387939453e-7,1.015591026101111e7,0.030201680958271027,15.275961109
995,514.7844725437462,1.0155265225002358e7,1159.8506819948088,16.506843107,511.87967616692185,1.0155423577785768e7,998.5931022083387,15.291031727,1.0225921869277954e-6,1.015591020260898e7,0.08860384998843074,14.996384217,516.4703042954206,1.0155459518848112e7,967.242667991668,16.292701146,9.96515154838562e-7,1.0155910250544995e7,0.040667809545993805,15.292151521
