iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
821,0.558982371003367,-15.85574521562041,16.414727586623776,1.770554615,0.5793189521646127,-28.6935439382737,29.27286289043831,1.725463811,0.13583798031322658,-13.49723660028318,13.633074580596407,1.338462227,0.7345545712159947,-15.601189156234664,16.33574372745066,1.456659374,0.13136990380007774,-12.412282132925839,12.543652036725916,1.28028578
822,0.5588343249401078,-8.916083603713266,9.474917928653374,1.772763457,0.5789111714111641,-17.602612636587192,18.181523807998357,1.729566105,0.13552216708194464,-8.366820613767958,8.502342780849903,1.339869922,0.7341103728394955,-7.121801716455934,7.85591208929543,1.458378758,0.13112428749445826,-6.352172578574592,6.48329686606905,1.281409969
823,0.558790655224584,-3.8431367268587344,4.4019273820833185,1.774989277,0.5787726637208834,-9.44802384915102,10.026796512871904,1.73138819,0.1352094740141183,-13.629431692713796,13.764641166727914,1.341611085,0.734008479048498,-3.6812665139216207,4.415274992970119,1.460076924,0.13087678793817759,-12.411371300191412,12.54224808812959,1.283213923
824,0.5563059963751584,-3.1384152135627517,3.69472120993791,1.780139557,0.5787404524162412,-3.9733070647596023,4.552047517175843,1.732930771,0.13492010440677404,-7.530492908045,7.665413012451774,1.342804822,0.7339752571424469,-2.4438338744036585,3.1778091315461054,1.461821476,0.13059792458079755,-6.574376589629628,6.704974514210425,1.284380194
825,0.5549864880740643,-27.46305905796689,28.018045546040955,1.782475866,0.5761684469180182,-2.4170696017683024,2.9932380486863206,1.734625132,0.13462823873851448,-13.446850266657162,13.581478505395676,1.347137032,0.7311007869429886,-30.38401868942627,31.11511947636926,1.463297358,0.1303708729101345,-12.394066679386343,12.524437552296478,1.286166912
826,0.554585202713497,-16.01785813492773,16.57244333764123,1.784657969,0.5747505121398717,-30.96503071020654,31.539781222346413,1.735893782,0.1343110102461651,-7.065681270609113,7.1999922808552785,1.348349523,0.7294911773642525,-15.281856258463304,16.011347435827556,1.467803303,0.13006386591587216,-7.161765511032389,7.291829376948261,1.287383728
827,0.554425020236522,-9.289854453365704,9.844279473602226,1.786920379,0.5743720593163744,-14.960086055981863,15.534458115298238,1.740267242,0.13401417632121593,-13.985360680336948,14.119374856658164,1.349179332,0.7290535060456023,-8.061701047592756,8.790754553638358,1.46966746,0.12974061304703355,-13.404214634990227,13.53395524803726,1.28911646
828,0.5543915403541178,-3.7598223945767817,4.314213934930899,1.789486446,0.5742360127624124,-8.855040496961607,9.42927650972402,1.741875473,0.13377030158881098,-6.349149311227584,6.482919612816395,1.350736457,0.7288977756397799,-3.453806463566231,4.182704239206011,1.471381292,0.12948582519311458,-7.194281709808006,7.323767535001121,1.290280902
829,0.5519022975349799,-2.3902991357938816,2.9422014333288615,1.794403139,0.5741968255024403,-4.6210728631771225,5.195269688679563,1.743528313,0.13355596759356558,-12.15301215559634,12.286568123189905,1.351691339,0.7288659814512357,-2.435398729198077,3.164264710649313,1.473094501,0.12917590769939125,-13.191581706967087,13.320757614666478,1.292085625
830,0.5506086419336498,-28.52093496217877,29.07154360411242,1.795679223,0.5716482007410377,-2.511284262497517,3.0829324632385546,1.745151337,0.13331047154497355,-6.873867193005241,7.007177664550214,1.352915588,0.7260159337893128,-29.40547928201031,30.131495215799625,1.474589708,0.1289304558886215,-6.218975254576948,6.34790571046557,1.293426349
831,0.5502078803256154,-15.143661331381344,15.693869211706959,1.797258725,0.5702484953217208,-28.82816397122594,29.39841246654766,1.746619973,0.13303165626712143,-13.246078297536062,13.379109953803184,1.354266542,0.7246692862827331,-16.315019322483156,17.03968860876589,1.476259566,0.12870899611152709,-12.141428157052067,12.270137153163594,1.295318544
832,0.5500860579777509,-8.225848893157197,8.775934951134948,1.799246068,0.5698551232926548,-15.062248792527734,15.63210391582039,1.750979981,0.1327760664280504,-7.42026765936697,7.55304372579502,1.355596912,0.7241869627032429,-8.535032556984511,9.259219519687754,1.477982463,0.12844786571804434,-6.384999175064227,6.513447040782271,1.296442026
833,0.5500599583610892,-3.548346789072472,4.098406747433561,1.801332164,0.5697279756423086,-7.753046205632618,8.322774181274927,1.752805496,0.13253791816532612,-12.63374124941997,12.766279167585296,1.360014201,0.7240341434953734,-4.172167023754959,4.896201167250332,1.479716713,0.12819095293525606,-13.315128977451087,13.443319930386343,1.298324084
834,0.5475768345640972,-2.3945979285852967,2.942174763149394,1.803516609,0.5696851912653074,-5.425063130942039,5.9947483222073465,1.754124888,0.132316168746911,-7.3908381030586,7.523154271805511,1.361224655,0.7239893415244296,-2.4182092981943555,3.142198639718785,1.481458105,0.12797602463979274,-5.93587504588576,6.063851070525553,1.299573304
835,0.5464081799145788,-29.73966273789914,30.286070917813717,1.80793144,0.5671971205156296,-3.083500954091143,3.6506980746067725,1.755710841,0.13206526078283787,-13.325306116641064,13.457371377423902,1.362672686,0.7211788507411256,-29.436333208167987,30.157512058909113,1.483012766,0.12775656988378614,-11.570666889057943,11.698423458941729,1.301456423
836,0.545955968555063,-16.35417023808334,16.900126206638404,1.809602309,0.5658783450489864,-28.97878400425916,29.544662349308147,1.757160961,0.131813051761128,-7.155445829650395,7.287258881411523,1.364147621,0.7198034300236031,-17.432709228043667,18.15251265806727,1.48483668,0.12756851757876575,-6.250765758347592,6.378334275926358,1.302447991
837,0.5458217146806419,-8.229413722174641,8.775235436855283,1.811233674,0.565417731879279,-16.248654084188097,16.814071816067376,1.758735208,0.1315519472118467,-12.417816253917568,12.549368201129415,1.365443643,0.7192419962957501,-7.929453645388101,8.648695641683851,1.486663079,0.12740680074784905,-11.63410591980947,11.761512720557318,1.304267082
838,0.5457959931809455,-3.7594253533456286,4.305221346526574,1.812929002,0.5652703014202416,-7.772917491405481,8.338187792825723,1.763284546,0.131326638860628,-7.9238978097950294,8.055224448655657,1.366659045,0.7191202075919136,-4.676826712466365,5.395946920058279,1.488376007,0.1272004940547049,-6.781962086967669,6.909162581022374,1.305468179
839,0.5434530175989494,-2.846400737700103,3.389853755299052,1.814534014,0.5652210796251893,-5.726221302264316,6.291442381889505,1.764793943,0.13104721787385643,-12.695774663234983,12.82682188110884,1.367948986,0.7190631072735414,-2.441983359646102,3.161046466919643,1.490058215,0.12692821584641933,-12.015458584656406,12.142386800502825,1.307250656
840,0.5423134566517547,-27.216013932522333,27.758327389174088,1.819128739,0.5626025600358844,-3.1021112554311934,3.6647138154670778,1.766359988,0.13079595321323723,-6.53508069880028,6.665876652013517,1.36909222,0.7162188767688349,-29.890104547448836,30.60632342421767,1.491525582,0.1266735673416406,-6.47955039523467,6.60622396257631,1.308338542
841,0.5418761959299445,-16.40286840208151,16.944744598011454,1.820565541,0.5611531179165468,-28.679866241518937,29.241019359435484,1.767928382,0.13055894407443702,-12.298584061588885,12.429143005663322,1.373423068,0.7147569198859856,-14.965267933107366,15.680024852993352,1.4932141,0.1264257513685152,-12.04432931994384,12.170755071312355,1.313076503
842,0.541744526126422,-8.575216975093802,9.116961501220224,1.822307198,0.56075495085679,-14.534987914878107,15.095742865734897,1.769593738,0.13023964525200427,-7.470855268602364,7.601094913854368,1.375005132,0.7143379340413958,-8.222634066080545,8.93697200012194,1.49494966,0.1262615614105016,-5.730548368738408,5.856809930148909,1.314240913
843,0.5417059266474098,-4.356855325718758,4.898561252366168,1.823909754,0.5606207121163607,-9.236145277245878,9.796765989362239,1.773779782,0.12996905809268355,-12.89797710618221,13.027946164274894,1.376344859,0.714213241590187,-4.187431229962527,4.901644471552714,1.496666767,0.12609167490154505,-10.061462797964298,10.187554472865843,1.316164045
844,0.5393387378426269,-2.33390352512197,2.873242262964597,1.82560554,0.5606001344276592,-3.1918099494011702,3.7524100838288295,1.775409698,0.12964391231071204,-6.942381022987028,7.0720249352977405,1.377547204,0.7141680418280885,-2.518833072265899,3.2330011140939874,1.498676445,0.12580699985846877,-5.444796161641911,5.5706031615003795,1.317362586
845,0.5380337409442291,-27.071554408077965,27.609588149022194,1.82944378,0.5580653684446588,-2.6029201551677836,3.1609855236124424,1.777049398,0.12937703519128263,-13.426727470898403,13.556104506089685,1.378531308,0.7111931109102443,-29.286212653968498,29.997405764878742,1.500149706,0.12562319985590875,-10.966448485359415,11.092071685215323,1.319227532
846,0.537663153372705,-14.355161027229629,14.892824180602334,1.831385763,0.5567565048113465,-28.226848957367537,28.783605462178883,1.778575481,0.12915426946710795,-7.212057637960824,7.341211907427932,1.38018341,0.7096915822476149,-16.35815159663059,17.067843178878206,1.501809636,0.12541169894393533,-6.461910539541777,6.587322238485712,1.320443288
847,0.5375456071924418,-7.791739641464375,8.329285248656817,1.833206218,0.5563671372365206,-13.979047104097205,14.535414241333726,1.780277659,0.12890839064493775,-12.731198732899944,12.860107123544882,1.381319512,0.7091578425606713,-8.412412020266338,9.121569862827009,1.503578774,0.12516050483100116,-11.457781752561047,11.582942257392048,1.322279272
848,0.5374900783644989,-4.344840023594983,4.882330101959482,1.834894107,0.5562539339298382,-8.734729799533763,9.290983733463602,1.78161277,0.12866125849541277,-6.858768163032008,6.987429421527421,1.382428056,0.7090221138205379,-4.121022949082487,4.830045062903025,1.505341883,0.12493501603603363,-6.423538533481407,6.548473549517441,1.323504217
849,0.5350789197254926,-3.131683108599912,3.6667620283254045,1.836215104,0.5562137088272721,-4.763074381812702,5.319288090639974,1.78606028,0.1283949330681935,-12.000258064592304,12.128652997660497,1.386484286,0.7089802863774821,-2.382682246165544,3.091662532543026,1.507086674,0.1247011988889426,-11.832663952391691,11.957365151280634,1.325752668
850,0.5339109445922077,-27.472837290980316,28.006748235572523,1.837756643,0.5538238594308496,-2.336871397502721,2.8906952569335704,1.78762567,0.12812310201115906,-6.014413638981042,6.142536740992201,1.387717673,0.7062593603041023,-29.191112122626762,29.897371482930865,1.508526139,0.1244864152977243,-6.647595797560118,6.772082212857843,1.327330075
851,0.5335375897120684,-14.197833127175754,14.731370716887822,1.842435597,0.5525726502528414,-29.255507653932334,29.808080304185175,1.788916296,0.12786817585583776,-12.429981508932165,12.557849684788003,1.389017063,0.7048049179138616,-15.52691916975158,16.23172408766544,1.510167709,0.12425756547600031,-11.138631522195512,11.262889087671512,1.329904363
852,0.5334113469580188,-8.398992059979728,8.932403406937746,1.844144647,0.552147886599414,-15.150880981350932,15.703028867950346,1.790467828,0.12756197899580002,-6.9782956534089235,7.105857632404724,1.390594668,0.7043444039300084,-6.957238387462439,7.661582791392448,1.511874337,0.12405376846436411,-5.610174250456753,5.734228018921117,1.331163927
853,0.5333809310104698,-3.6501658414429556,4.183546772453425,1.845746923,0.5520646885270253,-7.62762561524881,8.179690303775836,1.79177801,0.12730839056894183,-13.58181986292819,13.709128253497132,1.391502529,0.7042397019686177,-3.2494403212634495,3.9536800232320672,1.513548925,0.12384099746122956,-11.42847217768617,11.5523131751474,1.33308627
854,0.5310673632193357,-2.3096337627386294,2.840701125957965,1.847501636,0.5520403869450092,-3.801913070795477,4.353953457740486,1.796418228,0.12707113672513515,-6.89616127342514,7.023232410150275,1.393154111,0.704212345299311,-2.3069218733659724,3.0111342186652834,1.515401366,0.12360419158358127,-6.399311342443545,6.522915534027126,1.334217788
855,0.5299061593832448,-29.17229464863977,29.702200808023015,1.848937576,0.5496994807617739,-2.8006994714519955,3.3503989522137694,1.79813468,0.12681845796760172,-13.787898534940645,13.914716992908247,1.394047907,0.7016310980543494,-29.808980046535424,30.510611144589774,1.516853087,0.12342160730622709,-12.25684014892275,12.380261756228977,1.336200873
856,0.5294668570859358,-16.41123456868658,16.940701425772517,1.853367836,0.5485003293724731,-27.10105435241323,27.649554681785702,1.79970243,0.12655832117889076,-7.317503284506181,7.4440616056850715,1.395647727,0.70028049510438,-15.253830250548383,15.954110745652763,1.518490894,0.12328001100104302,-8.076326210935216,8.199606221936259,1.33750595
857,0.529339077998884,-8.67612702803749,9.205466106036374,1.855016753,0.5481002845335752,-14.325019419996803,14.873119704530378,1.801291553,0.12631124665495008,-12.853923101702666,12.980234348357616,1.399396999,0.6998666086001322,-7.587856810169875,8.287723418770007,1.52023423,0.1230100259417668,-12.545276296246826,12.668286322188592,1.339500325
858,0.5292924288660288,-4.688823575919109,5.218116004785138,1.856687621,0.5479817270534113,-9.283980375734043,9.831962102787454,1.802700007,0.12608710827771574,-8.171538901568749,8.297626009846464,1.400768869,0.6997379997046664,-3.8068702918465576,4.506608291551224,1.521948769,0.12281448021531105,-6.167527799295382,6.290342279510693,1.340861893
859,0.5269250284181908,-2.5824652896151523,3.109390318033343,1.858261172,0.5479282138403505,-4.019836670830726,4.567764884671076,1.804207616,0.1258642830653116,-12.708435370050834,12.834299653116146,1.402245104,0.699702454265207,-2.326081752611472,3.025784206876679,1.523678528,0.12256922165397555,-11.72442642182547,11.846995643479445,1.343113172
860,0.5257144474890083,-26.526891854026793,27.0526063015158,1.859739705,0.5456599676981568,-3.3110996770351164,3.8567596447332733,1.808349082,0.12562113523017615,-7.681241168113504,7.806862303343681,1.403616299,0.6970960822654888,-28.517032219190288,29.214128301455776,1.525148733,0.12238990690093488,-6.61572287375942,6.738112780660355,1.344495563
861,0.5252706633182243,-15.661566486085277,16.1868371494035,1.864415319,0.5445039583137259,-26.728341366771797,27.272845325085523,1.809769158,0.12536265701055527,-12.406796098605179,12.532158755615734,1.405112785,0.6957651284756139,-15.935324788688785,16.6310899171644,1.526793267,0.12218684831168503,-11.386276310973896,11.508463159285581,1.34643616
862,0.525157981319353,-7.5687473325008,8.093905313820153,1.866138467,0.544099815422669,-14.282115187057427,14.826215002480096,1.811379365,0.1251307560596615,-7.066697095296714,7.191827851356376,1.406468354,0.69530533044599,-7.815427778164771,8.510733108610761,1.528503076,0.12201144988648593,-6.047076441285539,6.169087891172025,1.347722597
863,0.5251328280428424,-3.466211065780721,3.9913438938235632,1.867746974,0.5439646531594917,-9.363946312952333,9.907910966111825,1.812914741,0.12490865704603493,-11.801950616252856,11.926859273298891,1.407757162,0.6951848369790241,-3.793853407676856,4.48903824465588,1.531316927,0.121795040438883,-11.226864257822138,11.34865929826102,1.349638349
864,0.5228603654541075,-2.2875144419448628,2.8103748073989703,1.869503612,0.5439312543021515,-4.216482779121206,4.760414033423357,1.814526174,0.1246642580954358,-6.639595329859922,6.764259587955358,1.409002348,0.6951489018974826,-2.2990617252992323,2.994210627196715,1.535773128,0.12162520946003497,-6.553136132026806,6.674761341486841,1.350858013
865,0.521665406296961,-28.41518247277589,28.93684787907285,1.870706952,0.5416533581446856,-2.3235579691697534,2.865211327314439,1.818939919,0.12442291073966771,-12.311877038631726,12.436299949371394,1.4098015,0.6925965666305274,-28.362834727133865,29.055431293764393,1.537254009,0.12139292620122433,-11.420669787392132,11.542062713593356,1.352795003
