iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1279,75.08684927225113,3.198181074157e7,153.42189839784987,41.264538894,74.72997734695673,3.198180511797536e7,158.68862111016642,9.717806838,0.999999962747097,3.198188994786524e7,0.12875384779181331,9.512297609,2.3190818913280964,3.1981854047815833e7,37.34788518399,6.562583834,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.962454273
1280,75.03590513393283,3.1981805594740793e7,158.5177834680071,41.30595758,74.67543506622314,3.1981795359102517e7,168.39295167650562,9.72361066,0.9999999515712261,3.1981889981151685e7,0.09546739421784878,9.518358023,2.317748762667179,3.1981850612265214e7,40.782102674245834,6.567213699,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.963761829
1281,74.97540023177862,3.1981800109470017e7,163.942549341009,41.335504942,74.62558561563492,3.1981816830961224e7,146.87124351947568,9.729190937,0.9999999776482582,3.198188999506339e7,0.08155571389943361,9.53920789,2.3162669762969017,3.198185620977725e7,35.18310885131359,6.57180038,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.965004235
1282,74.92313369363546,3.1981806791021027e7,157.20873179263435,41.366812171,74.5761830098927,3.1981808665489804e7,154.98731233086437,9.735059285,0.9999999403953552,3.1981889929432213e7,0.14718685462139547,9.544566912,2.3149829283356667,3.1981852876490235e7,38.515111818909645,6.576404907,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.966292367
1283,74.86435552686453,3.1981811556379654e7,152.3845949997194,41.396196809,74.50899001210928,3.1981796536631305e7,167.0489778316114,9.742324017,0.999999962747097,3.1981889942187063e7,0.13443202374037355,9.550495776,2.313702989369631,3.198185219125532e7,39.199066795408726,6.581100931,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.96760049
1284,74.81669368594885,3.1981810709008995e7,153.18430381594226,41.425567813,74.44959224388003,3.1981789715843033e7,173.81036833825056,9.749821104,0.9999999776482582,3.198188993749564e7,0.13912346283905208,9.556201103,2.3123759739100933,3.1981860275831956e7,31.113163143396378,6.585748227,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.968825168
1285,74.76083947345614,3.1981809029924136e7,154.8075344649842,41.455067222,74.39768262952566,3.1981802360145025e7,161.1141567286104,9.755847966,1.0000000707805157,3.1981889972692646e7,0.10392654873430729,9.561928459,2.3115779384970665,3.1981854723558158e7,36.6646389067173,6.590472899,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.970329442
1286,74.70544124767184,3.198180609640642e7,157.68565395649057,41.498704523,74.35030850023031,3.1981811671748675e7,151.75517895177472,9.764348674,0.999999962747097,3.1981889856323175e7,0.220295914914459,9.567760901,2.3102042451500893,3.1981852396221623e7,38.99060174822807,6.595191385,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.971598287
1287,74.64589558914304,3.1981807740450732e7,155.98206398193724,41.528149702,74.29830814525485,3.198181808317043e7,145.29175684053916,9.770517358,0.9999999515712261,3.198188994430909e7,0.13230998814105988,9.573890396,2.3087592124938965,3.1981851230609395e7,40.15476894378662,6.599729861,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.972885644
1288,74.59740281105042,3.1981808055726904e7,155.61829503101762,41.558247284,74.24227191135287,3.1981804841435228e7,158.47745581017807,9.79238766,1.0,3.1981889924848173e7,0.15177095192484558,9.580287404,2.307143699377775,3.198185572438037e7,35.659382455050945,6.604293089,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.974155633
1289,74.54304667562246,3.198180204805896e7,161.5716068423353,41.58867007,74.17999283224344,3.1981798463227876e7,164.79338408261538,9.797640054,0.999999962747097,3.1981889979888577e7,0.09673051186837256,9.585402827,2.3061453588306904,3.1981857663019825e7,33.71974465996027,6.609173307,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.975390978
1290,74.48597835376859,3.198180504560784e7,158.51698963937815,41.618349822,74.12590179592371,3.198181257562972e7,150.62689120369032,9.803129004,0.9999999292194843,3.198188991705336e7,0.159565694979392,9.592644033,2.305145062506199,3.1981852164953865e7,39.21681032329798,6.613842775,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.976620219
1291,74.42170618847013,3.1981804620309312e7,158.87801600364037,41.648932853,74.05729161575437,3.1981788269804932e7,174.86410580971278,9.809947097,0.9999999888241291,3.1981890002927538e7,0.07369157730136067,9.599496283,2.3035194277763367,3.198184902898541e7,42.35115314275026,6.618459223,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.97789194
1292,74.36719746515155,3.198179811980101e7,165.3240155784879,41.688799663,74.01918376609683,3.1981826095810335e7,136.99999255570583,9.81644443,0.999999962747097,3.198188990201302e7,0.17460607131943107,9.606418335,2.3018584847450256,3.1981850740361273e7,40.63811633735895,6.623048836,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.979126077
1293,74.31467664241791,3.1981808500997305e7,154.89029846154153,41.718187483,73.979072868824,3.1981824131399896e7,138.92429210036062,9.82215991,0.9999999515712261,3.1981889986469112e7,0.09014996548648924,9.626802315,2.3002776876091957,3.1981849118515216e7,42.258381597697735,6.627781218,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.980358131
1294,74.27246167510748,3.198181548207013e7,147.86701067269314,41.748188184,73.9222913607955,3.1981813089923922e7,149.90898656332865,9.829532696,0.9999999776482582,3.198188994327469e7,0.13334441115148365,9.632295017,2.2985363230109215,3.1981856224475577e7,35.150679871439934,6.632397052,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.981739835
1295,74.21450477838516,3.1981805674825165e7,157.6162987400312,41.778617427,73.8658855445683,3.1981795604394455e7,167.3381102164276,9.834292237,0.9999999776482582,3.1981889993707575e7,0.08291153027676046,9.638556163,2.2973581179976463,3.1981853594732836e7,37.77924440801144,6.637030271,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.983015631
1296,74.17297798395157,3.1981819820979945e7,143.4286171628628,41.807884076,73.810716830194,3.1981805579508923e7,157.30782703135628,9.841422396,0.9999999776482582,3.1981889884396516e7,0.1922225879970938,9.644322446,2.2958945520222187,3.1981852844633196e7,38.52788048237562,6.641729785,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.984502637
1297,74.13199505954981,3.19818187997129e7,144.40890128468163,41.837214205,73.7615547887981,3.198180732040386e7,155.51777005393524,9.848187342,0.999999962747097,3.1981890004781447e7,0.0718376407166943,9.650471807,2.294456411153078,3.1981853860391315e7,37.510684221982956,6.646389163,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.985786179
1298,74.0873825661838,3.1981816389002632e7,146.7749990611337,41.87684546,73.69452429935336,3.198179830939864e7,164.4617447865894,9.855999264,0.9999999888241291,3.198188993270927e7,0.1439098441042006,9.656502555,2.293161116540432,3.1981853595063016e7,37.77471722662449,6.651178381,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.987005871
1299,74.02527967840433,3.1981810655795008e7,152.44610379636288,41.907625247,73.64573571830988,3.1981806024597757e7,156.6977570867166,9.87762859,0.999999962747097,3.1981890002110027e7,0.07450906035955995,9.662518343,2.2918519489467144,3.1981854355845753e7,37.01262532174587,6.655926876,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.988278025
1300,73.96570075675845,3.198179837596892e7,164.66635096410755,41.939310088,73.60801091045141,3.198183294831056e7,129.7363194739446,9.881172849,0.999999962747097,3.198188991731359e7,0.1593054992845282,9.668529713,2.2907036915421486,3.1981852855750933e7,38.51157188415527,6.660550781,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.98951805
1301,73.90731281042099,3.1981800531789117e7,162.45214282069355,41.97739951,73.55996149778366,3.1981814757740814e7,147.8788398085162,9.886785002,0.999999962747097,3.1981889946878124e7,0.1297409653197974,9.674665954,2.2893362045288086,3.1981857386287183e7,33.97966814786196,6.665703986,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.991119394
1302,73.85650069639087,3.198180110029084e7,161.83282898378093,42.008753069,73.49208591133356,3.1981803593667705e7,158.9750373318093,9.893251,0.9999999515712261,3.198188995749128e7,0.11912779905833304,9.680883989,2.2880720011889935,3.198185245931899e7,38.90537213534117,6.670342625,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.992486715
1303,73.79004419967532,3.198179972111648e7,163.14554684667382,42.0385232,73.43571389839053,3.198179545199617e7,167.06033685512375,9.900037001,0.999999962747097,3.1981889989320938e7,0.08729814935941249,9.68715005,2.286720894277096,3.1981849227132306e7,42.13620771467686,6.67525737,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.993783539
1304,73.74197506904602,3.1981804614134032e7,158.2044601609232,42.071479681,73.37491297721863,3.198179567033435e7,166.78119775245432,9.906513928,0.9999999515712261,3.1981889926785797e7,0.14983328024391085,9.693747556,2.285003148019314,3.198185294491013e7,38.4167121425271,6.679916937,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.995199806
1305,73.685720898211,3.1981801360599738e7,161.40174028498586,42.10918757,73.31940786913037,3.198179956406107e7,162.8319659215631,9.912241825,1.000000011175871,3.1981890005110215e7,0.07150892273057252,9.701957216,2.283698797225952,3.1981855863710865e7,35.496607057750225,6.684679463,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.996681266
1306,73.63957753032446,3.1981810071358714e7,152.64483794069383,42.139766741,73.25934930890799,3.198180197576616e7,160.36020227347035,9.918503179,0.999999962747097,3.1981889890630603e7,0.18598848476540297,9.726098604,2.282446600496769,3.198185193575798e7,39.42330774664879,6.689369672,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.998071401
1307,73.59090919420123,3.1981820259716492e7,142.40781182888895,42.169792852,73.20839579030871,3.1981806504611943e7,155.78040297329426,9.923981381,0.999999962747097,3.19818900038427e7,0.07277638663072139,9.729497785,2.2810409888625145,3.1981852787271366e7,38.57038874924183,6.694152063,0.9999999292194843,3.198189004525685e7,0.03136220574378967,4.999460074
1308,73.52323918417096,3.1981802600824516e7,159.99903379555326,42.211709485,73.15403767675161,3.198179639475246e7,165.83590434270445,9.930207802,0.9999999888241291,3.1981889941958603e7,0.13466051092837006,9.73503019,2.279679775238037,3.1981851777536027e7,39.578762874007225,6.698895905,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.000721209
1309,73.477274607867,3.1981810171243884e7,152.3826498509152,42.24325254,73.0993383526802,3.198180702748879e7,155.1484686874319,9.936496351,0.9999999515712261,3.1981890007700928e7,0.06891815073322505,9.740478319,2.2784461602568626,3.1981855443911314e7,35.911153972148895,6.703678242,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.001985653
1310,73.42016433551908,3.1981806149712265e7,156.3470711966511,42.27400182,73.03355085849762,3.198179796386995e7,164.14630003308412,9.960853051,0.999999962747097,3.1981889970331274e7,0.10628781444393098,9.746218443,2.2773595079779625,3.198185503432204e7,36.31965659558773,6.708359685,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.003366878
1311,73.3738148920238,3.1981805754729662e7,156.6957043542061,42.304810308,72.98342252895236,3.1981801645654976e7,160.41438667813782,9.965924443,0.9999999515712261,3.19818899896819e7,0.08693717885762453,9.753459505,2.2759348154067993,3.1981853428510875e7,37.92404306679964,6.713014925,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.004605578
1312,73.31281294673681,3.1981802884351064e7,159.50508100970183,42.33491825,72.93846137449145,3.1981811854067378e7,150.16101312090177,9.971201255,0.999999962747097,3.198189000479451e7,0.07182457973249257,9.759534518,2.274671472609043,3.1981851615571328e7,39.7357192710042,6.717676044,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.005841465
1313,73.26473708078265,3.198180972087362e7,152.62048258457799,42.367717479,72.89394512027502,3.1981810995656658e7,150.97490758867934,9.976693352,0.9999999403953552,3.19818899905591e7,0.08605996705591679,9.765722508,2.2734132036566734,3.1981856571746722e7,34.77828560769558,6.722387226,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.007122744
1314,73.21347714588046,3.1981800776677813e7,161.5134184579365,42.398288391,72.83556541055441,3.198181233491975e7,149.57726478588302,9.982355595,1.0,3.1981889992470156e7,0.08414896845351905,9.771744131,2.272196389734745,3.1981856417632625e7,34.93118289113045,6.727081014,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.008365691
1315,73.16010205820203,3.198180771213773e7,154.52458345668856,42.438432192,72.79387228563428,3.1981817478936866e7,144.39155454549473,9.988196,0.9999999515712261,3.198188992035598e7,0.15626309835352004,9.778417103,2.271121598780155,3.1981853395884402e7,37.951856322586536,6.731690554,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.009635094
1316,73.08881398290396,3.1981799984201748e7,162.1812313600676,42.469535136,72.7484792843461,3.198181253633363e7,149.2887647767784,9.994466632,1.0,3.1981889995172925e7,0.08144620002713054,9.785206853,2.269487451761961,3.1981853322040323e7,38.024066254496574,6.736436714,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.010883632
1317,73.03455843776464,3.1981798766902473e7,163.3442750906106,42.499903557,72.69213785976171,3.198180792695603e7,153.84180095500778,10.000585613,0.9999999403953552,3.1981889998291634e7,0.07832743250764906,9.791242118,2.2682231552898884,3.198185140858564e7,39.936256639659405,6.741176796,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.012282126
1318,72.9847316518426,3.1981806921155643e7,155.14019513560925,42.529897469,72.62875548750162,3.198180454111363e7,157.16426098509692,10.00906891,0.9999999292194843,3.1981889896465685e7,0.18015337106771767,9.797055147,2.266749180853367,3.1981851586719677e7,39.75664862990379,6.7459387,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.013740295
1319,72.94195296615362,3.1981808987939745e7,153.03063234547153,42.559712029,72.57704501226544,3.1981798436903115e7,163.21676102210768,10.030534177,0.9999999888241291,3.1981890037850358e7,0.03876875585410744,9.821548268,2.2651923783123493,3.198185775914148e7,33.58267002552748,6.750592794,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.014964008
1320,72.88418623059988,3.1981813108131602e7,148.85267375293188,42.598281698,72.50443255901337,3.1981789169877876e7,172.41117380780634,10.034904356,0.9999999292194843,3.198188988556747e7,0.19105158443562686,9.82718391,2.2642314061522484,3.1981858907958597e7,32.43289193511009,6.75525275,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.016201608
1321,72.83819044753909,3.1981810254102476e7,151.6607070992468,42.628790041,72.45504796504974,3.198179983771184e7,161.69395524880383,10.040000599,0.9999999515712261,3.1981890029359315e7,0.04725976218469441,9.83304151,2.263131856918335,3.1981854665408276e7,36.67434270679951,6.759983283,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.017480804
1322,72.78901368379593,3.198181055656838e7,151.30906442855485,42.659235046,72.39884974807501,3.198180689122736e7,154.58424151339568,10.045185896,0.9999999515712261,3.1981889878024936e7,0.19859414093662053,9.838745079,2.261853776872158,3.19818521352572e7,39.20321570336819,6.764671174,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.018716681
1323,72.7370822429657,3.1981809177409675e7,152.63629169319756,42.689083446,72.35160735994577,3.198181281306801e7,148.6151584755862,10.050647686,0.9999999515712261,3.198189002830074e7,0.0483183377655223,9.845376849,2.2601797468960285,3.198185418327759e7,37.15352128446102,6.769187964,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.019949493
1324,72.67217668145895,3.1981805623502888e7,156.12529291817918,42.721295116,72.30706906318665,3.1981817932597693e7,143.45109049475286,10.056147881,0.9999999515712261,3.198188991982796e7,0.15679111855570227,9.851601953,2.2591458670794964,3.1981854449997645e7,36.885767348110676,6.773869939,0.9999999292194843,3.198189004525685e7,0.03136220574378967,5.021248427
