iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
288,6.578192542617519,-77.10472611335281,83.68291865597033,2.072684574,6.6938395860294495,-272.71239462171314,279.4062342077426,2.084507087,2.835727656260133,-145.52760837872128,148.36333603498142,1.684224883,8.271698170651991,-83.7911400371024,92.06283820775438,1.979935698,3.0845397325853505,-134.72870997495264,137.81324970753798,1.782269669
289,6.576714358602961,-40.84816006219702,47.42487442079998,2.079601612,6.678397969653209,-150.39882770511906,157.07722567477228,2.091895681,2.8213808136060834,-84.020399970108,86.84178078371409,1.689180411,8.265957189102966,-44.14968151984644,52.4156387089494,1.986500496,3.0669503724202514,-75.78115958156283,78.84810995398308,1.78700262
290,6.494205547807117,-21.91335308210159,28.407558629908706,2.086666132,6.674225398649772,-79.139529408212,85.81375480686177,2.097731753,2.806739244610071,-152.65503558848658,155.46177483309665,1.694241225,8.26420764469852,-20.800110375372977,29.064318020071497,1.99349745,3.051258433610201,-153.21137372999715,156.26263216360735,1.794211263
291,6.450543782984217,-259.51339037421275,265.96393415719695,2.098422823,6.6726693244030075,-40.65469693713995,47.32736626154296,2.110760865,2.794180216267705,-81.46862029000758,84.26280050627528,1.70052343,8.165404198691249,-272.56348108800756,280.7288852866988,1.999117786,3.0387969150518375,-83.14643477259312,86.18523168764496,1.798513198
292,6.437976855163773,-137.57410111054813,144.0120779657119,2.105796632,6.590371481763819,-21.993479866818852,28.58385134858267,2.116802843,2.7811005481829243,-149.44703609630972,152.22813664449265,1.705801336,8.11751937928299,-162.02575797873826,170.14327735802124,2.005577671,3.0274388172353306,-131.701566510784,134.72900532801933,1.805493987
293,6.433683085255325,-76.1584272611596,82.59211034641493,2.112617374,6.548399089525143,-262.39860698849753,268.9470060780227,2.122873848,2.769277046745022,-80.04679192400395,82.81606897074897,1.712631163,8.098578147279719,-79.4640435445072,87.56262169178693,2.012238561,3.006428067572415,-70.68950745671307,73.69593552428549,1.810697077
294,6.432184043340385,-45.446194019336176,51.87837806267656,2.118680854,6.533995473757386,-140.62797788736285,147.16197336112023,2.129558203,2.756046595362325,-144.13084497979958,146.8868915751619,1.717879564,8.093317047692835,-43.54625153991995,51.639568587612786,2.018526771,2.990767148012916,-154.8381405955454,157.82890774355832,1.817353691
295,6.352168953667084,-20.78626565848564,27.13843461215272,2.125611544,6.52936105709523,-79.1950153873148,85.72437644441003,2.135611216,2.744129655572275,-78.95371264041341,81.6978422959857,1.723745836,8.091542749976117,-20.255473131076638,28.347015881052755,2.025462283,2.974075885179142,-78.6621803894728,81.63625627465194,1.822536882
296,6.310248483903706,-254.60563474740405,260.91588323130776,2.131420615,6.5278167842576895,-39.66132319901704,46.18913998327473,2.142447711,2.732354304132362,-141.13107166169922,143.8634259658316,1.734008702,7.997532075581451,-274.8224280150098,282.8199600905912,2.031233859,2.9575732064743834,-158.31268576983555,161.27025897630995,1.829594364
297,6.296084863444169,-143.56288121029598,149.85896607374016,2.139817279,6.4480646550655365,-26.095833505018838,32.543898160084375,2.147481792,2.7186045910542207,-79.396537857959,82.11514244901322,1.740113806,7.946826903770367,-148.55499177468795,156.5018186784583,2.039132554,2.939435069449246,-91.91389011319403,94.85332518264327,1.834459034
298,6.292282624480625,-70.5980659357118,76.89034856019242,2.152728641,6.410644471645355,-252.15544094702642,258.5660854186718,2.160229864,2.7060675403724113,-139.95135504523216,142.65742258560456,1.745327122,7.930294473965962,-74.22737300815429,82.15766748212025,2.045399271,2.9201256269589067,-167.7414966702852,170.6616222972441,1.841433663
299,6.29139378045996,-35.213784342258904,41.50517812271887,2.158547826,6.396389299693206,-141.22492737692392,147.6213166766171,2.166457625,2.695188737163941,-83.2461967023928,85.94138543955674,1.753025719,7.925903205759823,-37.868012479760466,45.79391568552029,2.051886922,2.9032277455553412,-88.28253776778854,91.18576551334388,1.84623927
300,6.213149719250699,-22.472833866379542,28.68598358563024,2.16532028,6.391917643137276,-79.80667728988982,86.1985949330271,2.172377204,2.6815739817296462,-143.7527908803469,146.43436486207656,1.75697701,7.924535658210516,-19.93218455290267,27.856720211113185,2.059708813,2.8855097983032465,-157.82882095511727,160.7143307534205,1.853029506
301,6.174905715199808,-253.04296174700366,259.21786746220346,2.171211912,6.390580653523405,-39.08689814158594,45.47747879510935,2.179581113,2.669400384960075,-81.76847271890686,84.43787310386693,1.76164655,7.833735172636807,-264.1215445897109,271.9552797623477,2.065515836,2.869456092827022,-100.24716015163929,103.11661624446631,1.858546512
302,6.158969861455262,-151.99830731444118,158.15727717589644,2.178397186,6.390073970270653,-22.043437115334765,28.433511085605417,2.186018424,2.656477641003827,-139.58787674771125,142.24435438871507,1.766671937,7.788178297691047,-146.18810288635333,153.97628118404438,2.072017183,2.848221673009296,-171.3441914079577,174.19241308096701,1.865426341
303,6.155390287439028,-70.31698388890834,76.47237417634737,2.184048745,6.3052418647954855,-25.95174854868774,32.25699041348322,2.192186238,2.643468518741429,-74.55213702887804,77.19560554761946,1.771792847,7.774253761706253,-85.2965042577606,93.07075801946685,2.078587871,2.830639117397368,-84.09835640098393,86.9289955183813,1.870602938
304,6.154050146229565,-39.480201952558005,45.63425209878757,2.189900629,6.267722890401879,-247.43945276002748,253.70717565042935,2.198769653,2.630880245318015,-134.9550098735458,137.58589011886383,1.777124927,7.76865113992244,-41.88158809412445,49.65023923404689,2.085672284,2.8145931794618564,-150.51309058580418,153.32768376526604,1.877380979
305,6.07755824085325,-23.08926899389934,29.16682723475259,2.202119785,6.255482392385602,-138.08956387170522,144.34504626409083,2.204844199,2.616847781774898,-73.86176230322,76.4786100849949,1.784284964,7.767003810343643,-19.300652357756245,27.067656168099887,2.092518298,2.797014902345836,-90.82335993945418,93.62037484180001,1.882169534
306,6.0393538145969305,-247.07476486877084,253.11411868336776,2.207609216,6.249693835464616,-88.30916134323884,94.55885517870345,2.218201999,2.6060456524913507,-132.34223244938443,134.9482781018758,1.78916376,7.681249120272696,-266.14543744621034,273.82668656648303,2.098099626,2.7806486018622913,-159.79200929220625,162.57265789406853,1.88963127
307,6.026294894516468,-142.5267036739612,148.55299856847768,2.214506535,6.248375679055849,-42.25692614871466,48.50530182777051,2.224199755,2.5942872536058226,-82.02954045959801,84.62382771320384,1.793624624,7.635176549355188,-139.11239732396749,146.74757387332266,2.104901497,2.7652131657426553,-79.06867938942679,81.83389255516944,1.894159548
308,6.022251596363882,-76.19259613423907,82.21484773060295,2.221061358,6.24792307956765,-20.56360326259641,26.81152634216406,2.231034127,2.581807758969565,-138.54248582339238,141.12429358236196,1.807012567,7.620460303500295,-79.95187356337819,87.57233386687848,2.111410867,2.751242090327044,-148.15531051589298,150.90655260622003,1.900990274
309,6.020841175379852,-46.208197144191026,52.229038319570876,2.226849779,6.166803705195585,-20.699864870587923,26.866668575783507,2.238232705,2.5687628105903664,-80.07275502158264,82.64151783217301,1.811588115,7.61534923221916,-35.672708324715614,43.288057556934774,2.118299895,2.736792432454725,-83.23276351886673,85.96955595132145,1.906039584
310,6.020359735315044,-20.485549806425947,26.50590954174099,2.234145738,6.129251320846379,-247.09132210937898,253.22057343022536,2.244879194,2.55765985387067,-134.71161884001873,137.2692786938894,1.817797796,7.614127963160475,-19.446036817801495,27.06016478096197,2.125310173,2.720060383590559,-154.88709175204187,157.60715213563242,1.912895147
311,5.940625787402192,-21.111154632930628,27.05178042033282,2.247436527,6.116205737926066,-136.24263963165185,142.35884536957792,2.251757302,2.5460767407591143,-78.72069079330352,81.26676753406264,1.821720452,7.528426572370032,-251.9277816601772,259.4562082325472,2.131253416,2.7030246205007034,-89.78764814322749,92.49067276372818,1.917718901
312,5.901349327216545,-248.066690840722,253.96804016793854,2.253031912,6.111213856687148,-80.58709050027073,86.69830435695788,2.264111553,2.5336802592501044,-142.11081192826143,144.64449218751153,1.826396887,7.485623371787369,-142.8566633315098,150.34228670329716,2.138068817,2.6857667416334152,-158.52782212373782,161.21358886537124,1.924887127
313,5.8906194837763906,-131.8364042841455,137.72702376792188,2.258561919,6.109879252811273,-41.51830789599062,47.62818714880189,2.26991689,2.5231640556206303,-82.37212782311978,84.89529187874041,1.830776959,7.470992314629257,-74.68343981425252,82.15443212888178,2.144627776,2.6718009862427907,-89.13387047535716,91.80567146159994,1.929639748
314,5.887441051192582,-68.36451031994324,74.25195137113582,2.265429603,6.034385757210353,-19.753475733081345,25.7878614902917,2.276822421,2.511355912933747,-136.897087764137,139.40844367707075,1.837493297,7.466605285493036,-40.68640600214962,48.153011287642656,2.151372211,2.653932331440349,-158.84663035743918,161.50056268887954,1.936617721
315,5.886402865250905,-34.00698184848706,39.893384713737966,2.272030809,5.996261883216599,-246.7234019515741,252.71966383479068,2.283473858,2.5012244461104274,-74.3659303862529,76.86715483236333,1.841464372,7.465086081375678,-20.081066401583083,27.54615248295876,2.157937547,2.6361857748900848,-87.33409648947183,89.97028226436191,1.941547343
316,5.818576608474055,-22.06171405745429,27.880290665928342,2.278217601,5.983775233539442,-137.72917480421543,143.71295003775487,2.289433229,2.48979045667996,-131.58102628907466,134.07081674575463,1.845660977,7.464580684279402,-19.864415722721073,27.328996407000474,2.164906518,2.6217573527246714,-148.94806336521816,151.56982071794283,1.9482407
317,5.783369188196957,-236.44410631921488,242.22747550741184,2.2838155,5.980178886093199,-72.59137561847925,78.57155450457245,2.295332664,2.477933860383928,-75.22175918605072,77.69969304643465,1.854477212,7.377185133596261,-246.98396638739638,254.36115152099265,2.170522848,2.607434476104875,-92.78980027736468,95.39723475346955,1.953246528
318,5.772434663648406,-128.98256905485886,134.75500371850725,2.296488292,5.979045074743529,-34.62376062152262,40.60280569626615,2.302349838,2.466818761390944,-133.22428602736224,135.6911047887532,1.858434363,7.338303376920521,-145.68138036852724,153.01968374544776,2.177314377,2.5905532039081054,-153.41021528539224,156.00076848930036,1.960028068
319,5.767986562723914,-73.64213852395503,79.41012508667895,2.303343109,5.910522263497114,-22.14998843742271,28.060510700919824,2.314592932,2.4557541074852147,-76.39414211509866,78.84989622258388,1.871657773,7.3232800755649805,-81.23780833809619,88.56108841366117,2.184068729,2.581091810017824,-80.57365504296408,83.1547468529819,1.964443708
320,5.766586974263191,-42.71011378103429,48.47670075529748,2.309171247,5.875196044333279,-242.73518330168656,248.61037934601984,2.32122939,2.445031049971779,-128.7804335339573,131.2254645839291,1.876897178,7.318270007148385,-40.077291554327886,47.39556156147627,2.190577893,2.5731149663527804,-131.57749714518454,134.15061211153733,1.971468579
321,5.700012298611303,-19.214669306423335,24.914681605034637,2.315918445,5.8621374269326525,-137.98357619346123,143.8457136203939,2.327109415,2.4337391701216498,-74.2137237517652,76.64746292188686,1.882983855,7.316789842831591,-18.86393697776429,26.18072682059588,2.197739607,2.559335890226066,-78.89912109399208,81.45845698421815,1.975972144
322,5.6659823047618065,-226.02159623583148,231.68757854059328,2.321350635,5.858738582581282,-72.10105445358177,77.95979303616305,2.333838304,2.4222295529519515,-140.17965082092758,142.60188037387954,1.887912322,7.236546540632844,-242.07032703573137,249.3068735763642,2.203344146,2.5460167912145453,-144.59435323389266,147.14037002510722,1.982798967
323,5.654560722410679,-126.06502169652686,131.71958241893753,2.3286465,5.857605236272017,-36.64015548950887,42.497760725780886,2.340670078,2.4123760731890798,-75.24215428653918,77.65453035972826,1.895174445,7.195513910303513,-141.47783551303175,148.67334942333525,2.209857056,2.533863035030663,-81.28635880775238,83.82022184278304,1.987919608
324,5.6501637954885755,-79.03715620109246,84.68731999658104,2.334589659,5.789256357587874,-18.518046086461844,24.307302444049718,2.347815458,2.402179984686275,-129.38666846920955,131.78884845389584,1.90048698,7.180785801882545,-73.10040527639276,80.28119107827531,2.216547938,2.5201317189882197,-145.6545011974658,148.17463291645402,1.994809635
325,5.64881464621673,-39.28092586575782,44.92974051197455,2.348089488,5.754462244920433,-240.50545152244416,246.2599137673646,2.353886711,2.3909767332176366,-73.69877692294295,76.0897536561606,1.907960937,7.176605669781566,-35.47907016228437,42.65567583206594,2.22326204,2.5111380846550064,-85.48883780314577,87.99997588780077,1.999216454
326,5.582461175198356,-19.535544910476382,25.118006085674736,2.35473449,5.742979819575945,-134.7985564218241,140.54153624140002,2.366366125,2.3798787932222085,-128.51187319840747,130.8917519916297,1.914178749,7.175445539566377,-18.375581340196412,25.551026879762787,2.23068321,2.49913706133763,-129.68686302698904,132.18600008832667,2.006050276
327,5.550706614740193,-222.8674157410805,228.41812235582069,2.360832728,5.739361761448284,-71.65774111163411,77.39710287308239,2.372220084,2.3702548164874315,-72.06564881505344,74.43590363154087,1.920525202,7.098998362819353,-242.5795832131378,249.67858157595714,2.237123932,2.4837540360167623,-75.25086700283872,77.73462103885548,2.011090682
328,5.540610821917653,-124.99453986624968,130.53515068816733,2.366939247,5.7382406216735635,-38.13365342930934,43.8718940509829,2.378327071,2.359546871855855,-127.36079968897698,129.72034656083284,1.924400547,7.059707240511973,-132.68902167098457,139.74872891149656,2.244528165,2.470332438436647,-143.44317615143234,145.913508589869,2.017972489
329,5.536903439400096,-71.11418470572181,76.6510881451219,2.372474151,5.737803129479289,-19.253590085140456,24.991393214619745,2.385157386,2.349485182824234,-75.47816503332727,77.82765021615151,1.93958601,7.046805387673278,-71.61429081708336,78.66109620475663,2.251754438,2.4571436615660787,-79.43991948838375,81.89706314994983,2.023383399
330,5.535890260711312,-35.052743366535225,40.58863362724654,2.379681101,5.666422040201724,-23.12016428148376,28.786586321685483,2.391076789,2.3387210546061397,-132.7516592086269,135.09038026323304,1.944813965,7.042559905909002,-37.690172695023506,44.73273260093251,2.265044146,2.442746059037745,-145.07174017817806,147.5144862372158,2.030137184
331,5.535519716950754,-18.235960028131757,23.77147974508251,2.386827517,5.631776467896998,-232.12878062434504,237.76055709224204,2.397792614,2.3289104364812374,-78.13513791774383,80.46404835422507,1.948817536,7.0411028213178115,-18.11910032708408,25.16020314840189,2.271228809,2.428886742641528,-72.47642092800407,74.9053076706456,2.034982027
