iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1500,0.41331133507192136,-2.420122115443082,2.8334334505150034,48.12023657,0.42316359207034115,-12.500794248036877,12.923957840107219,10.781821781,0.07619237862527371,-5.093126937436761,5.169319316062035,10.770760988,1.0195528771728277,-2.0555912080506893,3.075144085223517,7.450266282,0.07623986564576626,-7.425157645768015,7.5013975114137805,6.314636798
1501,0.4128429185599089,-23.265727584350202,23.678570502910112,48.151179485,0.4231135565787554,-7.013724389186061,7.436837945764816,10.788822436,0.07610073909163476,-9.281301810279603,9.357402549371237,10.774756512,1.017850497737527,-28.863742926126335,29.881593423863862,7.454557939,0.07614076919853688,-3.9015217037563743,3.9776624729549113,6.318462412
1502,0.4126750472933054,-12.30956356042138,12.722238607714685,48.183079178,0.4230901256203652,-4.286074044295029,4.709164169915394,10.794840298,0.07600386142730714,-4.655927696642989,4.731931558070296,10.781650927,1.0169308848679066,-14.37933108612768,15.396261970995587,7.45928409,0.07607829384505749,-7.972159591951991,8.048237885797048,6.324036196
1503,0.41261576265096667,-7.3077193991710985,7.7203351618220655,48.212156069,0.42200034335255626,-2.1368471315719395,2.558847474924496,10.801848095,0.07592159658670426,-8.978740728621974,9.054662325208678,10.788234005,1.0166671223938466,-7.34646114880333,8.363128271197176,7.463967382,0.0759990442544222,-4.7604341092211175,4.836433153475539,6.327967057
1504,0.41259571984410287,-4.09544316132567,4.508038881169773,48.253654691,0.42146755605936054,-23.238542985759466,23.660010541818828,10.808212939,0.07584677040576936,-4.89557830337328,4.9714250737790495,10.794769715,1.0165915954858065,-3.2254326098763855,4.242024205362192,7.468587049,0.07591154836118222,-8.741720554366875,8.817632102728057,6.33377004
1505,0.411548875272274,-2.559809127115958,2.9713580023882322,48.284762036,0.4212738186120987,-13.088748491730557,13.510022310342656,10.81449385,0.07576297409832478,-9.20323906601293,9.279002040111255,10.801154244,1.0165700864046812,-2.054908927360386,3.0714790137650674,7.473224407,0.07584964185953141,-5.335704714503871,5.4115543563634025,6.33759862
1506,0.41097751520574094,-23.740465701808294,24.151443217014034,48.315169908,0.4212191350758076,-6.774399527498657,7.195618662574464,10.835811966,0.07566832453012468,-4.627104768658362,4.702773093188487,10.807437816,1.0148717608302833,-28.669342149253957,29.68421391008424,7.477178633,0.07574987597763538,-8.910957537705139,8.986707413682774,6.34325309
1507,0.41082182340323925,-11.269514093790347,11.680335917193586,48.34497316,0.4212043032050133,-3.520858809817164,3.9420631130221775,10.840956848,0.07559173218905926,-9.084553733960904,9.160145466149963,10.81376816,1.0140680596232414,-15.260264009035708,16.27433206865895,7.481806235,0.07567557021975518,-4.57091538732167,4.6465909575414255,6.346904844
1508,0.4107716385275126,-6.661308808494189,7.072080447021701,48.375428164,0.4201481226831675,-2.2996468811407667,2.719795003823934,10.846608288,0.07552345767617226,-4.870308074222272,4.9458315318984445,10.820151291,1.0138036452233792,-7.87276952182705,8.886573167050429,7.486658581,0.07559667080640793,-8.305250190861777,8.380846861668186,6.352508989
1509,0.41075759641826154,-3.1375799896619267,3.5483375860801885,48.406070633,0.41956180669367316,-22.734304855160104,23.153866661853776,10.852074191,0.07546177506446838,-8.447718973619457,8.523180748683926,10.826459426,1.013719591498375,-3.593483875493683,4.607203466992058,7.491447113,0.07551184557378293,-4.779951892007896,4.855463737581679,6.35595955
1510,0.4097180400043726,-2.455007205672066,2.8647252456764387,48.445511864,0.419410802423954,-12.25489226498063,12.674303067404583,10.857734152,0.07537922188639641,-4.918866177822879,4.994245399709275,10.833071241,1.0136949550360441,-2.021552022771317,3.035246977807361,7.496224932,0.07543156445026399,-8.808983002949807,8.884414567400071,6.361657834
1511,0.40915679559111595,-23.37338034934267,23.782537144933787,48.476490749,0.41936567313969136,-6.179473569753256,6.598839242892947,10.863460913,0.07530031017959118,-8.680434605279727,8.755734915459318,10.839196066,1.0120364207774402,-29.939529197431735,30.951565618209177,7.50035538,0.07535534128546716,-5.171652502147625,5.247007843433092,6.365090578
1512,0.4089995387941599,-11.9591850328132,12.36818457160736,48.506088166,0.4193554755300284,-2.8659894153006604,3.285344890830689,10.871070896,0.0752397332340479,-5.5457157293048684,5.620955462538916,10.845231998,1.0111021973192693,-14.225751925219882,15.236854122539151,7.505060069,0.07525985203683377,-9.023086456113937,9.09834630815077,6.370695237
1513,0.40895771570503714,-5.9664926937545895,6.375450409459627,48.535438186,0.41838146932423115,-2.1819352936065295,2.6003167629307606,10.877111879,0.07516275122761727,-8.461640810384191,8.536803561611809,10.851345795,1.0108483877032997,-6.950999654603647,7.961848042306947,7.50978136,0.07517721578478814,-4.449015041056538,4.524192256841326,6.374542627
1514,0.40894834548234943,-2.6557340321279197,3.064682377610269,48.565712425,0.41783604063093666,-23.096377634924792,23.51421367555573,10.88300275,0.07509271763265134,-4.671759824142589,4.74685254177524,10.857745355,1.0107796274125576,-3.1820801237938445,4.192859751206402,7.514611046,0.07510737478733064,-8.356729063940115,8.431836438727446,6.380219225
1515,0.40796645209193233,-2.5337689366630465,2.941735388754979,48.602685304,0.41766667626798154,-12.174108570826988,12.591775247094969,10.889115537,0.07502472810447217,-8.369787648908094,8.444812377012566,10.864026971,1.0107593774795534,-1.9998494570251408,3.010608834504694,7.519324735,0.07504904754459858,-4.509333765547647,4.584382813092246,6.383871032
1516,0.4074273519217968,-22.912945536134874,23.32037288805667,48.631944351,0.4176280669867993,-6.2666233197143555,6.684251386701154,10.895455358,0.0749474361538887,-4.7496384190645,4.8245858552183885,10.870384457,1.0091276366263628,-29.250041228637908,30.25916886526427,7.523214452,0.0749821487814188,-8.10566687428495,8.180649023066369,6.389358486
1517,0.40727576538920407,-12.072942915775108,12.480218681164313,48.661256887,0.4176174953579903,-2.922743428943676,3.3403609243016663,10.912611141,0.0748679868876934,-8.91936302687494,8.994231013762633,10.891741464,1.0082394890487194,-14.535765360993615,15.544004850042334,7.527959935,0.07490787096321583,-4.421800352575933,4.496708223539149,6.392944639
1518,0.40722752511501314,-6.869108756686303,7.276336281801316,48.690486852,0.41662016324698925,-2.241439640598966,2.6580598038459553,10.917786663,0.0747980073094368,-4.602316281111444,4.677114288420881,10.897134508,1.0079839743673802,-7.5978381478635315,8.605822122230911,7.532788278,0.07482065483927727,-8.436271956800287,8.511092611639564,6.398500416
1519,0.40721165984869007,-3.2551334709272965,3.6623451307759867,48.719710524,0.4160913497209549,-23.476866379411835,23.89295772913279,10.924056901,0.07471744902431965,-8.932492318175942,9.007209767200262,10.903068303,1.007907435297966,-3.1467760782962095,4.1546835135941755,7.537636449,0.07474807910621166,-4.784805645355787,4.859553724461999,6.402056632
1520,0.4061994217336178,-2.279330473901871,2.6855298956354887,48.751137052,0.4159395437687636,-11.092045643828872,11.507985187597635,10.930020198,0.07463779523968697,-4.673010732154223,4.74764852739391,10.908784432,1.0078877046704293,-2.03820279346654,3.0460904981369694,7.542275927,0.07466657757759095,-8.386874728356156,8.461541305933748,6.407619072
1521,0.40567315369844437,-23.024712067272695,23.43038522097114,48.781338808,0.41589547209441663,-6.409481228830342,6.825376700924759,10.936264338,0.0745597667992115,-8.90070328101156,8.975263047810772,10.915048572,1.0062173191457988,-29.0773217751547,30.083539094300498,7.546243579,0.07459846027195453,-4.695012126951825,4.76961058722378,6.411297552
1522,0.4055188246071339,-12.067088425119664,12.472607249726797,48.823270346,0.4158795900642872,-3.4971045829558816,3.9129841730201687,10.942501331,0.07447511702775955,-4.71466020089678,4.78913531792454,10.921164109,1.0053238615393638,-15.587002885049177,16.59232674658854,7.550821965,0.07452959716320039,-8.493629431100414,8.568159028263615,6.416963798
1523,0.4054743148386479,-5.984801277679178,6.390275592517826,48.85324799,0.4148504015058279,-2.13865421404138,2.553504615547208,10.948781802,0.07437981590628624,-9.499545105643765,9.573924921550052,10.927543696,1.0050353836268187,-6.737629191116131,7.74266457474295,7.555472155,0.07444779165089131,-4.620980540243524,4.695428331894416,6.420422935
1524,0.40546282902359965,-3.182319298876904,3.5877821279005033,48.882817714,0.4143029280006886,-23.1813829008181,23.595685828818787,10.955011406,0.07430646121501923,-5.321656266604982,5.395962727820001,10.933768738,1.00496622659266,-2.4727548624541003,3.47772108904676,7.560077376,0.07436483129858971,-8.69651911571797,8.77088394701656,6.426039758
1525,0.40453797951340675,-2.2277345673832554,2.632272546896662,48.91326015,0.4141375787556172,-11.805225244062138,12.219362822817756,10.960609375,0.07423133738338948,-8.689200597093999,8.763431934477389,10.940454945,1.0049544382840396,-2.053665841575329,3.058620279859369,7.564696366,0.0742877870798111,-4.583254452805838,4.657542239885649,6.429688481
1526,0.404035134613514,-23.07656615459581,23.480601289209325,48.94391521,0.4140857085585594,-6.596961355732248,7.011047064290808,10.96640739,0.07415150217711926,-4.825536012820712,4.899687514997831,10.946729834,1.0032703038305044,-29.10695726374935,30.110227567579855,7.568668815,0.07420416623353958,-8.782813993673416,8.857018159906955,6.43519543
1527,0.40390037037432197,-11.902102092855316,12.306002463229637,48.974605167,0.4140658847987652,-4.085013342813845,4.49907922761261,10.972840187,0.07407881319522858,-8.86653422547694,8.940613038672168,10.952993036,1.0023851536214352,-14.307141836917573,15.309526990539009,7.573392585,0.07412678971886635,-4.453642969343441,4.527769759062307,6.438912044
1528,0.40384880863130096,-6.569771230865544,6.973620039496844,49.005525377,0.4130045782774687,-2.171131766655132,2.5841363449326007,10.993570125,0.07401360981166363,-4.803536538774986,4.877550148586649,10.959673978,1.0021497942507267,-7.741767013488911,8.743916807739637,7.578028348,0.07405583113431931,-8.181159634676227,8.255215465810547,6.444439525
1529,0.40383417047560216,-3.222790983910061,3.626625154385663,49.036799675,0.4124801341444254,-22.70366847416579,23.116148608310215,10.999155542,0.07393729463219643,-8.389010306589151,8.462947601221348,10.965890715,1.0020616952329875,-3.3121554950842174,4.314217190317205,7.582599511,0.07398372478783131,-4.639288640837102,4.713272365624934,6.44811291
1530,0.4028958093374968,-2.2097642116681273,2.6126600210056243,49.077949163,0.41233582161366944,-12.077580140312683,12.489915961926354,11.0044878,0.07384824417531491,-4.072130945827612,4.145979190002927,10.984034664,1.0020415160804987,-2.011436495080649,3.0134780111611477,7.58735614,0.07390285432338715,-8.488101527222664,8.562004381546052,6.453781122
1531,0.4023914635181427,-21.967290651115572,22.369682114633715,49.107598834,0.4122795805335045,-7.312145013223761,7.7244245937572655,11.010397555,0.07376876212656498,-8.821108640982182,8.894877403108747,10.989970722,1.000406675413251,-28.39799309473937,29.398399770152622,7.591426931,0.07383332177996636,-4.278336030932229,4.352169352712195,6.457672479
1532,0.40223916545510296,-11.82320871656956,12.225447882024664,49.137103562,0.4122678361833096,-3.1448566501635318,3.5571244863468414,11.016071232,0.07369136400520802,-4.621149787201476,4.694841151206685,10.99580697,0.9995055086910725,-14.751576509637044,15.751082018328116,7.601036483,0.07377002872526646,-7.815859439047814,7.88962946777308,6.463815122
1533,0.40219725333154205,-6.35993926935389,6.762136522685432,49.168503171,0.4112814597785473,-1.9877338196635168,2.399015279442064,11.021641347,0.07362470291554928,-8.639375424292714,8.713000127208263,11.00184412,0.9992294572293758,-7.436470529826117,8.435699987055493,7.605517096,0.07369348853826523,-4.474579281599323,4.548272770137588,6.46777043
1534,0.4021816160529852,-3.2391151141227925,3.6412967301757777,49.198700637,0.41070722565054896,-23.741729657004818,24.152436882655365,11.027583303,0.07355274483561516,-4.6127875082791405,4.686340253114755,11.007799322,0.9991464771330357,-3.254154574540073,4.253301051673109,7.610042542,0.07361516319215299,-8.485463995362593,8.559079158554747,6.473698481
1535,0.40125094763934616,-2.5139495229847237,2.91520047062407,49.22830708,0.41056251451373105,-11.19204542222768,11.602607936741412,11.033366493,0.07347595803439617,-8.470132977960748,8.543608935995145,11.014117556,0.9991230584681035,-2.0646472181955255,3.0637702766636288,7.614511153,0.07354138866066932,-4.560224574710621,4.633765963371291,6.47731283
1536,0.40072295628488064,-21.816014985047918,22.2167379413328,49.26906982,0.41052085459232335,-5.974356601971428,6.384877456563751,11.039277295,0.0733999401330948,-4.665217144929784,4.738617085062879,11.020833962,0.9974332589656115,-28.3753920266467,29.37282528561231,7.618435143,0.07346793226897717,-8.62393159419934,8.697399526468317,6.48348586
1537,0.4005581047385931,-12.418524910972831,12.819083015711424,49.301236007,0.410510765388608,-2.901507234643222,3.31201800003183,11.04523972,0.07332135662436486,-8.928350483623406,9.001671840247772,11.027726978,0.9966450791805983,-15.047530745327908,16.044175824508507,7.62289159,0.07340793870389462,-4.037339533353167,4.110747472057062,6.486376265
1538,0.4005084861069918,-6.583841099804424,6.984349585911415,49.332203169,0.4094948418438435,-2.400002789391635,2.8094976312354785,11.051369774,0.0732511080801487,-5.277086560024991,5.35033766810514,11.033816536,0.9963898297399283,-7.733779320344632,8.73016915008456,7.627456315,0.0733531292527914,-7.159056607460882,7.232409736713674,6.492386815
1539,0.400494122132659,-3.3960272735531802,3.7965213956858395,49.362961693,0.408992637693882,-21.99005747004727,22.39905010774115,11.057140494,0.07317402623593808,-8.314021733464504,8.387195759700441,11.040156998,0.9963089149445296,-3.4190429971257807,4.41535191207031,7.632170446,0.07326992005109788,-3.6441039305581717,3.7173738506092695,6.496459851
1540,0.3995416462421417,-2.2613980595210412,2.660939705763183,49.394091581,0.40881510190665726,-12.923929830000958,13.332744931907616,11.07847604,0.07309307865798474,-4.870611248013495,4.94370432667148,11.046598236,0.9962862867861987,-1.9990705369808621,2.995356823767061,7.63686849,0.07318687103688717,-8.473668999198884,8.54685587023577,6.50729117
1541,0.3990141682326794,-22.024119680640354,22.423133848873032,49.425312009,0.40876919105648996,-6.662821660574971,7.071590851631461,11.083951267,0.07302938848733902,-8.396439142292078,8.469468530779416,11.052960149,0.9946710329502821,-27.886623733888733,28.881294766839016,7.640844032,0.07311764657497406,-3.9602152222747895,4.033332868849763,6.510863102
1542,0.39885673709213737,-12.03384677067615,12.432703507768286,49.465213688,0.4087546594440937,-3.727889101658573,4.1366437611026665,11.089589523,0.07294955998659135,-4.7589119143928205,4.831861474379412,11.059375381,0.9938033096492291,-14.400787865446228,15.394591175095456,7.645537793,0.07304944656789303,-8.08986184050692,8.162911287074813,6.516090149
1543,0.3988040521740914,-6.996110565186982,7.394914617361073,49.495924538,0.40776580199599266,-2.011303087191451,2.4190688891874434,11.095897369,0.07287947237491608,-8.767795785283576,8.840675257658493,11.065915636,0.9935579992830754,-7.09442316036923,8.087981159652305,7.650201788,0.07297356761991979,-4.284351321120977,4.357324888740897,6.519595534
