iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
869,6.601871692041699e8,6.601936744022007e8,6.601797851749327e8,13889.227268021554,480.030871088,6.60193668831342e8,6.601812542707843e8,12414.560557693243,198.460757671,6.601871692041727e8,6.6018716666815e8,2.5360228195786476,196.12044109,6.601938821368008e8,6.601795101261518e8,14372.010648965836,458.789391876,6.601871811680396e8,6.601860869574316e8,1094.2106080055237,463.981498601
870,6.601871692041699e8,6.601936667461792e8,6.601794397793639e8,14226.96681539528,480.535326482,6.601936631473618e8,6.601813381961185e8,12324.951243247837,198.67693007,6.601871692041726e8,6.601871670414944e8,2.1626782193779945,196.332761335,6.60193874788876e8,6.601803531374371e8,13521.651438951492,459.475615791,6.601871810945843e8,6.601858038903865e8,1377.204197883606,464.488457523
871,6.601871692041699e8,6.601936604179873e8,6.60180586684784e8,13073.733203349635,481.045757185,6.601936560505812e8,6.601809367166153e8,12719.33396591805,198.868406048,6.601871692041733e8,6.601871677350777e8,1.469095604494214,196.577799579,6.601938683384846e8,6.601802924328257e8,13575.905658960342,459.970523181,6.601871810439572e8,6.60186069590847e8,1111.453110218048,464.966717981
872,6.601871692041699e8,6.601936545475794e8,6.601809655475706e8,12689.000008873641,481.578399683,6.601936489099473e8,6.601801492419701e8,13499.6679772418,199.092646193,6.601871692041733e8,6.601871653237507e8,3.8804225511848927,196.784766235,6.60193861535352e8,6.601808657662547e8,12995.769097328186,460.462421188,6.601871809866482e8,6.601859588600053e8,1222.1266429424286,465.477508332
873,6.601871692041699e8,6.601936488224732e8,6.601815909257572e8,12057.89671604149,482.089466467,6.60193642876714e8,6.601809174358335e8,12725.440880564973,199.300528048,6.601871692041733e8,6.601871676454761e8,1.558697234839201,197.043874916,6.601938554030567e8,6.601810646272243e8,12790.775832414627,460.952649562,6.601871809398371e8,6.60186077899736e8,1103.0401010513306,465.99099599
874,6.601871692041699e8,6.601936434080052e8,6.601816855011092e8,11957.906895985827,482.595926397,6.601936367468086e8,6.601808018877095e8,12834.85909920372,199.510059456,6.60187169204174e8,6.601871678794541e8,1.3247198481112719,197.257208318,6.60193849441918e8,6.601806253569504e8,13224.08496761322,461.450950607,6.601871808890634e8,6.601861568624158e8,1024.026647567749,466.491902946
875,6.601871692041699e8,6.60193637110446e8,6.601815538246222e8,12083.28582382761,483.09385093,6.60193630181748e8,6.601808508841119e8,12779.297636188567,199.705950879,6.601871692041737e8,6.601871660966277e8,3.1075459644198418,197.48943442,6.601938424135411e8,6.601804080730312e8,13434.34050989151,461.947121531,6.601871808461872e8,6.601861440510296e8,1036.7951576709747,466.998318826
876,6.601871692041699e8,6.601936298617127e8,6.601804997959682e8,13130.065744508058,483.589995124,6.601936247022247e8,6.601814306582696e8,12194.04395513609,199.93676659,6.60187169204173e8,6.601871657752279e8,3.4289450645446777,197.692895301,6.601938352861388e8,6.601805902208955e8,13245.065243244171,462.438986878,6.601871807866564e8,6.601859458311391e8,1234.9555172920227,467.507489263
877,6.601871692041699e8,6.60193623349596e8,6.601801890850157e8,13434.264580370858,484.095840732,6.601936179070694e8,6.601811735746132e8,12444.33245621249,200.166589654,6.60187169204173e8,6.601871680988557e8,1.1053171940147877,197.900719146,6.601938288346481e8,6.601803934094908e8,13435.425157308578,462.93307594,6.601871807398697e8,6.601861438532356e8,1036.8866341114044,467.992352973
878,6.601871692041699e8,6.601936164524326e8,6.601803149046502e8,13301.547782415524,484.755240345,6.601936114521127e8,6.601805320920621e8,13079.360050581396,200.368024817,6.601871692041733e8,6.601871676290095e8,1.5751637946814299,198.104943064,6.601938218525639e8,6.601800582340906e8,13763.618473291397,463.42752352,6.601871806866864e8,6.601859656386384e8,1215.0480480194092,468.509739503
879,6.601871692041699e8,6.601936105358645e8,6.601808251397654e8,12785.396099125966,485.271792906,6.601936050524349e8,6.60180614142021e8,12990.910413946956,200.568491135,6.601871692041731e8,6.601871669452573e8,2.258915761485696,198.307061986,6.601938148404133e8,6.601803361614943e8,13478.67891907692,463.921525896,6.601871806464039e8,6.601861632522074e8,1017.3941965103149,468.986843282
880,6.601871692041699e8,6.601936047195015e8,6.601813150388644e8,12289.68063707836,485.797241306,6.601935989619637e8,6.601807085084405e8,12890.453523155302,200.76862394,6.601871692041731e8,6.601871669330637e8,2.271109325811267,198.510335966,6.601938073241755e8,6.601800039054283e8,13803.41874718666,464.415475512,6.601871805908822e8,6.601859375893887e8,1243.0014934539795,469.499214417
881,6.601871692041699e8,6.601935978646837e8,6.601810766461881e8,12521.218495590612,486.314795021,6.601935927670952e8,6.601809127159948e8,12680.051100410521,200.977403135,6.60187169204173e8,6.601871681019675e8,1.1022054702043533,198.703774388,6.601938003819646e8,6.601805178074156e8,13282.574548959732,464.906009944,6.601871805520531e8,6.601861832514318e8,997.3006212711334,469.987274259
882,6.601871692041699e8,6.601935911915997e8,6.6018059104895e8,13000.142649825662,486.83809315,6.601935869496752e8,6.60181219056317e8,12367.893358228728,201.200444794,6.601871692041727e8,6.601871663819295e8,2.8222432527691126,198.901288894,6.601937940214432e8,6.60180999768216e8,12794.253227233887,465.407892243,6.601871804940445e8,6.601859574000282e8,1223.0940163135529,470.508744179
883,6.601871692041699e8,6.601935847604157e8,6.601803773783302e8,13207.382085481659,487.367259243,6.601935812612761e8,6.601813650867698e8,12216.174506261945,201.402833223,6.601871692041726e8,6.601871678704777e8,1.3336949087679386,199.128898852,6.601937879939219e8,6.60181103681599e8,12684.312322854996,465.920174949,6.601871804545649e8,6.601861651581753e8,1015.296389579773,471.019380545
884,6.601871692041699e8,6.60193578200969e8,6.601804577232939e8,13120.477675100788,487.916432902,6.601935737054013e8,6.601805512053249e8,13022.500076411292,201.60852958,6.601871692041733e8,6.601871677454377e8,1.4587356373667717,199.352098364,6.601937816823044e8,6.601807485419254e8,13033.140378952026,466.414257656,6.601871804065499e8,6.601860949181328e8,1085.48841714859,471.541283934
885,6.601871692041699e8,6.601935718572025e8,6.601805343591393e8,13037.498063188046,488.444684386,6.601935658998208e8,6.601799045481263e8,13661.351694408804,201.837183349,6.60187169204173e8,6.601871658451089e8,3.359064158052206,199.564293931,6.601937745707211e8,6.601799870888374e8,13787.481883764267,466.913539607,6.601871803587165e8,6.601860674305391e8,1112.92817735672,472.045237212
886,6.601871692041699e8,6.601935657240419e8,6.601809825415473e8,12583.182494683191,488.956547729,6.60193558398481e8,6.601794904531457e8,14067.945335233584,202.057991738,6.601871692041737e8,6.601871679177499e8,1.2864237613976002,199.756916281,6.601937675892496e8,6.601802922970836e8,13475.292165994644,467.417379992,6.601871803086388e8,6.601861453489101e8,1034.959728717804,472.532404378
887,6.601871692041699e8,6.601935588299141e8,6.601809014130185e8,12657.416895600036,489.47662464,6.601935518176217e8,6.601801583156263e8,13393.50199541822,202.285567612,6.601871692041733e8,6.601871655078535e8,3.6963197831064463,199.942470995,6.601937605620008e8,6.601800919369173e8,13668.625083446503,467.915542582,6.601871802384179e8,6.601858467995539e8,1333.438863992691,473.041364838
888,6.601871692041699e8,6.60193551803344e8,6.601798914877782e8,13660.31556583196,490.008147929,6.601935454782673e8,6.601805132140801e8,13032.264187235385,202.48799105,6.601871692041733e8,6.60187165569943e8,3.6342303827404976,200.126973273,6.601937539892159e8,6.601805050811126e8,13248.908103227615,468.412836807,6.601871801896787e8,6.601861352342026e8,1044.9554760456085,473.531378496
889,6.601871692041699e8,6.601935442592976e8,6.601795872333071e8,13957.025990471244,490.526915445,6.601935391815646e8,6.601808469759185e8,12692.205645982176,202.702633689,6.60187169204173e8,6.601871670222667e8,2.181906199082732,200.340579111,6.601937477503445e8,6.601809163524535e8,12831.397891044617,468.920025596,6.60187180137115e8,6.601860058936045e8,1174.2435104846954,474.03844098
890,6.601871692041699e8,6.601935381670735e8,6.601810525615668e8,12485.605506621301,491.06292319,6.601935316835781e8,6.601804214468992e8,13110.236678939313,202.933352755,6.60187169204173e8,6.601871669773369e8,2.22683609649539,200.526171876,6.601937414914902e8,6.601802499373173e8,13491.554172992706,469.418602319,6.601871800829896e8,6.601861682268385e8,1011.8561511039734,474.535590812
891,6.601871692041699e8,6.601935322213979e8,6.601809744223808e8,12557.799017084762,491.60464,6.601935252581725e8,6.601806799670019e8,12845.291170556098,203.158325507,6.60187169204173e8,6.601871664561179e8,2.7480550576001406,200.714619506,6.601937338711022e8,6.60180373021397e8,13360.849705219269,469.913922007,6.601871800254107e8,6.601859478302538e8,1232.1951568126678,475.047730836
892,6.601871692041699e8,6.601935259500422e8,6.601806496131034e8,12876.336938882247,492.151249927,6.601935187050595e8,6.601806449467881e8,12873.758271465078,203.371262518,6.601871692041733e8,6.601871664325528e8,2.771620472893119,200.912543087,6.601937270091122e8,6.601800378953499e8,13689.113762378693,470.407676322,6.601871799781156e8,6.60186171008703e8,1008.9694125652313,475.523831045
893,6.601871692041699e8,6.601935182500664e8,6.601803789399799e8,13139.31008643657,492.713558859,6.601935126102765e8,6.601805215970036e8,12991.013272881508,203.578380722,6.601871692041726e8,6.601871681977167e8,1.0064558759331703,201.131496579,6.601937201237729e8,6.601809861615627e8,12733.962210178375,470.910309825,6.601871799202086e8,6.601859045114948e8,1275.4087138175964,476.081215427
894,6.601871692041699e8,6.601935096204381e8,6.601789723289328e8,14537.29150538519,493.267578125,6.601935060629593e8,6.601808999673048e8,12606.095654483885,203.807247647,6.60187169204173e8,6.601871666025819e8,2.601591072976589,201.325878665,6.601937144353745e8,6.601814614619901e8,12252.97338438034,471.415658029,6.601871798768773e8,6.601861707181437e8,1009.1587336063385,477.22147453
895,6.601871692041699e8,6.601935021588789e8,6.601790598016045e8,14442.357274381444,493.816091945,6.601935002863718e8,6.601808103256079e8,12689.96076389961,204.02581436,6.601871692041733e8,6.601871679960421e8,1.2081312388181686,201.552907352,6.601937081842498e8,6.601806920668e8,13016.117449760437,471.908215951,6.601871798247324e8,6.601860270488874e8,1152.7758450508118,478.159887198
896,6.601871692041699e8,6.601934967318783e8,6.601813122548381e8,12184.477040192112,494.523375472,6.60193492841919e8,6.601806121678548e8,12880.67406415008,204.229650784,6.601871692041736e8,6.60187167366535e8,1.8376386146992445,201.785055584,6.601937017960591e8,6.601808021987388e8,12899.597320318222,472.407285674,6.601871797738034e8,6.601862209206499e8,958.8531534671783,478.638370826
897,6.601871692041699e8,6.601934914924341e8,6.601815740249702e8,11917.467463932931,495.090076274,6.601934861854463e8,6.601800840803626e8,13402.105083659291,204.430458856,6.60187169204173e8,6.601871647853547e8,4.418818291276693,202.06861111,6.601936956724252e8,6.601808960718249e8,12799.600600242615,472.906789968,6.601871797235165e8,6.601860506462929e8,1129.0772235393524,479.16704313
898,6.601871692041699e8,6.601934860873609e8,6.601814593886498e8,12026.698711041361,495.644514611,6.601934800727267e8,6.60180650979278e8,12829.093448795378,204.636130487,6.601871692041733e8,6.601871677287854e8,1.4753879439085722,202.533610622,6.601936896516846e8,6.601813840757841e8,12305.575900554657,473.40107249,6.601871796812016e8,6.601862198229934e8,959.8582081794739,479.636219932
899,6.601871692041699e8,6.601934795739846e8,6.601812296213157e8,12249.95266890712,496.186075916,6.601934741633393e8,6.601808261728728e8,12647.990466447547,204.845275947,6.601871692041721e8,6.601871674534426e8,1.7507295850664377,202.811320619,6.601936841988225e8,6.601815163323567e8,12167.866465806961,473.910013155,6.601871796079623e8,6.6018580258352e8,1377.0244421958923,480.154082215
900,6.601871692041699e8,6.601934731099252e8,6.601807591680185e8,12713.941906737164,496.754296045,6.601934687206866e8,6.601811943422967e8,12274.37838987261,205.062475501,6.60187169204173e8,6.601871682477454e8,0.9564275592565536,203.719376301,6.601936784471291e8,6.601807073467692e8,12971.100359916687,475.012662584,6.601871795571965e8,6.601862101388735e8,969.4183230400085,480.622708608
901,6.601871692041699e8,6.601934669415089e8,6.601804795238154e8,12987.417693486437,497.329529742,6.601934628271523e8,6.601813177626292e8,12145.064523085952,205.289247986,6.60187169204173e8,6.601871665861049e8,2.618068043142557,204.173503823,6.601936714614323e8,6.601801613316742e8,13510.129758119583,476.030630082,6.601871795012566e8,6.601859140207354e8,1265.4805212020874,481.123698461
902,6.601871692041699e8,6.601934601120898e8,6.601804137444744e8,13046.367615390569,497.906493973,6.601934575617064e8,6.601814303535856e8,12027.208120789379,205.521807804,6.601871692041737e8,6.601871661660707e8,3.0381029471755028,204.431302892,6.601936646545721e8,6.601800345603701e8,13630.094202041626,476.526095004,6.601871794631093e8,6.601862968597667e8,882.6033425331116,481.59277459
903,6.601871692041699e8,6.601934546737053e8,6.601812310419449e8,12223.63176047057,498.488798285,6.601934503926423e8,6.601806562059126e8,12794.186729686335,205.726182372,6.601871692041731e8,6.60187167179069e8,2.0251040756702423,204.623405957,6.601936576772057e8,6.601805296543568e8,13128.022848844528,477.022497979,6.601871794163804e8,6.601860372521269e8,1142.1642534732819,482.104009021
904,6.601871692041699e8,6.601934488105153e8,6.601811160863808e8,12332.724134497344,499.067783939,6.601934424226651e8,6.601796962326263e8,13746.190038848668,205.944577444,6.601871692041721e8,6.60187167260309e8,1.9438632130622864,204.848257631,6.601936515144086e8,6.601811812093422e8,12470.305066347122,477.512365023,6.601871793780926e8,6.601863092161301e8,870.1619625091553,482.572261188
905,6.601871692041699e8,6.601934419677094e8,6.601810849383858e8,12357.02932356298,499.661342335,6.601934353300501e8,6.601798652110158e8,13570.119034348056,206.152833879,6.60187169204173e8,6.601871682829369e8,0.9212360735982656,205.059326734,6.601936459120165e8,6.601811806413685e8,12465.270648002625,478.008936015,6.601871793213555e8,6.601859499810764e8,1229.3402791023254,483.072558724
906,6.601871692041699e8,6.601934357019207e8,6.601805693009481e8,12866.40097254701,500.271451785,6.601934287598422e8,6.601802418489625e8,13186.91087966226,206.364189487,6.60187169204173e8,6.60187164427835e8,4.776337925344706,205.248814256,6.601936394996964e8,6.601804838660489e8,13155.633647441864,478.511682939,6.601871792807347e8,6.601862942079877e8,885.0727469921112,483.561781967
907,6.601871692041699e8,6.601934297298832e8,6.601807480120736e8,12681.717809606344,500.846156651,6.601934234166977e8,6.60181332193374e8,12091.22332372889,206.547699197,6.601871692041731e8,6.601871682553177e8,0.948855385184288,205.4343028,6.601936328409623e8,6.60180552471795e8,13080.36916732788,479.002725761,6.601871792345586e8,6.601860632433903e8,1115.9911682605743,484.074797993
908,6.601871692041699e8,6.601934240708567e8,6.601810378506268e8,12386.220229869708,501.435742447,6.60193417282309e8,6.60181514338617e8,11902.943692129105,206.845852067,6.60187169204173e8,6.601871657317792e8,3.4723936934024096,205.640842085,6.601936261143441e8,6.601806634741426e8,12962.640201568604,479.500827694,6.601871791842818e8,6.60186303079447e8,876.1048347949982,484.567060962
909,6.601871692041699e8,6.601934189711347e8,6.60181654133821e8,11764.837313616648,502.025867966,6.601934104852746e8,6.601803156696517e8,13094.815622769296,207.800800583,6.601871692041733e8,6.601871665974048e8,2.6067684814333916,205.865535566,6.6019362006108e8,6.601809139917564e8,12706.069323539734,479.989889687,6.601871791127732e8,6.601858887695136e8,1290.3432595729828,485.073560107
910,6.601871692041699e8,6.601934134277377e8,6.601814810074105e8,11932.420327145606,502.604785706,6.601934047271485e8,6.601810213322923e8,12383.394856186584,208.252421643,6.601871692041721e8,6.601871658064657e8,3.3977064043283463,206.083553919,6.601936143236531e8,6.60181397443457e8,12216.880196094513,480.488665621,6.601871790661198e8,6.601862765731088e8,902.4930109977722,485.573395745
