iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
345,6.601132356127801e8,6.60127090189153e8,6.600990873905793e8,28002.798573628068,191.49100354,6.601270640460649e8,6.600991452824527e8,27918.763612208888,83.543104853,6.601132357827504e8,6.601130648755773e8,170.90717308595777,79.37230404,6.601278678170624e8,6.600962799837384e8,31587.833323955536,180.654492585,6.601136867241349e8,6.601043817893543e8,9304.934780597687,186.348723149
346,6.601132356127801e8,6.601270608100863e8,6.600997457517732e8,27315.05831305124,192.04905299,6.601270349253873e8,6.601001519747245e8,26882.950662739575,83.756772164,6.601132357767591e8,6.601130669384557e8,168.83830342255533,79.600972755,6.601278304798646e8,6.600961988359156e8,31631.64394903183,181.155133581,6.601136846996891e8,6.601063844979372e8,7300.201751947403,186.833562424
347,6.601132356127801e8,6.601270281923175e8,6.600996010195199e8,27427.172797618434,192.552577345,6.601270053705746e8,6.600995499286352e8,27455.441939389333,83.960786861,6.601132357708383e8,6.601130639092338e8,171.86160440556705,79.800166783,6.601277927439743e8,6.600956725757343e8,32120.168240070343,181.679589532,6.601136824685388e8,6.601058671174395e8,7815.351099252701,187.349253454
348,6.601132356127801e8,6.601269989405634e8,6.600996051272645e8,27393.81329894252,193.087488883,6.601269762620921e8,6.601000403183174e8,26935.943774709478,84.160491454,6.601132357654014e8,6.601130845906461e8,151.17475526593626,80.025298851,6.601277522287791e8,6.60096549460809e8,31202.767970085144,182.186771794,6.601136803098469e8,6.601062357599192e8,7444.549927711487,187.833526245
349,6.601132356127801e8,6.601269680981671e8,6.600993212771187e8,27646.82104836218,193.591012406,6.6012694488514e8,6.600998570570022e8,27087.828137785196,84.395306592,6.601132357604146e8,6.601130858995414e8,149.86087322607636,80.234393098,6.601277151687717e8,6.600957328330622e8,31982.33570957184,182.696606314,6.60113677402023e8,6.601046569648734e8,9020.437149524689,188.34260822
350,6.601132356127801e8,6.601269343082008e8,6.600985066000547e8,28427.708146153018,194.092405364,6.601269112278652e8,6.600985740247818e8,28337.20308344066,84.599905695,6.601132357555952e8,6.601130802997805e8,155.4558147341013,80.446352278,6.601276775080483e8,6.600952973781579e8,32380.129890441895,183.203173434,6.601136753444779e8,6.601062152571764e8,7460.087301492691,188.830475742
351,6.601132356127801e8,6.601268997718706e8,6.60097836019794e8,29063.75207665935,194.591894155,6.60126880130864e8,6.600984977339464e8,28382.39691758156,84.851998199,6.601132357507613e8,6.601130907750762e8,144.9756851270795,80.668795591,6.601276389837875e8,6.600970408713362e8,30598.112451314926,183.71286217,6.601136710945697e8,6.601030066504064e8,10664.444163322449,189.342221546
352,6.601132356127801e8,6.601268675429049e8,6.60098858192012e8,28009.350892918184,195.102856096,6.601268474543492e8,6.600989059343584e8,27941.519990812987,85.054086031,6.601132357463101e8,6.601130922948114e8,143.4514987654984,80.893261407,6.601276058085785e8,6.600994909914603e8,28114.817118167877,184.230849041,6.601136687610774e8,6.601059483392732e8,7720.421804189682,189.855561365
353,6.601132356127801e8,6.601268368161232e8,6.600991202422825e8,27716.573840709403,195.6122832,6.601268146928017e8,6.600988398276241e8,27974.86517764628,85.267002433,6.601132357422158e8,6.601130932474478e8,142.49476790241897,81.086206953,6.601275754337354e8,6.600987234790606e8,28851.954674720764,184.731583001,6.601136659722223e8,6.601058016248202e8,7864.347402095795,190.351524274
354,6.601132356127801e8,6.601268076932719e8,6.600995333806013e8,27274.31267053634,196.264544541,6.601267804490988e8,6.60098121794975e8,28658.65412378125,85.497129887,6.601132357381558e8,6.601130920144154e8,143.72374043241143,81.296392496,6.601275439803314e8,6.600990974937327e8,28446.486598730087,185.230231946,6.601136620151162e8,6.601035029319487e8,10159.083167552948,190.868282208
355,6.601132356127801e8,6.601267799938202e8,6.6010058010013e8,26199.893690176308,197.008513848,6.601267469549744e8,6.600977008523117e8,29046.10266270861,85.698794089,6.601132357342347e8,6.601130940276182e8,141.70661657303572,81.493597336,6.601275143339081e8,6.60099375560751e8,28138.77315711975,185.744166534,6.601136592716635e8,6.601057358675505e8,7923.4041130542755,191.355687381
356,6.601132356127801e8,6.601267506870177e8,6.601001417270895e8,26608.95992819965,197.794248217,6.601267108212826e8,6.600977121614871e8,28998.65979554318,85.936855601,6.601132357304178e8,6.601131005602785e8,135.17013936303556,81.682164015,6.601274845566354e8,6.600989336525798e8,28550.904055595398,186.244730831,6.601136563729798e8,6.601048142005354e8,8842.172444343567,191.876175282
357,6.601132356127801e8,6.60126721948754e8,6.600997991147903e8,26922.833963662386,198.546903038,6.601266804545395e8,6.600989279106613e8,27752.543878203258,86.134102731,6.601132357266263e8,6.601130961085753e8,139.61805094964802,81.87241344,6.601274536083565e8,6.600975047162898e8,29948.892066717148,186.758242244,6.601136539154654e8,6.601057749899809e8,7878.925484418869,192.384193261
358,6.601132356127801e8,6.601266885875504e8,6.600990551249411e8,27633.462609345093,199.384330897,6.601266496083093e8,6.600989686970241e8,27680.9112851806,86.381394622,6.601132357232141e8,6.601131024650087e8,133.25820541381836,82.090038627,6.601274194558266e8,6.60097630683606e8,29788.772220611572,187.25829861,6.60113649827562e8,6.601056588168503e8,7991.010711669922,192.873918468
359,6.601132356127801e8,6.60126659031708e8,6.600997915002255e8,26867.531482417136,200.167508667,6.601266204736028e8,6.600993095022198e8,27310.97138294764,86.584591872,6.60113235719896e8,6.601131020835346e8,133.63636133633554,82.288592968,6.601273856809902e8,6.600977974272146e8,29588.25377559662,187.76520111,6.601136457696171e8,6.601035898566349e8,10055.912982225418,193.386663414
360,6.601132356127801e8,6.601266284161751e8,6.600993119986142e8,27316.417560905218,200.683071945,6.601265918955605e8,6.601000703453549e8,26521.550205536187,86.797952615,6.601132357164239e8,6.601131042862765e8,131.43014742806554,82.491807537,6.601273531934133e8,6.600979611461782e8,29392.047235012054,188.265785126,6.60113642996972e8,6.601057120194398e8,7930.977532148361,193.871330387
361,6.601132356127801e8,6.601265991598917e8,6.600995461888069e8,27052.97108479403,201.207773372,6.601265605961499e8,6.600990243457686e8,27536.250381369144,87.013872045,6.601132357129483e8,6.601131038965484e8,131.8163999710232,82.68900863,6.60127320096294e8,6.60097504063769e8,29816.03252506256,188.763042917,6.601136400892105e8,6.601051509747214e8,8489.114489078522,194.38989631
362,6.601132356127801e8,6.601265698507137e8,6.600998298902448e8,26739.960468854755,201.711088156,6.60126527803474e8,6.600988250017335e8,27702.801740445197,87.214523186,6.601132357100377e8,6.601131118097053e8,123.90033240243793,82.909962796,6.60127286720615e8,6.600982350497946e8,29051.670820474625,189.267335587,6.601136376298321e8,6.601056920737907e8,7945.556041479111,194.901430445
363,6.601132356127801e8,6.601265391483798e8,6.600989828998e8,27556.248579846695,202.211196026,6.601264996347378e8,6.601000306824999e8,26468.952238012105,87.436768568,6.601132357071043e8,6.601131118016694e8,123.90543496608734,83.097211724,6.601272552771142e8,6.600972131786757e8,30042.098438501358,189.785851672,6.601136352045714e8,6.601056693318707e8,7965.872700691223,195.417984474
364,6.601132356127801e8,6.601265053663043e8,6.600982121890603e8,28293.177243920043,202.707134989,6.601264662063363e8,6.600983124100906e8,28153.796245677397,87.638850627,6.601132357041249e8,6.601131156109108e8,120.0932142008096,83.344977295,6.601272203982701e8,6.601002147874138e8,27005.610856294632,190.301145517,6.601136324903342e8,6.601055593686885e8,8073.121645689011,195.909891553
365,6.601132356127801e8,6.601264723213019e8,6.600977896502572e8,28682.67104474269,203.20553984,6.601264360126648e8,6.600988076662451e8,27628.346419690177,87.834704129,6.601132357011817e8,6.601131159739472e8,119.7272344622761,83.762728509,6.601271934892262e8,6.601005457078749e8,26647.781351327896,191.36739881,6.601136288395035e8,6.601038007571602e8,9828.08234333992,196.418948524
366,6.601132356127801e8,6.601264368856759e8,6.600979666195304e8,28470.26614543982,203.727310878,6.601264089128761e8,6.600999406653701e8,26468.247506001964,88.027050576,6.601132356983231e8,6.601131150625585e8,120.63576462678611,84.07662713,6.601271677712723e8,6.600999098173207e8,27257.953951597214,192.453182852,6.601136263012198e8,6.601055895197757e8,8036.781444072723,196.906557165
367,6.601132356127801e8,6.601264040542684e8,6.600973541310487e8,29049.923219714314,204.242562882,6.601263827395687e8,6.601002761565956e8,26106.582973066717,88.260769435,6.601132356954529e8,6.601131178819988e8,117.8134541772306,84.355454813,6.601271391399109e8,6.600992242798684e8,27914.86004257202,192.954920874,6.601136234269238e8,6.601049973668919e8,8626.06003189087,197.422215097
368,6.601132356127801e8,6.601263723304602e8,6.600982940707092e8,28078.259751010686,204.752463749,6.601263571000378e8,6.601004937656951e8,25863.334342738613,88.503376171,6.601132356925964e8,6.601131157440691e8,119.94852729514241,84.734534041,6.601271100951954e8,6.600992887936567e8,27821.301538705826,193.454161502,6.601136211222997e8,6.601056855670438e8,7935.555255889893,198.215838941
369,6.601132356127801e8,6.601263429428831e8,6.600993158013729e8,27027.14151023701,205.268428725,6.601263312245215e8,6.601006537756914e8,25677.44883015193,88.726440575,6.601132356898412e8,6.601131231978493e8,112.49199182726443,84.972465901,6.601270790580822e8,6.600981715708345e8,28907.48724770546,193.966181764,6.601136187886839e8,6.601057397623205e8,7879.026363372803,199.388600336
370,6.601132356127801e8,6.601263163528986e8,6.601006337980739e8,25682.554824745283,205.782286769,6.601263050189929e8,6.601010976403989e8,25207.378594055772,88.953961118,6.60113235687184e8,6.601131265295004e8,109.15768355317414,85.194192309,6.601270475015206e8,6.600975982984142e8,29449.20310640335,194.467140652,6.601136163738831e8,6.601056308637265e8,7985.51015663147,200.099153197
371,6.601132356127801e8,6.601262916845353e8,6.601013682779208e8,24923.40661446005,206.290952509,6.601262782709206e8,6.601007780501288e8,25500.220791803673,89.172225918,6.601132356846989e8,6.601131258799559e8,109.8047430627048,85.595196138,6.60127015656918e8,6.60096569547746e8,30446.10917210579,194.972994082,6.601136141300471e8,6.601059016226356e8,7712.50741147995,200.609107961
372,6.601132356127801e8,6.601262670761833e8,6.601014213223234e8,24845.753859855235,206.806056563,6.601262519502347e8,6.601004755932689e8,25776.356965834275,89.388242149,6.601132356821858e8,6.601131246760653e8,111.00612041912973,85.820508077,6.601269799911962e8,6.600980069525969e8,28973.0385992527,195.474090857,6.601136115107465e8,6.601059251866741e8,7686.324072360992,201.095815483
373,6.601132356127801e8,6.601262413554143e8,6.601014426172571e8,24798.738157134503,207.314758298,6.601262240215527e8,6.601001130785286e8,26110.943024009466,89.583086079,6.601132356797118e8,6.601131240505855e8,111.62912632152438,86.012249984,6.601269490800965e8,6.60099690807605e8,27258.272491455078,195.97269163,6.601136075963502e8,6.601037545374987e8,9853.058851480484,201.601011885
374,6.601132356127801e8,6.60126212313336e8,6.6009997175753e8,26240.555806076154,207.921504918,6.601261958062165e8,6.600999177008286e8,26278.105387892574,89.800007466,6.601132356772995e8,6.601131306504022e8,105.02689731493592,86.245381027,6.601269218358799e8,6.600991011401962e8,27820.695683717728,196.478385402,6.601136049462e8,6.601058379387182e8,7767.007481813431,202.100718831
375,6.601132356127801e8,6.601261822874123e8,6.600994313972431e8,26750.890169091523,208.427990952,6.601261689768469e8,6.601005407779925e8,25628.198854405433,89.99495811,6.601132356750522e8,6.60113130079772e8,105.5952801592648,86.475065036,6.601268918399044e8,6.600988013448201e8,28090.495084285736,196.974758345,6.601136020938927e8,6.601050836332101e8,8518.460682630539,202.607543762
376,6.601132356127801e8,6.601261528584584e8,6.600991473423225e8,27005.516135968268,208.942460206,6.601261430112576e8,6.601014595066026e8,24683.5046550408,90.214203206,6.601132356729751e8,6.601131334036033e8,102.26937175914645,86.668520255,6.601268623179641e8,6.600988445365543e8,28017.781409740448,197.476334231,6.601135999723767e8,6.601059768166598e8,7623.155716896057,203.11749161
377,6.601132356127801e8,6.601261246004075e8,6.600993301120515e8,26794.48835597746,209.489137749,6.601261166884913e8,6.601006165293798e8,25500.159111469984,90.448888804,6.601132356709912e8,6.601131359193876e8,99.75160356238484,86.871337842,6.601268335058026e8,6.600994969650595e8,27336.540743112564,197.984043102,6.601135978086874e8,6.601059851292994e8,7612.679388046265,203.628974885
378,6.601132356127801e8,6.601260923095461e8,6.600984056745589e8,27686.634987281635,210.030134902,6.601260885663781e8,6.6010015835648e8,25930.209898162633,90.64436959,6.601132356690663e8,6.601131435024552e8,92.16661111265421,87.064033813,6.601268047418694e8,6.601004525226243e8,26352.21924519539,198.487055993,6.601135956417897e8,6.601060013417509e8,7594.300038814545,204.143565368
379,6.601132356127801e8,6.601260601265919e8,6.600988901516683e8,27169.97492361255,210.549953975,6.601260556368977e8,6.600987308672036e8,27324.769694063812,90.872835746,6.601132356673796e8,6.601131441584016e8,91.50897795148194,87.280093287,6.60126779203577e8,6.601002480021074e8,26531.201469659805,198.997557714,6.601135933014615e8,6.601063790653794e8,7214.236082077026,204.637747979
380,6.601132356127801e8,6.601260297179221e8,6.600987924309944e8,27237.286927672103,211.106291756,6.601260225150057e8,6.600980226025829e8,27999.912422815338,91.11162671,6.601132356657139e8,6.601131428056397e8,92.86007420904934,87.480045903,6.601267521280733e8,6.601002252185017e8,26526.909571647644,199.501086425,6.601135893748126e8,6.60103321692514e8,10267.682298660278,205.160725914
381,6.601132356127801e8,6.601259996533399e8,6.600986862942039e8,27313.3591359891,211.644469451,6.60125990821702e8,6.60098038644432e8,27952.1772700157,91.31859493,6.601132356640099e8,6.601131418759768e8,93.78803310543299,87.701563602,6.601267250062824e8,6.600996017082101e8,27123.298072338104,200.008069254,6.601135866409158e8,6.601064074709848e8,7179.169930934906,205.657904213
382,6.601132356127801e8,6.601259741123152e8,6.601010269850599e8,24947.12725532055,212.192713418,6.601259635157412e8,6.600993057972422e8,26657.718499034643,91.549371608,6.601132356624632e8,6.601131462287768e8,89.43368639424443,87.914226394,6.601266956736943e8,6.60098801502441e8,27894.171253204346,200.514247246,6.601135837226473e8,6.601045681297916e8,9015.59285569191,206.171952571
383,6.601132356127801e8,6.601259468721011e8,6.601002395719668e8,25707.300134258345,212.715151618,6.601259376281356e8,6.600997658157656e8,26171.812369899824,91.747075405,6.601132356608803e8,6.601131462746662e8,89.3862141314894,88.117119126,6.601266666416043e8,6.600996271830353e8,27039.458569049835,201.022511086,6.601135816039062e8,6.601065950561247e8,6986.547781467438,206.65962802
384,6.601132356127801e8,6.601259224443947e8,6.601010880443628e8,24834.400031864643,213.260894477,6.60125912562127e8,6.601010407859951e8,24871.77613190189,91.977681377,6.60113235659342e8,6.601131507856352e8,84.87370681762695,88.333538822,6.601266391810217e8,6.600996047298763e8,27034.451145410538,201.538148637,6.601135788030621e8,6.601048276476954e8,8751.155366659164,207.169747905
385,6.601132356127801e8,6.601259002176697e8,6.601020114518726e8,23888.765797117725,213.840717534,6.60125889332844e8,6.601015191783247e8,24370.15451927483,92.179545259,6.601132356579008e8,6.601131526918849e8,82.96601589024067,88.524998837,6.601266130637441e8,6.601006129936123e8,26000.070131778717,202.046682916,6.601135768332391e8,6.601066155434434e8,6961.289795637131,207.664394525
386,6.601132356127801e8,6.601258790538182e8,6.601028666896138e8,23012.364204455167,214.426701831,6.601258669723992e8,6.601021391063282e8,23727.866070957854,92.406933698,6.601132356565554e8,6.601131541410925e8,81.51546292379498,88.735181106,6.601265882052141e8,6.601001738185874e8,26414.38662672043,202.54800262,6.60113574635599e8,6.601058622735323e8,7712.362066745758,208.173203097
387,6.601132356127801e8,6.601258574913014e8,6.601027727063789e8,23084.78492242843,215.015563633,6.601258445965128e8,6.601018574706563e8,23987.125856526196,92.632034591,6.601132356551961e8,6.601131551341963e8,80.52099974453449,88.965322058,6.601265614138695e8,6.600995492361258e8,27012.177743673325,203.048060982,6.601135724232413e8,6.601067846463076e8,6787.776933670044,208.666890802
