iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
876,8.200456806869628e7,8.20087662971451e7,8.200034653587408e7,8419.76127101481,783.387432115,8.200875564789286e7,8.200024589548053e7,8509.75241233781,684.557369447,8.200456806869633e7,8.200456795547743e7,0.11321890912950039,685.425284965,8.200876460241316e7,8.200052378937785e7,8240.813035309315,839.44285137,8.20045680690651e7,8.200455753321779e7,10.535847306251526,836.897124592
877,8.200456806869628e7,8.200876285087445e7,8.200074148112248e7,8021.369751978666,784.232397518,8.200875185341196e7,8.200039347127293e7,8358.382139023393,685.32237285,8.200456806869635e7,8.200456796143505e7,0.10726129449903965,686.186455574,8.20087608294735e7,8.200041574477142e7,8345.084702074528,840.292119991,8.200456806906071e7,8.200455931258813e7,8.75647258758545,837.725016317
878,8.200456806869628e7,8.200875925993235e7,8.200066771276535e7,8091.547167003155,785.081494954,8.200874812071438e7,8.200051453572842e7,8233.584985954687,686.116231908,8.200456806869632e7,8.20045672534197e7,0.8152766190469265,686.944621085,8.200875705235253e7,8.20004932889071e7,8263.763445436954,841.140598986,8.200456806905508e7,8.200455822863623e7,9.840418845415115,838.577809734
879,8.200456806869628e7,8.200875566414157e7,8.200073101441726e7,8024.649724299088,785.932307569,8.200874434806317e7,8.200045101372322e7,8293.33433994092,686.997402556,8.200456806869638e7,8.200456796087705e7,0.1078193336725235,687.718206349,8.200875337823531e7,8.200046072577491e7,8292.65246039629,841.988797415,8.200456806905067e7,8.20045591222631e7,8.946787565946579,839.436327122
880,8.200456806869628e7,8.200875199001542e7,8.200068360721655e7,8068.38279885985,786.77539933,8.200874040404546e7,8.200036440260302e7,8376.001442445442,687.889614648,8.200456806869635e7,8.200456728069463e7,0.7880017105489969,688.471930093,8.200874961719134e7,8.200046384511286e7,8285.772078484297,842.836141654,8.200456806904638e7,8.200455923155516e7,8.83749121427536,840.305676096
881,8.200456806869628e7,8.200874771613216e7,8.200028921006224e7,8458.506069933996,787.625938286,8.200873620411155e7,8.200013358947945e7,8602.614632092416,688.784338704,8.200456806869635e7,8.200456795807837e7,0.11061798594892025,689.25004697,8.200874560698539e7,8.20003976659075e7,8347.941077888012,843.682723045,8.200456806904268e7,8.200455965959418e7,8.409448504447937,841.172636225
882,8.200456806869628e7,8.200874380785786e7,8.200029915726906e7,8444.650588791817,788.470281655,8.200873247350118e7,8.2000455319962e7,8277.153539182618,689.706271595,8.200456806869629e7,8.20045673871216e7,0.6815746854990721,690.008224545,8.200874178907928e7,8.200033570575926e7,8406.08332002163,844.523745344,8.200456806903894e7,8.200456008909504e7,7.97994390130043,841.996593558
883,8.200456806869628e7,8.20087398610421e7,8.200034374821633e7,8396.112825769931,789.334967009,8.200872872587645e7,8.200043061444631e7,8298.11143013835,690.579515107,8.200456806869641e7,8.200456794570436e7,0.12299205921590328,690.776950308,8.200873787476248e7,8.200039331728181e7,8344.557480663061,845.729617495,8.200456806903179e7,8.200455654377238e7,11.525259405374527,842.926642154
884,8.200456806869628e7,8.200873574189758e7,8.200013064712211e7,8605.094775471836,790.186277096,8.200872497318006e7,8.200050953680421e7,8215.43637583591,691.450237185,8.200456806869632e7,8.200456789457995e7,0.17411637865006924,691.539817832,8.20087339487718e7,8.200031252835473e7,8421.420417070389,846.571551932,8.200456806902707e7,8.200455988973343e7,8.179293632507324,843.868118129
885,8.200456806869628e7,8.200873153846261e7,8.200004072576004e7,8690.81270256266,791.046314118,8.200872104726417e7,8.200045441821176e7,8266.629052421078,692.260019919,8.200456806869641e7,8.200456795977402e7,0.10892239026725292,692.304680424,8.200873013957216e7,8.200029984027617e7,8430.29929599166,847.417299905,8.200456806902343e7,8.200456000919616e7,8.059827268123627,844.860647139
886,8.200456806869628e7,8.20087274276628e7,8.200003701022565e7,8690.4174371548,791.903768114,8.200871727176812e7,8.200036139273712e7,8355.879031009972,693.076239776,8.200456806869633e7,8.200456719427371e7,0.8744226302951574,693.056551984,8.200872630681792e7,8.200042167310578e7,8304.633712142706,848.25948199,8.200456806901921e7,8.200455918189837e7,8.887120842933655,846.012369411
887,8.200456806869628e7,8.200872319813314e7,8.200012150664368e7,8601.691489458084,792.760133197,8.200871361402494e7,8.200054859938164e7,8165.014643300325,693.836470985,8.200456806869642e7,8.2004567960434e7,0.10826242156326771,693.834517659,8.200872256609485e7,8.200038256855667e7,8339.99753817916,849.106717436,8.200456806901571e7,8.200456002028272e7,8.048732995986938,847.333429602
888,8.200456806869628e7,8.200871892506783e7,8.199986931154701e7,8849.61352081038,793.618726699,8.20087095622308e7,8.200042852551277e7,8281.036718027666,694.597964361,8.20045680686964e7,8.200456723169169e7,0.8370047137141228,694.586491622,8.200871872516906e7,8.200059565053359e7,8123.074635475874,849.946592541,8.200456806901005e7,8.200455807053617e7,9.998473882675171,848.588932591
889,8.200456806869628e7,8.200871444780995e7,8.199974365909986e7,8970.788710085675,794.474371021,8.200870540632316e7,8.200006429083112e7,8641.115492044017,695.360523223,8.200456806869638e7,8.2004567960237e7,0.10845937952399254,695.357918879,8.200871521416876e7,8.200076411755744e7,7951.096611320972,850.790106907,8.200456806900486e7,8.200455995853454e7,8.110470324754715,849.754270829
890,8.200456806869628e7,8.200871016640662e7,8.199986266473207e7,8847.50167454034,795.324044873,8.200870103776154e7,8.199991107642618e7,8789.961335353553,696.125852416,8.200456806869636e7,8.200456720125023e7,0.8674461431801319,696.109303084,8.20087117481055e7,8.200066541155437e7,8046.336551129818,851.632371336,8.200456806900114e7,8.200456002299929e7,8.046001851558685,850.878477135
891,8.200456806869628e7,8.200870580700824e7,8.199984810681458e7,8857.700193656608,796.185593821,8.200869697521672e7,8.200002481026363e7,8672.164953079075,696.890094579,8.200456806869632e7,8.200456795220998e7,0.11648634821176529,696.883471413,8.200870811501357e7,8.200058842574084e7,8119.689272731543,852.475126531,8.2004568068997e7,8.200456026531708e7,7.803679913282394,851.885379149
892,8.200456806869628e7,8.200870168250652e7,8.20000408446969e7,8660.837809627876,797.041758512,8.200869270637517e7,8.20000278047129e7,8664.901662254706,697.657594255,8.200456806869632e7,8.200456794033071e7,0.12836560979485512,697.636137742,8.200870445341653e7,8.200049656767395e7,8207.88574257493,853.314803112,8.200456806899333e7,8.20045600299766e7,8.039016723632812,852.733026767
893,8.200456806869628e7,8.200869769432072e7,8.20001212335755e7,8576.460745235905,797.891971497,8.200868822751905e7,8.199980894255914e7,8879.284959917888,698.419759255,8.200456806869636e7,8.200456776145777e7,0.3072385974228382,698.403790936,8.200870084562056e7,8.200074246437581e7,7958.381244748831,854.162356305,8.200456806898522e7,8.200456023835957e7,7.830625653266907,853.56895274
894,8.200456806869628e7,8.200869374900073e7,8.20002167025429e7,8477.046457828954,798.740637235,8.200868357879412e7,8.199964565461546e7,9037.924178654328,699.185268041,8.200456806869636e7,8.200456757446215e7,0.49423422291874886,699.166670833,8.200869719299315e7,8.20002303186845e7,8466.874308645725,855.007790354,8.200456806897856e7,8.200455695125426e7,11.117724299430847,854.43927799
895,8.200456806869628e7,8.200868962526113e7,8.200006971557237e7,8619.90968875587,799.594531351,8.200867914997518e7,8.199973468677528e7,8944.463199902326,699.947614147,8.200456806869641e7,8.200456788555704e7,0.18313937447965145,699.927247714,8.200869329366092e7,8.200007125536688e7,8622.038294047117,855.993883889,8.200456806897536e7,8.200456038320443e7,7.685770928859711,855.265604765
896,8.200456806869628e7,8.200868575587791e7,8.200028035154429e7,8405.404333628714,800.447030975,8.200867508378556e7,8.199985964134929e7,8815.442436277866,700.726005961,8.200456806869644e7,8.200456757562995e7,0.49306649528443813,700.690670831,8.200868909208108e7,8.2000175713239e7,8513.3788420856,857.185499574,8.200456806897178e7,8.200456007510757e7,7.993864208459854,856.134546989
897,8.200456806869628e7,8.200868199736944e7,8.200047740292047e7,8204.594448966905,801.295666373,8.200867088032898e7,8.20000139499257e7,8656.93040327169,701.486139957,8.200456806869636e7,8.200456793100967e7,0.13768670335412025,701.452856429,8.20086851653171e7,8.200019393560709e7,8491.229710012674,858.506978953,8.200456806896842e7,8.200456027664554e7,7.792322874069214,856.988470403
898,8.200456806869628e7,8.200867808943465e7,8.200041626743282e7,8261.822001831606,802.152352365,8.2008666866707e7,8.199999377160886e7,8673.095098137856,702.245851747,8.200456806869633e7,8.200456779075854e7,0.27793780341744423,702.218546566,8.200868109088233e7,8.200017479610276e7,8506.29477956891,859.776083743,8.200456806896529e7,8.200456056079921e7,7.508166074752808,857.837542446
899,8.200456806869628e7,8.200867429594132e7,8.200039344538666e7,8280.850554663688,803.01049672,8.200866299071671e7,8.200013098063646e7,8532.01008024998,703.006885712,8.200456806869635e7,8.200456789500597e7,0.17369037680327892,702.980022596,8.200867711729315e7,8.200008029921964e7,8596.818073511124,860.984451967,8.200456806896223e7,8.200456054432397e7,7.524638265371323,858.693147043
900,8.200456806869628e7,8.200867053091222e7,8.200043837855606e7,8232.152356158942,803.869160482,8.200865921961954e7,8.200041128115419e7,8247.938465364277,703.78245131,8.200456806869629e7,8.200456779209861e7,0.2765976767987013,703.742879227,8.200867317410758e7,8.200013368558478e7,8539.488522797823,862.13510654,8.20045680689561e7,8.200456043974987e7,7.6292062401771545,859.519267046
901,8.200456806869628e7,8.200866648206665e7,8.200029681050782e7,8369.671558827162,804.726745924,8.200865557500622e7,8.200043165762606e7,8223.91738015227,704.546021693,8.200456806869636e7,8.20045679222747e7,0.1464216746389866,704.511895563,8.200866909201145e7,8.200015575386405e7,8513.33814740181,863.06708073,8.200456806895071e7,8.200455812078908e7,9.948161631822586,860.373086232
902,8.200456806869628e7,8.20086623486799e7,8.20000829294298e7,8579.419250102714,805.577555059,8.200865182384157e7,8.200041451537427e7,8237.308467291296,705.309649388,8.200456806869638e7,8.200456768496828e7,0.3837281074374914,705.289463225,8.200866518687382e7,8.200015970143655e7,8505.48543727398,863.907901259,8.200456806894733e7,8.200456032518841e7,7.743758916854858,861.241710477
903,8.200456806869628e7,8.200865819789961e7,8.200004745995885e7,8610.737940758467,806.431704826,8.200864821230167e7,8.200050167609659e7,8146.5362050794065,706.071734568,8.200456806869635e7,8.200456757153516e7,0.497161190956831,706.053606729,8.200866122955796e7,8.200057347574463e7,8087.753813326359,864.756262393,8.200456806894433e7,8.200456101059598e7,7.05834835767746,862.305620836
904,8.200456806869628e7,8.200865412829821e7,8.199995091898575e7,8703.209312457591,807.293380257,8.200864486474183e7,8.200075005887876e7,7894.805863073096,706.833447388,8.200456806869632e7,8.200456781736982e7,0.25132650695741177,706.824272658,8.200865764777213e7,8.20005914554303e7,8066.192341834307,865.594772046,8.200456806894104e7,8.200456028227861e7,7.786662429571152,863.558854317
905,8.200456806869628e7,8.200865030168422e7,8.200023153689669e7,8418.764787530527,808.153601162,8.200864141714808e7,8.200072052626514e7,7920.8908829391,707.595076847,8.200456806869635e7,8.200456761715494e7,0.45154140517115593,707.596227794,8.200865394432577e7,8.200033427137971e7,8319.672946065664,866.44986931,8.200456806893834e7,8.200456093171772e7,7.137220621109009,864.798410598
906,8.200456806869628e7,8.200864606786801e7,8.199998794915453e7,8658.118713483214,809.005171697,8.200863779345007e7,8.200055148155919e7,8086.311890885234,708.373041037,8.200456806869632e7,8.200456794399774e7,0.12469858303666115,708.393404858,8.200865008344156e7,8.200028974030519e7,8360.343136370182,867.290257908,8.200456806893325e7,8.20045583898069e7,9.679126352071762,866.068990558
907,8.200456806869628e7,8.200864224778116e7,8.200022142818609e7,8420.819595068693,809.857408455,8.200863380325997e7,8.200041374402036e7,8220.05923961103,709.13665588,8.200456806869632e7,8.20045675553557e7,0.5133406147360802,709.267117771,8.200864625316858e7,8.200025564521015e7,8390.607958436012,868.131536518,8.200456806893037e7,8.200456077438907e7,7.294541299343109,867.291233524
908,8.200456806869628e7,8.200863837641272e7,8.200018686685365e7,8451.509559068829,810.709460834,8.200863000393087e7,8.200023308979607e7,8396.91413480416,709.900173557,8.200456806869641e7,8.200456795692311e7,0.1117733009159565,710.168826483,8.200864217068583e7,8.199999690793729e7,8645.262748539448,868.97733314,8.200456806892721e7,8.200456059905194e7,7.469875276088715,868.383067692
909,8.200456806869628e7,8.200863432159533e7,8.200013067119421e7,8503.65040110983,811.560603079,8.200862617890543e7,8.200022271499623e7,8403.463909197599,710.666768986,8.20045680686964e7,8.200456699077697e7,1.0779194179922342,711.054703178,8.200863791491462e7,8.200015094620751e7,8486.968707114458,869.834186391,8.20045680689243e7,8.200456079712434e7,7.271799951791763,869.279639251
910,8.200456806869628e7,8.200863077205727e7,8.200053738355885e7,8093.388498404995,812.410939738,8.200862230902375e7,8.200028397686695e7,8338.332156803459,711.433846885,8.200456806869635e7,8.200456796128117e7,0.10741518437862396,711.989910614,8.200863397806555e7,8.200036082265735e7,8273.155408203602,870.677527346,8.200456806892145e7,8.20045608778323e7,7.191089153289795,870.128878585
911,8.200456806869628e7,8.20086272688834e7,8.200054168706693e7,8085.581816481426,813.272904881,8.20086183460467e7,8.200008427245674e7,8534.07358995825,712.200968461,8.200456806869638e7,8.200456769647002e7,0.3722263537347317,712.85669773,8.200863027573538e7,8.200032637121573e7,8303.90451964736,871.519085035,8.200456806891584e7,8.200456073805046e7,7.330865383148193,870.960477306
912,8.200456806869628e7,8.200862384417634e7,8.200067503329335e7,7948.810882980004,814.124001242,8.200861433736381e7,8.200021101327705e7,8403.324086748064,712.972753045,8.200456806869636e7,8.200456795170875e7,0.11698761582374573,713.730317861,8.20086264544588e7,8.20005311184755e7,8095.3359833061695,872.446260847,8.200456806891075e7,8.20045584467462e7,9.62216454744339,871.844256212
913,8.200456806869628e7,8.200862023187034e7,8.200056003827073e7,8060.193599609658,814.973800311,8.200861042338693e7,8.200016155940658e7,8448.863980358467,713.739974642,8.200456806869632e7,8.200456762989202e7,0.4388043060898781,714.541180603,8.200862270009936e7,8.200039513002403e7,8227.570075333118,873.403429473,8.200456806890778e7,8.20045608443593e7,7.224548488855362,872.713763821
914,8.200456806869628e7,8.200861669692174e7,8.200057487281382e7,8041.824107915163,815.823205501,8.200860660132807e7,8.200048149095565e7,8125.110372418538,714.509727787,8.200456806869633e7,8.20045679558222e7,0.11287413351237774,715.373099822,8.20086189072232e7,8.200039881721857e7,8220.090004622936,874.281362191,8.200456806890118e7,8.200456105257049e7,7.016330689191818,873.566424972
915,8.200456806869628e7,8.200861318062142e7,8.200067103828903e7,7942.1423323862255,816.675914089,8.200860309950502e7,8.20006130178861e7,7990.0816189255565,715.28030088,8.200456806869636e7,8.20045677275549e7,0.3411414660513401,716.129267794,8.200861516989273e7,8.20002733156527e7,8341.85424003005,875.127678382,8.200456806889594e7,8.200455825602293e7,9.812873005867004,874.417073618
916,8.200456806869628e7,8.20086097709435e7,8.20007682463248e7,7841.52461868152,817.524832838,8.200859934114787e7,8.200044205709152e7,8157.2840563468635,716.044273268,8.200456806869636e7,8.200456771459328e7,0.3541030827909708,716.898494305,8.200861127494493e7,8.200015304756469e7,8458.227380245924,875.968969177,8.200456806889334e7,8.2004561322406e7,6.746487349271774,875.284668089
917,8.200456806869628e7,8.200860605575424e7,8.200049529005915e7,8110.765695087612,818.380901304,8.20085958237322e7,8.200057902576588e7,8016.797966312617,716.809237631,8.20045680686963e7,8.200456795964473e7,0.10905157029628754,717.666869361,8.200860735745029e7,8.200017987157299e7,8427.48587730527,876.814667961,8.200456806889099e7,8.200456153870404e7,6.530186951160431,876.110428966
918,8.200456806869628e7,8.200860234869045e7,8.200052958794363e7,8072.760746818036,819.229617966,8.200859219208345e7,8.200064046260838e7,7951.729475060478,717.593797264,8.200456806869633e7,8.200456795966005e7,0.10903628915548325,718.418602827,8.200860331509069e7,8.200018009435868e7,8423.22073200345,877.656373683,8.200456806888714e7,8.20045595076935e7,8.561193645000458,876.962416767
