iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
249,8.103948811620411e7,8.104944908823925e7,8.102867670399243e7,20772.38424681872,220.800169973,8.104939772156283e7,8.102892988395604e7,20467.83760678768,194.901630325,8.10394881185431e7,8.103943957054493e7,48.547998167574406,194.348258432,8.104944899031523e7,8.102890544111001e7,20543.549205213785,234.171382827,8.10394959926236e7,8.103805368074289e7,1442.3118807077408,237.748324003
250,8.103948811620411e7,8.104942743446854e7,8.10295350057826e7,19892.428685927764,221.636834973,8.104937370613234e7,8.10286808059476e7,20692.90018473193,195.664902579,8.103948811840121e7,8.103944155680826e7,46.56159294396639,195.13325482,8.104942532366735e7,8.102921719694194e7,20208.126725405455,235.013468565,8.103949575414808e7,8.103813478559189e7,1360.9685561954975,238.592508679
251,8.103948811620411e7,8.104940508177304e7,8.102923151455766e7,20173.567215375602,222.472406062,8.104934927151208e7,8.102831496863107e7,21034.302881000564,196.423916284,8.103948811825988e7,8.103944205358532e7,46.064674554392695,195.90560384,8.10494025972026e7,8.10288738289035e7,20528.768299102783,235.85237475,8.103949556257053e7,8.10376632766551e7,1832.2859154343605,239.44872585
252,8.103948811620411e7,8.104938169412336e7,8.10288757731724e7,20505.920950960368,223.324301483,8.104932443169759e7,8.102808952965856e7,21234.90203903243,197.183430115,8.103948811812149e7,8.1039441659855e7,46.458266492933035,196.666120336,8.104937893119037e7,8.10285839310748e7,20795.000115573406,236.68936542,8.10394954556587e7,8.103815256816903e7,1342.8874896764755,240.297979761
253,8.103948811620411e7,8.104935726572323e7,8.102845752993688e7,20899.73578634113,224.181876288,8.104930094242619e7,8.102853599723805e7,20764.94518813491,197.94575271,8.103948811798269e7,8.103944336341411e7,44.75456856936216,197.434272755,8.10493545398929e7,8.102858440794726e7,20770.13194563985,237.526533095,8.103949532328713e7,8.103795247569242e7,1542.8475947082043,241.267486479
254,8.103948811620411e7,8.104933216043189e7,8.102824515894392e7,21087.001487964764,225.056776523,8.104927741684398e7,8.102854851003352e7,20728.9068104662,198.704205732,8.103948811783645e7,8.103944282451114e7,45.29332531057298,198.197066816,8.104933081261082e7,8.102876835359432e7,20562.459016501904,238.361143067,8.103949522133657e7,8.103814856027773e7,1346.6610588431358,242.218290069
255,8.103948811620411e7,8.104930629132336e7,8.10278161198951e7,21490.171428263187,225.913361114,8.104925278950892e7,8.102834289897029e7,20909.89053862728,199.465308251,8.103948811769861e7,8.103944296054795e7,45.157150661572814,198.961344829,8.104930670781969e7,8.102857947019573e7,20727.23762395978,239.198242253,8.103949512449083e7,8.103819502175292e7,1300.102737903595,243.044240154
256,8.103948811620411e7,8.104927929454371e7,8.102731872597465e7,21960.568569067866,226.784711007,8.10492284323115e7,8.10283486714427e7,20879.760868806392,200.22243262,8.103948811755487e7,8.103944202142385e7,46.09613103047013,199.72491546,8.104928283536106e7,8.102870633145532e7,20576.50390574336,240.034690373,8.103949503163143e7,8.103823159919752e7,1263.4324339032173,243.860997021
257,8.103948811620411e7,8.10492534845297e7,8.102802437288141e7,21229.111648293212,227.638971126,8.104920472447169e7,8.102882059140381e7,20384.13306788355,200.981391919,8.103948811744106e7,8.103944695627192e7,41.16116914525628,200.496629744,8.104925845156479e7,8.102807983185375e7,21178.61971104145,240.884080841,8.10394949223434e7,8.103806929268503e7,1425.62965837121,244.710394851
258,8.103948811620411e7,8.104923015581779e7,8.10287027760899e7,20527.379727890715,228.51087184,8.104918314256737e7,8.102922799061546e7,19955.151951916516,201.74089071,8.10394881173403e7,8.103944905569047e7,39.06164983287454,201.265278914,8.10492338628826e7,8.10282727051235e7,20961.1577591002,241.728459181,8.10394948160309e7,8.10382363104407e7,1258.5055902004242,245.576087609
259,8.103948811620411e7,8.104920485418046e7,8.102815441622788e7,21050.437952583656,229.370103719,8.104915874076474e7,8.102872880791546e7,20429.932849278674,202.499789401,8.103948811725932e7,8.103945390535077e7,34.21190854348242,202.033598091,8.104920842776337e7,8.102701598270258e7,22192.445060789585,242.563481255,8.103949472321174e7,8.10382373847745e7,1257.338437229395,246.435653738
260,8.103948811620411e7,8.104917999962717e7,8.102780109635156e7,21378.903275601566,230.228076098,8.104913231679109e7,8.102773673749107e7,21395.579300010577,203.259140304,8.103948811717513e7,8.103945367160223e7,34.4455729033798,202.788921246,8.104918061457726e7,8.102710870191264e7,22071.91266462207,243.400569641,8.103949458419561e7,8.103789251487482e7,1602.0693207979202,247.381933787
261,8.103948811620411e7,8.104915314230183e7,8.102739245554474e7,21760.686757080257,231.0785146,8.104910578720555e7,8.102743167695056e7,21674.110254993662,204.023618871,8.103948811709899e7,8.103945459855686e7,33.51854213140905,203.546458521,8.104915363272795e7,8.102853704843727e7,20616.58429068327,244.238544144,8.103949449760517e7,8.103826865443248e7,1225.843172699213,248.607651006
262,8.103948811620411e7,8.10491250005407e7,8.102711496499388e7,22010.035546818748,231.925407361,8.104908006437624e7,8.102745436395633e7,21625.700419904664,204.785070183,8.103948811702499e7,8.10394547947925e7,33.32223248668015,204.313654454,8.104913030168787e7,8.102933713177097e7,19793.169916898012,245.084095404,8.103949440671094e7,8.1038286372701e7,1208.0340099334717,249.764021092
263,8.103948811620411e7,8.104910278642285e7,8.102893816042572e7,20164.625997120515,232.784111691,8.104905727847503e7,8.102858732692099e7,20469.951554048806,205.54025077,8.10394881169571e7,8.103945656663221e7,31.550324892625213,205.081575251,8.104910841202867e7,8.10289256766884e7,20182.73534026742,245.922198255,8.103949430507606e7,8.103816415172029e7,1330.1533557772636,251.001907781
264,8.103948811620411e7,8.10490819543356e7,8.102958908787704e7,19492.866458570585,233.634332704,8.104903528722247e7,8.102887971885285e7,20155.568369630724,206.303793146,8.103948811689359e7,8.103945924719675e7,28.869696836918592,205.848281246,8.104908607992914e7,8.102933900065511e7,19747.07927402854,246.755369811,8.103949422272563e7,8.103828002682263e7,1214.1959030032158,252.255938814
265,8.103948811620411e7,8.104906200464769e7,8.10298302163752e7,19231.788272492588,234.509483319,8.104901257473975e7,8.102897912509248e7,20033.449647279456,207.064514838,8.10394881168347e7,8.103945820537613e7,29.911458572372794,206.601271158,8.104906485506912e7,8.102936269684078e7,19702.158228337765,247.59320783,8.103949409964329e7,8.103798957007656e7,1504.5295667350292,253.38463448
266,8.103948811620411e7,8.104904156143689e7,8.10300484969054e7,18993.06453149207,235.371458446,8.1048991648885e7,8.102968519874434e7,19306.450140649453,207.826322474,8.103948811677471e7,8.103946304187948e7,25.07489523291588,207.374485106,8.10490430957948e7,8.102938659607866e7,19656.49971613288,248.448685038,8.103949402099095e7,8.103828531106405e7,1208.7099269032478,254.356343312
267,8.103948811620411e7,8.104902120079198e7,8.102976952641915e7,19251.674372840673,236.231519288,8.104897075777031e7,8.102943397329253e7,19536.784477788955,208.58947202,8.103948811671884e7,8.103946265881698e7,25.457901870831847,208.126682309,8.104902204368162e7,8.102916637058371e7,19855.673097908497,249.290887042,8.103949394240129e7,8.1038308868604e7,1185.0737972855568,255.185522851
268,8.103948811620411e7,8.10490012284493e7,8.102992416777273e7,19077.06067657098,237.096947555,8.104894997750473e7,8.102948424908794e7,19465.728416789323,209.3503104,8.103948811667344e7,8.10394625261789e7,25.590494545176625,208.877975922,8.104900066675721e7,8.102952665051724e7,19474.016239970922,250.131108248,8.103949375125414e7,8.103762640287343e7,1867.348380714655,256.036947543
269,8.103948811620411e7,8.104897942838115e7,8.102965292254305e7,19326.50583810173,237.950319095,8.104892812516613e7,8.102941966260244e7,19508.462563693523,210.113012726,8.10394881166316e7,8.10394627527365e7,25.36389509961009,209.633118809,8.104897928699781e7,8.102905396645711e7,19925.320540696383,251.048080982,8.103949365773633e7,8.10383249136849e7,1168.744051426649,256.869619042
270,8.103948811620411e7,8.104895878472406e7,8.102947414617929e7,19484.638544760644,238.808495125,8.10489072982927e7,8.102950124324504e7,19406.05504765734,210.87329483,8.103948811658856e7,8.103946260097922e7,25.515609335154295,210.401826505,8.104895706570263e7,8.102885087568928e7,20106.190013349056,252.009645172,8.103949354648106e7,8.10380635610887e7,1429.9853923618793,257.73069258
271,8.103948811620411e7,8.104893853257625e7,8.102967433158423e7,19264.200992012396,239.668673914,8.104888682419664e7,8.102949882106426e7,19388.00313236937,211.632898803,8.103948811655033e7,8.103946429283302e7,23.82371730543673,211.169467335,8.104893459723546e7,8.102921465309937e7,19719.944136083126,252.885253912,8.103949347148167e7,8.103831588490762e7,1177.5865740478039,258.60270768
272,8.103948811620411e7,8.104891776589721e7,8.102964647449629e7,19271.291400922462,240.522975994,8.104886453483748e7,8.102891471754423e7,19949.817293258384,212.404329929,8.103948811651799e7,8.103946640748629e7,21.709031708538532,211.928530293,8.104891195395724e7,8.102883275327174e7,20079.2006855011,253.720375577,8.103949339647187e7,8.10383522413335e7,1141.155138373375,259.430476788
273,8.103948811620411e7,8.10488961751705e7,8.102957784321052e7,19318.33195998147,241.377003887,8.104884438617826e7,8.102959064995317e7,19253.736225087196,213.181650265,8.103948811649002e7,8.103946804071361e7,20.075776409357786,212.694232221,8.10488899012256e7,8.102969494043729e7,19194.960788309574,254.561575145,8.103949324972236e7,8.103785679017082e7,1636.4595515429974,260.275273578
274,8.103948811620411e7,8.10488724566681e7,8.102845905369139e7,20413.40297671035,242.230192807,8.104882387609795e7,8.102971863003398e7,19105.246063966304,213.942893731,8.103948811646007e7,8.103946768038948e7,20.43607059121132,214.212722609,8.104886994212957e7,8.102960426752315e7,19265.67460641265,255.403300737,8.103949317807344e7,8.103836388703859e7,1129.291034847498,261.096321262
275,8.103948811620411e7,8.10488507052376e7,8.102920180003436e7,19648.905203234404,243.091795077,8.104880269381706e7,8.102926236797374e7,19540.325843324885,214.725547751,8.10394881164335e7,8.103946809796631e7,20.01846719160676,214.963865798,8.104884895883301e7,8.10300439572744e7,18805.001558601856,256.24319875,8.103949308796543e7,8.10382140022076e7,1279.0857578217983,261.944941211
276,8.103948811620411e7,8.10488295974614e7,8.102929491429211e7,19534.683169290423,243.942655758,8.104878197239107e7,8.102927178138156e7,19510.191009502858,215.529822759,8.103948811641294e7,8.103947012767178e7,17.988741166889668,215.725742028,8.104882995682195e7,8.103011121745175e7,18718.739370197058,257.089967206,8.103949301843733e7,8.103837141201791e7,1121.6064194142818,262.798822319
277,8.103948811620411e7,8.104880955141e7,8.102973458451264e7,19074.96689736657,244.79601567,8.104876158170784e7,8.102962118167908e7,19140.4000287503,216.455627298,8.103948811639145e7,8.103946999291666e7,18.123474787920713,216.479478423,8.104881048372859e7,8.103034409465453e7,18466.38907405734,257.930296704,8.103949295310086e7,8.103838945016843e7,1103.5029324293137,263.67085908
278,8.103948811620411e7,8.104878992399643e7,8.103000387884401e7,18786.045152431354,245.646215268,8.104874283078259e7,8.10301461847575e7,18596.646025095135,217.302761803,8.10394881163708e7,8.103947065439418e7,17.46197661012411,217.251302194,8.10487920774111e7,8.103011299114518e7,18679.086265921593,258.763599159,8.1039492845214e7,8.103806951625012e7,1423.3289638757706,264.555682036
279,8.103948811620411e7,8.1048770457764e7,8.102992446801072e7,18845.98975328356,246.508238137,8.104872514305907e7,8.103083809631312e7,17887.046745961532,218.170833023,8.103948811635187e7,8.103947208874387e7,16.027608012780547,218.01319819,8.1048771523548e7,8.102945757888103e7,19313.944666981697,259.617012752,8.103949277657002e7,8.103837903174713e7,1113.7448228895664,265.516271616
280,8.103948811620411e7,8.104875048230767e7,8.103014111314237e7,18609.369165297598,247.376693208,8.104870783966944e7,8.103101554524355e7,17692.294425887987,219.050628466,8.103948811633518e7,8.103947252871102e7,15.587624164298177,218.763851625,8.1048751211907e7,8.102867285404736e7,20078.357859641314,260.469025609,8.103949270260507e7,8.103841824531773e7,1074.4572873413563,266.828476239
281,8.103948811620411e7,8.104872996600604e7,8.102942503126797e7,19304.934738071635,248.229405691,8.10486899394629e7,8.10309395210117e7,17750.41845120862,219.931064298,8.103948811631781e7,8.10394723167564e7,15.799561413004994,219.52614198,8.104872761204827e7,8.102834446482131e7,20383.147226959467,261.302860273,8.103949264055958e7,8.10384224797656e7,1070.1607939898968,267.959066889
282,8.103948811620411e7,8.104871036625229e7,8.103000903734371e7,18701.328908573836,249.139599706,8.104866933742574e7,8.10300409311951e7,18628.40623064153,220.770175203,8.103948811630347e7,8.103947341116273e7,14.705140743404627,220.286247038,8.10487044672332e7,8.102810281971468e7,20601.647518515587,262.146587402,8.103949257111175e7,8.103837065458097e7,1121.9165307879448,269.201056501
283,8.103948811620411e7,8.104869086609209e7,8.103006034077153e7,18630.525320554152,250.013715432,8.104865019566119e7,8.102997059070052e7,18679.604960665107,221.610841857,8.103948811629014e7,8.103947566181734e7,12.454472796991467,221.05299999,8.104868057125793e7,8.102919190394883e7,19488.667309105396,262.980467997,8.103949251003954e7,8.103843501579389e7,1057.494245648384,270.446995584
284,8.103948811620411e7,8.104867161947504e7,8.103004701794498e7,18624.601530060172,250.878822225,8.10486303910003e7,8.102987126313004e7,18759.127870267257,222.432317317,8.103948811628042e7,8.103947589404802e7,12.222232399508357,221.805402543,8.10486600050709e7,8.102971850766486e7,18941.49740603566,263.817187664,8.103949244927514e7,8.103846263340613e7,1029.8158690035343,271.605702723
285,8.103948811620411e7,8.104865231864053e7,8.103026745308325e7,18384.865557277575,251.833089893,8.10486098133499e7,8.102942274938768e7,19187.063962226734,223.194940516,8.103948811627135e7,8.103948080945486e7,7.306816482916474,222.566674483,8.10486402863747e7,8.10298864456967e7,18753.84067800641,264.654948796,8.10394923468775e7,8.103811890090962e7,1373.4459678828716,272.471457978
286,8.103948811620411e7,8.104863296638408e7,8.103008340436606e7,18549.56201802194,252.827631473,8.104858827768254e7,8.10292850382241e7,19303.239458434284,223.962132579,8.103948811626396e7,8.103948132633485e7,6.7899291049689054,223.322415154,8.104862114039512e7,8.103010287742864e7,18518.26296648383,265.491813168,8.103949228875679e7,8.103845835094029e7,1033.9378165006638,273.290346604
287,8.103948811620411e7,8.104861219121116e7,8.10297851995649e7,18826.991646256298,254.028708953,8.10485671047643e7,8.102904822420275e7,19518.880561549217,224.729923997,8.10394881162584e7,8.103948165179758e7,6.464460814371705,224.081796491,8.104860273983495e7,8.10302758165331e7,18326.92330184579,266.331838413,8.103949221034843e7,8.103828683203468e7,1205.3783137500286,274.140655622
288,8.103948811620411e7,8.10485913509545e7,8.102905019868146e7,19541.152273038402,255.127851009,8.104854780033664e7,8.102975313635962e7,18794.66397702694,225.495094706,8.103948811625311e7,8.10394818000483e7,6.316204795613885,224.834829575,8.10485838068186e7,8.103004087182987e7,18542.934988737106,267.182388708,8.10394921525143e7,8.103846323258786e7,1028.9199264347553,274.964344089
289,8.103948811620411e7,8.104857227252172e7,8.10298282916487e7,18743.980873018503,256.405284794,8.104852849292165e7,8.102965956148323e7,18868.931438410655,226.257294587,8.103948811624974e7,8.103948182811761e7,6.288132136687636,225.579264943,8.104856451750462e7,8.102963729282819e7,18927.224676430225,268.017797039,8.103949205014908e7,8.10381230715383e7,1368.9786107838154,275.814131325
290,8.103948811620411e7,8.104855276188342e7,8.10298250275643e7,18727.734319120646,257.561592825,8.104851005072796e7,8.103014659130216e7,18363.45942579955,227.01938808,8.103948811624674e7,8.103948220947912e7,5.906767621636391,226.338342897,8.104854451991138e7,8.102954839185405e7,18996.128057330847,268.86897722,8.103949199141876e7,8.103845345614333e7,1038.5352754294872,276.668431944
291,8.103948811620411e7,8.104853380262136e7,8.102985662314966e7,18677.179471708834,258.706223194,8.104849135314138e7,8.103011727328937e7,18374.079852020368,227.808787751,8.103948811624429e7,8.103948227103403e7,5.845210254192352,227.092483539,8.104852494045243e7,8.102936540571329e7,19159.534739136696,269.766480073,8.103949193547802e7,8.103851248179756e7,979.4536804556847,277.489888475
