iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
278,8.242776667871846e7,8.243703474399479e7,8.241706928525251e7,19965.45874227211,244.890624396,8.243703812699166e7,8.241644980531837e7,20588.321673290804,219.947159956,8.242776667877293e7,8.242775916224262e7,7.51653029769659,220.199225176,8.243717962535045e7,8.241685718742418e7,20322.437926262617,261.573807443,8.242777348501363e7,8.242643992420444e7,1333.5608091950417,267.097615512
279,8.242776667871846e7,8.243701164422023e7,8.241707945241591e7,19932.19180432707,246.137303918,8.243701624551095e7,8.24166817408137e7,20334.504697246477,220.807045272,8.242776667876896e7,8.242775898502287e7,7.693746091797948,220.956128673,8.243715725299546e7,8.241687408677709e7,20283.1662183702,262.463676618,8.242777338423702e7,8.242641702102506e7,1356.3632119596004,267.909977802
280,8.242776667871846e7,8.24369900765908e7,8.241699717104796e7,19992.905542852357,246.980359546,8.243699504815894e7,8.241701783752695e7,19977.210631990805,221.761125761,8.242776667876509e7,8.242775907651246e7,7.602252626791596,221.722022647,8.243713475639708e7,8.241714377235328e7,19990.98404380679,263.292014934,8.242777327571699e7,8.242633991620553e7,1433.3595114648342,268.744610271
281,8.242776667871846e7,8.24369688515836e7,8.241704818969175e7,19920.66189184785,247.85187177,8.243697334690705e7,8.24167682435169e7,20205.10339014791,222.668624527,8.242776667876184e7,8.242776060109952e7,6.077662318944931,222.490846803,8.243711345812038e7,8.241743330455697e7,19680.153563410044,264.124915995,8.242777316954625e7,8.242640334323946e7,1369.8263067901134,269.58645445
282,8.242776667871846e7,8.243694895776546e7,8.241778082250817e7,19168.13525728509,248.699093586,8.243695372758128e7,8.24179195140521e7,19034.213529186323,224.238781845,8.242776667875879e7,8.242776039632656e7,6.282432222738862,223.240434542,8.243709304313698e7,8.241767997132814e7,19413.071808844805,264.952202403,8.242777307088971e7,8.242643447441444e7,1338.5964752733707,270.426078291
283,8.242776667871846e7,8.243692746168862e7,8.241756878922756e7,19358.672461066395,249.542599437,8.243693372557697e7,8.241814892750283e7,18784.798074141145,225.071305621,8.242776667875606e7,8.242776076807109e7,5.910684974864125,224.005392773,8.243707275563835e7,8.241753213874178e7,19540.61689656973,265.784562668,8.242777297988656e7,8.24264728576056e7,1300.1222809553146,271.279458114
284,8.242776667871846e7,8.243690557190824e7,8.241701865754193e7,19886.914366312325,250.38940509,8.243691331318465e7,8.241766372456872e7,19249.58861591667,225.831539259,8.242776667875358e7,8.242776076483306e7,5.913920525461435,224.760312694,8.243705212545106e7,8.241784505520204e7,19207.070249021053,266.632631924,8.242777287667349e7,8.242644234842932e7,1330.5282441675663,272.119579191
285,8.242776667871846e7,8.243688347085923e7,8.241687651594797e7,20006.95491126366,251.232822477,8.243689478016913e7,8.241861067088005e7,18284.109289078042,226.590268605,8.242776667875129e7,8.242776063321228e7,6.0455390103161335,225.509241239,8.243703234720343e7,8.241818548182729e7,18846.865376144648,267.470701996,8.2427772710414e7,8.242645709179975e7,1315.618614256382,272.93084621
286,8.242776667871846e7,8.243686283850816e7,8.241722990539287e7,19632.93311528489,252.081067967,8.243687576769882e7,8.241848922621967e7,18386.541479151696,227.346970926,8.2427766678749e7,8.24277606971634e7,5.981585590168834,226.27429222,8.243701321207327e7,8.241732000754264e7,19693.204530626535,268.301015582,8.242777257201931e7,8.242623112396756e7,1541.44805175066,273.759200255
287,8.242776667871846e7,8.243684110213017e7,8.241730279718113e7,19538.30494905077,252.928720248,8.24368562273005e7,8.241840907366583e7,18447.153634671122,228.097945278,8.242776667874694e7,8.242776130576532e7,5.372981624677777,227.038393462,8.243699044527793e7,8.241709899874511e7,19891.446532815695,269.128387052,8.242777244524351e7,8.242647615988564e7,1296.285357862711,275.032560421
288,8.242776667871846e7,8.243682129925142e7,8.241766896848176e7,19152.330769656226,253.773662215,8.243683595385471e7,8.241783300879571e7,19002.945059001446,228.857135803,8.242776667874491e7,8.242776127651472e7,5.402230193838477,227.819629109,8.243696829073289e7,8.241698835926303e7,19979.931469857693,269.962000506,8.242777231855607e7,8.242630552973878e7,1466.7888172864914,275.83982575
289,8.242776667871846e7,8.243680196984294e7,8.241820706546615e7,18594.904376789927,254.616715438,8.24368153572385e7,8.241756859266202e7,19246.764576483518,229.623220012,8.242776667874277e7,8.242776147859424e7,5.200148519128561,228.61028075,8.243694628423758e7,8.241736657414295e7,19579.71009463072,270.795455201,8.242777218631625e7,8.242626611095852e7,1506.075357735157,276.669574436
290,8.242776667871846e7,8.243678332105482e7,8.241825243334508e7,18530.887709738687,255.464060592,8.243679577457966e7,8.241819446368441e7,18601.310895252973,230.379562209,8.242776667874107e7,8.242776181397672e7,4.864764345809817,229.381558466,8.243692566875847e7,8.241754349512513e7,19382.17363333702,271.627615732,8.242777209305668e7,8.242645258767024e7,1319.505386441946,277.507917823
291,8.242776667871846e7,8.2436764666675e7,8.241824685186505e7,18517.814809946343,256.329423189,8.243677608410348e7,8.24181727403293e7,18603.343774182722,231.139402299,8.242776667873931e7,8.242776182898241e7,4.849756890907884,230.130806812,8.24369048113839e7,8.241784730984259e7,19057.50154131651,272.466261083,8.24277719978676e7,8.242645935975038e7,1312.638117223978,278.341122909
292,8.242776667871846e7,8.24367465083887e7,8.241854257295732e7,18203.935431379825,257.173898581,8.243675675311586e7,8.241821278967156e7,18543.96344430931,231.896261506,8.242776667873785e7,8.242776182872327e7,4.8500145841389894,230.878930239,8.243688568549304e7,8.241804615223207e7,18839.533260971308,273.539457436,8.242777189011958e7,8.242640452172163e7,1367.368397951126,279.17078336
293,8.242776667871846e7,8.243672961673799e7,8.241911340327863e7,17616.21345935762,258.025594767,8.243673835020748e7,8.241833454823698e7,18403.801970491186,232.654587414,8.24277666787363e7,8.242776188099444e7,4.797741863876581,231.632196441,8.24368666947338e7,8.241792683200705e7,18939.86272674799,274.649073347,8.242777175334226e7,8.242643913360266e7,1332.6197395920753,279.978581872
294,8.242776667871846e7,8.243671290308645e7,8.241945095165145e7,17261.951435005292,258.875304351,8.243671843715805e7,8.241799712458524e7,18721.31257280335,233.413309213,8.242776667873481e7,8.242776184599571e7,4.832739094272256,232.379234689,8.243684712654406e7,8.241872366108555e7,18123.465458512306,276.103364728,8.242777163258636e7,8.24263062881527e7,1465.3444336652756,280.810540088
295,8.242776667871846e7,8.243669621487509e7,8.2419556705934e7,17139.508941089734,259.725659895,8.243669963162145e7,8.241815837104914e7,18541.26057230681,234.17282489,8.242776667873329e7,8.242776194773726e7,4.730996023863554,233.142056723,8.243682957333352e7,8.241880743979813e7,18022.133535385132,277.965073797,8.242777153867355e7,8.242646441560736e7,1307.123066186905,281.659658118
296,8.242776667871846e7,8.243667972826578e7,8.241935703500108e7,17322.69326469302,260.574142478,8.243667809833804e7,8.241754440854111e7,19133.68979693204,234.934274501,8.242776667873242e7,8.242776302084643e7,3.657885991036892,233.900572551,8.24368120248828e7,8.241848047130334e7,18331.553579449654,278.803892059,8.242777145688665e7,8.242653183780548e7,1239.6190811693668,282.489739594
297,8.242776667871846e7,8.243666185941386e7,8.241925378625377e7,17408.073160097003,261.420162395,8.243665368605351e7,8.241666090427938e7,19992.781774140894,235.692413441,8.242776667873162e7,8.242776336374456e7,3.3149870708584785,234.663424397,8.243679367289752e7,8.241914885064015e7,17644.822257369757,279.640920585,8.24277713780763e7,8.242655846621539e7,1212.9118609130383,283.295556948
298,8.242776667871846e7,8.243664421323937e7,8.241929130247043e7,17352.910768942907,262.264824402,8.243663290430073e7,8.241696227103166e7,19670.63326906599,236.458032131,8.242776667873083e7,8.24277633171202e7,3.361610636115074,235.416800683,8.243677684334934e7,8.241842853724468e7,18348.306104660034,280.475972587,8.242777129789945e7,8.242653863950682e7,1232.658392637968,284.13751706
299,8.242776667871846e7,8.243662490934774e7,8.241856298010261e7,18061.92924513109,263.119777499,8.243661213048722e7,8.241726196914649e7,19350.161340722814,237.21983283,8.24277666787301e7,8.242776320640461e7,3.47232548519969,236.153006931,8.243675756323624e7,8.241838088356817e7,18376.679668068886,281.310024831,8.242777122313997e7,8.242666006587029e7,1111.1572696864605,285.101389333
300,8.242776667871846e7,8.243660348545039e7,8.241719887040849e7,19404.6150418967,263.969995124,8.243659333188917e7,8.241803394523327e7,18559.38665589504,237.989013987,8.24277666787294e7,8.242776352401145e7,3.1547179464250803,236.91222774,8.243673976250109e7,8.241809754362497e7,18642.21887612343,282.142954395,8.242777115189868e7,8.242665380934376e7,1117.3425549268723,285.909609899
301,8.242776667871846e7,8.243658309779611e7,8.241737252241084e7,19210.57538527623,264.850990057,8.243657448489386e7,8.24179630566808e7,18611.428213056177,238.766555254,8.242776667872885e7,8.242776359530702e7,3.0834218189120293,237.651747301,8.243672031082162e7,8.241779154967675e7,18928.76114487648,282.98713114,8.24277710718632e7,8.242653808509186e7,1232.9867713451385,286.809112925
302,8.242776667871846e7,8.243656218146917e7,8.241700222068065e7,19559.960788520053,266.072171059,8.243655691526355e7,8.241868333153354e7,17873.58373001218,239.532020487,8.242776667872831e7,8.242776361757399e7,3.061154318973422,238.410208066,8.243670022848478e7,8.241770843249452e7,18991.795990258455,283.833747692,8.242777100760058e7,8.242666346415418e7,1107.543446391821,287.879225764
303,8.242776667871846e7,8.24365417696035e7,8.241745304214758e7,19088.727455932647,266.906808765,8.243653915443268e7,8.241854034742454e7,17998.80700813979,240.301345663,8.242776667872769e7,8.24277636537767e7,3.0249509774148464,239.175874722,8.243668040750894e7,8.241783852473614e7,18841.882772803307,284.677407618,8.242777094161385e7,8.242670226927197e7,1068.6723418831825,288.899568313
304,8.242776667871846e7,8.243652433338842e7,8.241826409579581e7,18260.237592611462,267.742119626,8.243651996246088e7,8.241812649038863e7,18393.472072241828,241.0696444,8.242776667872708e7,8.24277635298073e7,3.148919777944684,239.932744097,8.243666148707639e7,8.241879176307221e7,17869.72400417924,285.532830033,8.24277708621761e7,8.242657626060964e7,1194.6015664637089,290.191388591
305,8.242776667871846e7,8.243650749659738e7,8.241916696930033e7,17340.52729705535,268.586977492,8.243650323937854e7,8.241878960553311e7,17713.633845428005,241.837203924,8.242776667872655e7,8.242776366483569e7,3.0138908606022596,240.700468708,8.24366442102499e7,8.24180978051599e7,18546.405090004206,286.381586699,8.242777077930897e7,8.242668422020692e7,1086.5591020584106,292.01982017
306,8.242776667871846e7,8.243649062617168e7,8.241908338486406e7,17407.24130761437,269.427305333,8.243648726156895e7,8.241953597908288e7,16951.282486068085,242.605646765,8.242776667872608e7,8.242776388799293e7,2.7907331436872482,241.470319997,8.243662458349708e7,8.241788149498034e7,18743.08851674199,287.21895437,8.242777071698043e7,8.242670770703235e7,1063.0099480748177,292.866550212
307,8.242776667871846e7,8.24364742137259e7,8.241910035499865e7,17373.858727239072,270.271011362,8.243647061217904e7,8.241911918236595e7,17351.42981308326,243.373553661,8.242776667872566e7,8.242776390825781e7,2.770467845723033,242.234815924,8.243660493167362e7,8.241787107411796e7,18733.857555657625,288.050059956,8.242777064912072e7,8.242667443251789e7,1096.216602832079,293.711761761
308,8.242776667871846e7,8.24364580669558e7,8.24192889698316e7,17169.097124205902,271.121018294,8.243645504602075e7,8.241945393456066e7,17001.11146008596,244.137944023,8.242776667872521e7,8.242776404274546e7,2.6359797585755587,242.998631718,8.2436585662751e7,8.241827496827649e7,18310.6944745183,288.909691063,8.242777059179303e7,8.242674832108599e7,1022.2707070410252,294.552641085
309,8.242776667871846e7,8.243644113015383e7,8.241908370241366e7,17357.42774017714,271.975141129,8.243643964087787e7,8.24193076408769e7,17132.00000096485,244.908635754,8.242776667872477e7,8.242776409740317e7,2.581321597099304,243.772719576,8.243656732951155e7,8.241837829478034e7,18189.034731209278,289.751088725,8.242777051075308e7,8.242676109541433e7,1009.4153387546539,295.365255833
310,8.242776667871846e7,8.243642282464626e7,8.241865091423759e7,17771.91040868126,272.815467192,8.243642476466227e7,8.241995727951187e7,16467.485150398687,245.692662494,8.242776667872459e7,8.242776430617954e7,2.372545048594475,244.537144146,8.24365495788999e7,8.241854370984842e7,18005.869051486254,290.59175718,8.242777045114698e7,8.242671663036896e7,1053.8207780122757,296.196816913
311,8.242776667871846e7,8.243640401993518e7,8.241813647608775e7,18267.543847434223,273.655145908,8.243640812326482e7,8.241949699121267e7,16911.132052149624,246.457103227,8.242776667872417e7,8.242776419142146e7,2.487302705645561,245.295943205,8.243653184014204e7,8.24188379498736e7,17693.890268445015,291.435197831,8.242777039234632e7,8.242677739714327e7,992.9952030479908,297.00937367
312,8.242776667871846e7,8.243638612216493e7,8.241838304796606e7,18003.074198866263,274.499176101,8.243639054163465e7,8.241885800437254e7,17532.53726211004,247.225554781,8.242776667872389e7,8.242776443344367e7,2.2452802173793316,246.06104055,8.243651485426411e7,8.241886718052268e7,17647.673741430044,292.623094397,8.242777030491206e7,8.242650093857422e7,1269.3663378357887,297.859811087
313,8.242776667871846e7,8.24363679836426e7,8.241843656820881e7,17931.41543378122,275.34226204,8.243637349102417e7,8.241877169480638e7,17601.796217789873,248.000605158,8.242776667872354e7,8.242776438899629e7,2.289727257564664,246.814682244,8.243649729082166e7,8.241788836449613e7,18608.926325529814,293.676278853,8.242777025015345e7,8.242677207571849e7,998.1744349598885,298.689776658
314,8.242776667871846e7,8.243635038085735e7,8.241838724006927e7,17963.140788070858,276.181309551,8.243635520452632e7,8.241848785521479e7,17867.34931153059,248.775661338,8.242776667872335e7,8.242776441815262e7,2.2605707347393036,247.583370583,8.243647770579082e7,8.241769384435931e7,18783.861431509256,295.156352518,8.24277701997068e7,8.242687766466805e7,892.5350387394428,299.503152418
315,8.242776667871846e7,8.243633311150727e7,8.241857389265712e7,17759.218850156292,277.021789582,8.243633758583668e7,8.241815806016676e7,18179.525669919327,249.545454597,8.242776667872307e7,8.242776429614368e7,2.3825793862342834,248.34437188,8.243645800426464e7,8.24180144776961e7,18443.52656853199,296.926446003,8.24277701280489e7,8.242661846018359e7,1151.667865306139,300.33357427
316,8.242776667871846e7,8.243631493462852e7,8.241819739123797e7,18117.543390538543,277.864745013,8.243632037666525e7,8.241853904968546e7,17781.326979786158,250.317793421,8.242776667872274e7,8.242776460426383e7,2.074458906427026,249.107539379,8.24364396744127e7,8.24182462690706e7,18193.40534210205,297.77202446,8.242777008203454e7,8.242689727934001e7,872.802694529295,301.15183084
317,8.242776667871846e7,8.243629786686641e7,8.241849266402726e7,17805.202839152887,278.731382823,8.243630272360386e7,8.24185949814605e7,17707.742143359035,251.092038318,8.242776667872253e7,8.242776460575145e7,2.072971072047949,249.855124743,8.243642159988627e7,8.241813206272319e7,18289.537163078785,298.621588155,8.242777001141745e7,8.242663627440196e7,1133.7370154857635,302.000319528
318,8.242776667871846e7,8.243627974361587e7,8.241826435586634e7,18015.3877495192,279.574918532,8.243628362781632e7,8.241814919902782e7,18134.428788498044,251.859504064,8.242776667872229e7,8.242776482214613e7,1.8565761558711529,250.621237498,8.243640341223955e7,8.241849030621323e7,17913.10602632165,299.46934867,8.242776997055164e7,8.242695594843307e7,814.0221185684204,302.823260844
319,8.242776667871846e7,8.243626096229783e7,8.241817412450378e7,18086.837794050574,280.415283123,8.243626287500271e7,8.241725899520999e7,19003.879792725667,252.635598353,8.24277666787221e7,8.242776480779678e7,1.8709253259003162,251.371947012,8.243638512065376e7,8.241810463218544e7,18280.488468319178,300.315821107,8.242776992425154e7,8.242683616874297e7,933.7555085718632,303.670170399
320,8.242776667871846e7,8.24362408767431e7,8.241764537646937e7,18595.50027371198,281.252591566,8.24362435159742e7,8.241734951423568e7,18894.001738511026,253.428598139,8.242776667872198e7,8.242776482710005e7,1.8516219221055508,252.122741401,8.243636740173444e7,8.241858734440035e7,17780.05733409524,301.165726431,8.2427769882989e7,8.24269418358125e7,828.0471765100956,304.478155539
