iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
799,6.598210234728265e8,6.598279846260518e8,6.598129278066949e8,15056.819356895983,406.519954387,6.598279660779787e8,6.598134448479292e8,14521.230049494654,161.226339189,6.598210234728326e8,6.598210188546591e8,4.618173457682133,157.527930895,6.598282891345558e8,6.598144289350233e8,13860.19953250885,389.330187605,6.598210725897537e8,6.598189646853868e8,2107.9043669700623,391.419367744
800,6.598210234728265e8,6.598279761877087e8,6.598130601015016e8,14916.08620720543,407.045673777,6.598279571446872e8,6.598132156800737e8,14741.464613476768,161.401363029,6.598210234728323e8,6.598210215535798e8,1.9192524813115597,157.74464016,6.598282822329235e8,6.598145321679511e8,13750.064972400665,389.797813243,6.598210723276348e8,6.598183852687745e8,2687.0588603019714,391.898069061
801,6.598210234728265e8,6.598279690257039e8,6.5981408413652e8,13884.889183906838,407.513137421,6.598279483701934e8,6.59812790289102e8,15158.081091364846,161.59435801,6.598210234728322e8,6.598210211459397e8,2.326892513781786,157.952651198,6.598282750391835e8,6.598139869424828e8,14288.096700668335,390.262858204,6.598210721429995e8,6.598189716861402e8,2100.4568593502045,392.346994933
802,6.598210234728265e8,6.598279616421814e8,6.598140462006454e8,13915.441535921767,407.996683262,6.598279401926504e8,6.598132490331842e8,14691.159466266632,161.789300489,6.598210234728314e8,6.598210210944436e8,2.3783877976238728,158.170780552,6.598282676053352e8,6.598138728600016e8,14394.74533367157,390.723424626,6.598210719321015e8,6.598186506916561e8,2421.2404453754425,392.839994736
803,6.598210234728265e8,6.598279546053473e8,6.598147040737556e8,13250.531591620296,408.470613337,6.598279316454678e8,6.598130905133542e8,14841.132113570347,161.989284335,6.598210234728322e8,6.598210214300096e8,2.0428225807845592,158.382779541,6.598282600793881e8,6.598136784072838e8,14581.672104358673,391.214169328,6.598210717642479e8,6.598190154216375e8,2056.342610359192,393.283486762
804,6.598210234728265e8,6.598279467005105e8,6.598138844710075e8,14062.22950300388,408.989512865,6.598279245765023e8,6.598141599152902e8,13764.66121208109,162.177833062,6.598210234728314e8,6.598210217786564e8,1.694175012409687,158.931067479,6.598282522887902e8,6.59813622812635e8,14629.476155281067,391.707547877,6.598210715658886e8,6.598187237156441e8,2347.8502445220947,393.75980069
805,6.598210234728265e8,6.59827938671826e8,6.598136573703283e8,14281.30149764195,409.451987158,6.598279177546682e8,6.598145676506822e8,13350.103986024857,162.397744944,6.598210234728323e8,6.598210204885433e8,2.9842890109866858,159.152736978,6.598282446558743e8,6.598137056177201e8,14539.038154125214,392.230290415,6.598210713108964e8,6.598190846937037e8,1986.6171927452087,394.200250683
806,6.598210234728265e8,6.598279310010823e8,6.598136503238678e8,14280.677214527503,409.901534827,6.598279113514371e8,6.598147465430591e8,13164.80837804079,162.604043224,6.59821023472831e8,6.598210217941751e8,1.6786558125168085,159.335433977,6.598282369000345e8,6.598131422739934e8,15094.626041173935,392.766799529,6.598210710487347e8,6.598184360155115e8,2635.0332231521606,394.668367629
807,6.598210234728265e8,6.59827923392235e8,6.59813941868276e8,13981.523958995938,410.373973549,6.59827905076191e8,6.598150317330571e8,12873.343133758754,162.79849016,6.598210234728316e8,6.598210216461084e8,1.8267231844365597,159.519131372,6.598282280709031e8,6.598128566472847e8,15371.42361831665,393.231526547,6.598210708638031e8,6.598190587101839e8,2012.1536192893982,395.09820457
808,6.598210234728265e8,6.598279161083554e8,6.598140099896985e8,13906.118656819686,410.844530356,6.598278983250332e8,6.59814832562168e8,13065.762865234166,162.989421099,6.59821023472831e8,6.598210211385713e8,2.3342597875744104,159.717172305,6.598282194700208e8,6.59813138707555e8,15080.762465715408,393.688607874,6.598210706678872e8,6.598187695731986e8,2301.094688653946,395.565125357
809,6.598210234728265e8,6.598279088344271e8,6.598141567537272e8,13752.080699877813,411.36002206,6.598278907645714e8,6.598144575591934e8,13433.205378009006,163.186200472,6.598210234728322e8,6.59821021622777e8,1.8500552028417587,159.914875132,6.59828210871006e8,6.598125235685089e8,15687.302497148514,394.180080588,6.598210704618554e8,6.598190532135699e8,2017.2482855319977,396.000416167
810,6.598210234728265e8,6.598279015927567e8,6.598141133719763e8,13788.220780497417,411.837761109,6.598278827034249e8,6.598136595476508e8,14223.155774088576,163.393465866,6.598210234728317e8,6.598210214194026e8,2.053429154679179,160.112095711,6.598282018670578e8,6.59813350314271e8,14851.552786827087,394.678642222,6.598210701759213e8,6.598182465426108e8,2823.6333105564117,396.467133888
811,6.598210234728265e8,6.598278942678778e8,6.598141326875783e8,13761.58029952459,412.35979168,6.598278742042664e8,6.598131280182093e8,14746.186057073995,163.615279126,6.598210234728314e8,6.59821020206461e8,3.2663704007864,160.31066423,6.598281937211857e8,6.598137068789687e8,14486.842216968536,395.162051119,6.598210699739299e8,6.598190375903633e8,2032.3835666179657,396.922932234
812,6.598210234728265e8,6.598278862737412e8,6.598136434620775e8,14242.811663791537,412.980072701,6.598278669370024e8,6.598139805247573e8,13886.412245191634,163.821249929,6.598210234728312e8,6.598210210670753e8,2.4057559445500374,160.510769241,6.59828185712051e8,6.598135695001639e8,14616.2118871212,395.646711391,6.598210697435855e8,6.59818549582378e8,2520.1612074375153,397.391425487
813,6.598210234728265e8,6.59827877390342e8,6.598132521863819e8,14625.203960057348,413.459984992,6.598278594315026e8,6.598139229406121e8,13936.490890534595,164.01151147,6.598210234728314e8,6.598210206409757e8,2.8318556640297174,160.725104387,6.598281782814829e8,6.598139095152776e8,14268.766205310822,396.130899657,6.59821069558619e8,6.598190573687651e8,2012.1898539066315,397.830553894
814,6.598210234728265e8,6.598278693955182e8,6.598134517264671e8,14417.669051105157,413.954062257,6.598278516407979e8,6.598138229648908e8,14028.675907004625,164.200433965,6.59821023472831e8,6.598210221817344e8,1.2910965103656054,160.920014668,6.598281709813534e8,6.59813761612666e8,14409.368687391281,396.607777151,6.598210693526961e8,6.598187828366691e8,2286.5160269737244,398.273177724
815,6.598210234728265e8,6.598278617033402e8,6.598136523269335e8,14209.376406626776,414.416756825,6.598278435168438e8,6.598133882978748e8,14455.218968942761,164.391417651,6.598210234728312e8,6.598210213664844e8,2.1063468903303146,161.11096101,6.598281633652699e8,6.598137981291974e8,14365.236072540283,397.377543767,6.598210690459061e8,6.598182316964242e8,2837.34948182106,398.755595818
816,6.598210234728265e8,6.598278546031048e8,6.598142091263592e8,13645.47674554959,414.877977423,6.598278354174263e8,6.598134413552406e8,14394.062185822055,164.6134763,6.598210234728317e8,6.598210205671943e8,2.905637416988611,161.309998129,6.598281556451622e8,6.598136050035311e8,14550.641631126404,398.452925917,6.5982106887617e8,6.598189138792893e8,2154.9968807697296,399.248811989
817,6.598210234728265e8,6.598278469980774e8,6.598140638992724e8,13783.098804986104,415.329222561,6.598278273308321e8,6.598133378417362e8,14489.489095956087,164.81649674,6.598210234728314e8,6.598210203904914e8,3.0823400020599365,161.504548375,6.598281477546916e8,6.598135210342698e8,14626.720421791077,398.91373983,6.598210686692129e8,6.598190248280035e8,2043.841209411621,399.712130085
818,6.598210234728265e8,6.598278394342879e8,6.598138933336676e8,13946.100620303303,415.796628996,6.598278198393601e8,6.598138848564206e8,13934.982939474285,165.032704067,6.598210234728314e8,6.598210212084179e8,2.2644134387373924,161.703403556,6.598281398138723e8,6.598135810060704e8,14558.807801961899,399.37444949,6.598210684394222e8,6.598185610762752e8,2507.36314702034,400.205232039
819,6.598210234728265e8,6.598278321679299e8,6.598141607854844e8,13671.382445447147,416.447673711,6.598278126623265e8,6.598139598579184e8,13852.804408084601,165.239883595,6.598210234728314e8,6.598210213806189e8,2.092212425544858,161.88604177,6.598281320020329e8,6.598139396041073e8,14192.39792561531,399.830449321,6.598210683897494e8,6.598190266622738e8,2041.727475643158,400.599395531
820,6.598210234728265e8,6.598278245524285e8,6.598137874833765e8,14037.069052010775,417.066880151,6.598278057807419e8,6.598141502102344e8,13655.570507489145,165.440182944,6.598210234728312e8,6.598210196034857e8,3.869345512241125,162.071714387,6.598281247255273e8,6.598143259533024e8,13798.772224903107,400.30542616,6.598210682354714e8,6.598190427243897e8,2025.5110816955566,401.079505901
821,6.598210234728265e8,6.59827817435854e8,6.59814399930416e8,13417.505438007414,417.685489419,6.598277994087979e8,6.598147530969042e8,13046.311893681064,165.642652271,6.598210234728317e8,6.598210219567074e8,1.516124363988638,162.286123622,6.598281180808578e8,6.598149371933084e8,13180.88754940033,400.762113234,6.598210680162458e8,6.598186319242406e8,2436.092005252838,401.548961114
822,6.598210234728265e8,6.59827810571494e8,6.598141525196439e8,13658.05185013637,418.274158803,6.59827792441474e8,6.598144900776148e8,13302.363859171048,165.825015872,6.598210234728314e8,6.598210202119892e8,3.260842202231288,162.48585117,6.598281114213873e8,6.598147639202837e8,13347.501103639603,401.230281757,6.598210678574055e8,6.598190775960051e8,1990.261400461197,402.365031069
823,6.598210234728265e8,6.598278036590524e8,6.59814396464553e8,13407.194499399513,418.92562506,6.59827785746521e8,6.598146155808439e8,13170.165677059442,166.002496592,6.598210234728314e8,6.598210201649467e8,3.307884655892849,162.698887921,6.598281050607449e8,6.59814921480708e8,13183.580036878586,401.691340373,6.598210675337629e8,6.59818106145591e8,2961.3881719112396,403.360499349
824,6.598210234728265e8,6.598277967024866e8,6.598144129603238e8,13383.742162823677,419.527606971,6.598277787705975e8,6.598144210244282e8,13357.746169222519,166.200908329,6.598210234728316e8,6.598210206056894e8,2.8671421501785517,162.907386928,6.598280986050372e8,6.598145671487191e8,13531.45631814003,402.157476933,6.598210673531432e8,6.598190498872285e8,2017.4659147262573,403.801340253
825,6.598210234728265e8,6.59827790083997e8,6.598144043923812e8,13385.691615795717,419.976397067,6.59827771642704e8,6.598143084315065e8,13463.211197489873,166.383648369,6.598210234728304e8,6.598210210166793e8,2.4561511129140854,163.100248382,6.598280920062634e8,6.598142165267521e8,13875.479511260986,402.631787162,6.598210670587357e8,6.598182783208784e8,2788.7378573417664,404.270746094
826,6.598210234728265e8,6.598277833819348e8,6.598145829195731e8,13200.462361633778,420.428154612,6.5982776443629e8,6.598140470007252e8,13717.4355648458,166.585004352,6.598210234728307e8,6.598210212165557e8,2.2562749329954386,163.308166081,6.598280848973206e8,6.598140652086099e8,14019.688710689545,403.089034055,6.598210668554108e8,6.5981904290836e8,2023.9470508098602,404.715507056
827,6.598210234728265e8,6.598277760233178e8,6.59814147394549e8,13628.628768747672,420.881255921,6.59827756813321e8,6.598139629504769e8,13793.862844130024,166.798963083,6.598210234728314e8,6.598210212415127e8,2.2313186805695295,163.509967219,6.598280777199134e8,6.59813539409767e8,14538.310146331787,403.554670655,6.598210666113834e8,6.598184756123002e8,2590.9990832805634,405.181996973
828,6.598210234728265e8,6.598277687452567e8,6.598141506584944e8,13618.086762262508,421.34970255,6.598277495853713e8,6.598139164702073e8,13833.115163927898,166.99083797,6.598210234728314e8,6.598210217317969e8,1.7410345524549484,163.712543675,6.598280698581612e8,6.598137866849208e8,14283.173240423203,404.013314968,6.598210664150921e8,6.598190746158019e8,1991.7992901802063,405.623077748
829,6.598210234728265e8,6.598277609056072e8,6.598135023397537e8,14258.565853465348,421.827343744,6.598277422304295e8,6.598138901344564e8,13852.095973178744,167.170506997,6.59821023472831e8,6.598210193851385e8,4.08769247494638,163.921326293,6.598280625065212e8,6.598136085815096e8,14453.925011634827,404.470112413,6.598210662079382e8,6.598187215297327e8,2344.6782054901123,406.089344777
830,6.598210234728265e8,6.598277527654908e8,6.598135710021436e8,14181.763347154483,422.283763377,6.598277352066144e8,6.5981427757002e8,13457.636594384909,167.34695265,6.598210234728314e8,6.598210219305593e8,1.542272051796317,164.126387731,6.598280546492497e8,6.598135915899721e8,14463.059277534485,404.928314791,6.59821066050002e8,6.598190662247189e8,1999.825283050537,406.528066281
831,6.598210234728265e8,6.598277448057866e8,6.598135173207246e8,14227.485061986372,422.76337546,6.598277278417506e8,6.5981400236089e8,13725.480860585347,167.536391102,6.598210234728303e8,6.598210192920178e8,4.180812492966652,164.311595741,6.598280466769841e8,6.598130533000772e8,14993.376906871796,405.401728707,6.598210658034683e8,6.598184771026002e8,2588.70086812973,406.996637857
832,6.598210234728265e8,6.598277369733176e8,6.598135662357415e8,14170.737576164305,423.221887337,6.598277202201687e8,6.598139290892248e8,13791.130943942815,167.734990723,6.598210234728307e8,6.598210219904017e8,1.4824289362877607,164.527816374,6.598280385520182e8,6.598129099102607e8,15128.64175748825,405.862849259,6.598210655935588e8,6.598190710110621e8,1994.5824966430664,407.452430648
833,6.598210234728265e8,6.598277289187775e8,6.598133268746336e8,14402.044143965468,423.862939154,6.598277128017699e8,6.598139409290041e8,13771.87276583165,167.931704373,6.598210234728303e8,6.598210206296674e8,2.843162851408124,164.74044974,6.598280300391641e8,6.598132803673477e8,14749.67181634903,406.328295499,6.598210653334913e8,6.598184162670441e8,2649.0664472579956,407.921466012
834,6.598210234728265e8,6.598277214862809e8,6.59813758407355e8,13963.078925929964,424.323553237,6.598277050398159e8,6.598135622548755e8,14142.784940330312,168.117232492,6.598210234728303e8,6.598210222570261e8,1.2158041652292013,164.958424073,6.59828022160901e8,6.598135271372906e8,14495.02361035347,406.797145744,6.598210651820226e8,6.598190780580337e8,1987.123988866806,408.389925153
835,6.598210234728265e8,6.598277143683133e8,6.598139876450547e8,13726.723258620128,424.786104048,6.598276976648524e8,6.598137303256563e8,13967.339196048677,168.314178197,6.598210234728312e8,6.598210202902386e8,3.182592686265707,165.18096482,6.598280146074448e8,6.59814283311743e8,13731.295701742172,407.260088745,6.598210649456382e8,6.598191029523003e8,1961.9933378696442,408.831648605
836,6.598210234728265e8,6.598277077612244e8,6.598143189521731e8,13388.80905127339,425.249949288,6.59827689804394e8,6.598134591651634e8,14230.639230560511,168.502544919,6.598210234728297e8,6.598210220314224e8,1.4414073638617992,165.377703181,6.598280078476746e8,6.59814659057136e8,13348.790538549423,407.719107179,6.598210646580355e8,6.598183467052827e8,2717.952752828598,409.301942671
837,6.598210234728265e8,6.598277018201745e8,6.598151176654654e8,12584.15470909141,425.698426019,6.598276821490328e8,6.598136485310935e8,14033.617939323187,168.681146359,6.59821023472831e8,6.598210223805666e8,1.0922643896192312,165.56582777,6.598280008957554e8,6.598140951710609e8,13905.724694490433,408.195120102,6.598210644439029e8,6.598191110799919e8,1953.3639109134674,409.756940844
838,6.598210234728265e8,6.59827695057676e8,6.598147345148054e8,12960.542870473117,426.168106689,6.59827675434578e8,6.598142750084296e8,13400.426148338243,168.858718104,6.598210234728307e8,6.59821018432903e8,5.039927633479238,165.767235444,6.59827994003238e8,6.598140224283533e8,13971.574884653091,408.664803287,6.598210641893761e8,6.598184468142524e8,2617.3751237392426,410.245795204
839,6.598210234728265e8,6.598276883978629e8,6.598144751359938e8,13213.261869043112,426.628788397,6.598276686168327e8,6.598144470760895e8,13221.540743235499,169.046493737,6.598210234728316e8,6.598210217484906e8,1.72434101998806,165.980996092,6.598279866148005e8,6.598137306778662e8,14255.936934232712,409.13620085,6.598210639795197e8,6.598191484163455e8,1915.5631742477417,410.747871544
840,6.598210234728265e8,6.598276814439824e8,6.598143856815135e8,13295.762468811125,427.086905689,6.59827661778429e8,6.598142171317058e8,13444.646723236889,169.234771256,6.598210234728308e8,6.598210195665429e8,3.9062878806144,166.178918594,6.598279790512723e8,6.598136928520998e8,14286.199172496796,409.60085157,6.598210637695731e8,6.598187408066317e8,2322.9629414081573,411.280327691
