iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
299,8.19729310243577e7,8.198032263243318e7,8.196419480984707e7,16127.822586100549,342.893947859,8.198031245131353e7,8.196478969407469e7,15522.757238842547,312.70641191,8.197293102436076e7,8.197292895131966e7,2.0730411000549793,310.837408166,8.198070440913954e7,8.19639377258243e7,16766.683315247297,358.830739565,8.19729357624483e7,8.197189068265782e7,1045.0797904729843,362.268184809
300,8.19729310243577e7,8.198030664792082e7,8.19637854347223e7,16521.213198512793,343.990222892,8.198029896035028e7,8.196492680235237e7,15372.157997906208,313.7277455,8.197293102436058e7,8.197292915922835e7,1.8651322219520807,311.879438316,8.198068805882943e7,8.196339636794963e7,17291.690879791975,359.900693671,8.197293568714866e7,8.197175628902173e7,1179.3981269299984,363.378307756
301,8.19729310243577e7,8.198029105048817e7,8.19638576394911e7,16433.410997081548,345.092544377,8.198028313332507e7,8.196466809228767e7,15615.041037391871,314.743244215,8.19729310243603e7,8.197292906112857e7,1.963231721892953,312.911428942,8.198067189498651e7,8.196408798834491e7,16583.906641602516,360.972720221,8.197293562750491e7,8.197188670672256e7,1048.9207823574543,364.444767521
302,8.19729310243577e7,8.198027620329833e7,8.196444776752234e7,15828.435775987804,346.186424052,8.198026905757725e7,8.196494747021118e7,15321.587366068736,315.764852289,8.197293102436024e7,8.197292946492915e7,1.5594310853630304,313.930747878,8.198065592698462e7,8.196364378015848e7,17012.146826148033,362.059628325,8.197293551556969e7,8.197187390657815e7,1061.6089915335178,365.482535619
303,8.19729310243577e7,8.19802630912032e7,8.196526596935289e7,14997.121850309893,347.317448124,8.198025545326838e7,8.196508376702136e7,15171.686247015372,316.790171732,8.197293102436009e7,8.197292946222243e7,1.562137657776475,314.936125394,8.198063997929333e7,8.196376394511943e7,16876.03417390585,363.139139126,8.197293542166746e7,8.197162553571823e7,1309.8859492242336,366.559961896
304,8.19729310243577e7,8.19802496390355e7,8.196511195086451e7,15137.688170989975,348.433813384,8.198024054217994e7,8.196481369767348e7,15426.844506453723,317.814453361,8.197293102435991e7,8.197292921929139e7,1.8050685226917267,315.959216136,8.198062479750332e7,8.19641138498146e7,16510.94768872857,364.204769202,8.197293535746077e7,8.197186386231357e7,1071.4951471984386,367.906324759
305,8.19729310243577e7,8.19802349025325e7,8.196478984476873e7,15445.057763766497,349.536243671,8.19802263486971e7,8.196472092265007e7,15505.42604701966,318.82607111,8.197293102435985e7,8.19729295907909e7,1.4335689507424831,316.976926887,8.198060993940382e7,8.196451790680812e7,16092.032595694065,365.272409558,8.197293530151784e7,8.197191049323392e7,1024.8082839250565,369.572801677
306,8.19729310243577e7,8.198021971089013e7,8.196411124042168e7,16108.470468442887,350.631716361,8.198021017841282e7,8.196432592109783e7,15884.257314989343,319.854183211,8.197293102435973e7,8.197292942901348e7,1.5953462570905685,317.972258995,8.198059604792756e7,8.196448498977882e7,16111.058148741722,366.372327132,8.197293524644315e7,8.197195566662946e7,979.5798136889935,371.088963497
307,8.19729310243577e7,8.198020509337369e7,8.196425626294574e7,15948.830427942798,351.732010576,8.198019379697466e7,8.196375015177801e7,16443.645196650177,320.884730979,8.197293102435967e7,8.197292970602576e7,1.3183339070528746,318.984770636,8.198058178421852e7,8.196429108958831e7,16290.694630205631,367.438078937,8.19729351747209e7,8.19718053784631e7,1129.7962577939034,372.719014989
308,8.19729310243577e7,8.198019001058781e7,8.196403820171697e7,16151.808870831504,352.828330285,8.198017854530105e7,8.196387174539405e7,16306.79990699701,321.892057832,8.197293102435948e7,8.197292970134872e7,1.323010753840208,319.958748437,8.198056744218437e7,8.196414643035553e7,16421.01182883978,368.709982191,8.197293512103568e7,8.19719546682898e7,980.4527458846569,374.087406133
309,8.19729310243577e7,8.198017585111311e7,8.196423860653819e7,15937.244574924931,353.921041164,8.198016306382266e7,8.196394309036945e7,16219.973453214392,322.916502571,8.19729310243594e7,8.197292973940516e7,1.2849542424082756,320.946485123,8.198055296911296e7,8.19642329262132e7,16320.042899757624,370.341820219,8.19729350731678e7,8.197200858794346e7,926.4852243363857,375.118995182
310,8.19729310243577e7,8.198015934223491e7,8.196382748145485e7,16331.860780056566,355.045486971,8.198014842091045e7,8.196429508124334e7,15853.339667113498,323.935499302,8.19729310243593e7,8.197292974005102e7,1.2843082826584578,321.947849898,8.198053696910815e7,8.196481620500185e7,15720.764106303453,371.891217898,8.197293502605543e7,8.197201124076313e7,923.7852922976017,376.203955146
311,8.19729310243577e7,8.198014381072266e7,8.196373497362399e7,16408.83709866926,356.139343598,8.198013433952245e7,8.196449116820666e7,15643.171315789223,324.958290109,8.197293102435935e7,8.197292972092852e7,1.303430823609233,322.945108469,8.198052348299989e7,8.196466798900071e7,15855.493999183178,373.486714672,8.197293498024464e7,8.19720077879988e7,927.1922458410263,377.288563164
312,8.19729310243577e7,8.198012934343806e7,8.196432206793721e7,15807.275500847027,357.243878756,8.198012003960253e7,8.196442701696524e7,15693.022637300193,325.989313254,8.197293102435908e7,8.197292976706326e7,1.2572958134114742,323.976884629,8.198050962972954e7,8.196494958202675e7,15560.047702789307,375.012471408,8.19729348634707e7,8.197202775011665e7,907.1133540570736,378.329832217
313,8.19729310243577e7,8.198011503938115e7,8.196430537715681e7,15809.662224337459,358.335117087,8.198010404395157e7,8.196420094375545e7,15903.10019612126,327.000174892,8.197293102435923e7,8.197292985771222e7,1.166646996513009,325.015296332,8.198049650185059e7,8.196464718267809e7,15849.319172501564,376.131315442,8.197293476938763e7,8.197162028140604e7,1314.4879815876484,379.451284454
314,8.19729310243577e7,8.198010242679912e7,8.196501431736615e7,15088.109432961792,359.418290984,8.198009044135454e7,8.196464587140363e7,15444.569950910285,328.026703432,8.197293102435909e7,8.197292984410155e7,1.1802575513720512,326.020043705,8.198048218578017e7,8.196463012370208e7,15852.062078088522,377.246607095,8.197293472452837e7,8.197202572067416e7,909.0038542151451,380.471765024
315,8.19729310243577e7,8.198009016822264e7,8.19653836727678e7,14706.495454827324,360.509809401,8.198007788959274e7,8.196512722259536e7,14950.666997374967,329.042105463,8.197293102435899e7,8.197292991878545e7,1.1055735424160957,327.117391444,8.198046863744716e7,8.196444836832027e7,16020.26912689209,378.362522298,8.197293466682476e7,8.19718886158616e7,1046.0509631633759,381.561444268
316,8.19729310243577e7,8.198007657529116e7,8.196506722007617e7,15009.35521498695,361.609220193,8.1980064350081e7,8.196505907073656e7,15005.279344435781,330.072149086,8.197293102435902e7,8.197292989949776e7,1.1248612515628338,328.457039191,8.198045445630673e7,8.196463198443648e7,15822.47187024355,379.446391341,8.197293453065185e7,8.197205323541759e7,881.2952342629433,382.597932507
317,8.19729310243577e7,8.198006442612797e7,8.196549320523702e7,14571.220890952274,362.711246031,8.198005036757135e7,8.196442075078769e7,15629.616783665493,331.092489628,8.197293102435887e7,8.19729298817651e7,1.1425937730818987,329.667287376,8.198044062714888e7,8.19643180822482e7,16122.544900685549,380.557191636,8.197293443786994e7,8.197161705302837e7,1317.3848415613174,383.662369602
318,8.19729310243577e7,8.198005165103438e7,8.196574552488291e7,14306.126151477918,363.823730715,8.19800349591543e7,8.196416173798272e7,15873.221171580255,332.113743307,8.197293102435885e7,8.197292990910733e7,1.1152515280991793,330.864252818,8.198042602371606e7,8.196368021853057e7,16745.805185496807,381.671875227,8.197293439136477e7,8.197206302625643e7,871.3651083409786,384.972353466
319,8.19729310243577e7,8.198003805418962e7,8.196505090531775e7,14987.148871872574,364.931528212,8.198001975441341e7,8.196386989847964e7,16149.855933776125,333.130290491,8.197293102435893e7,8.197292997691679e7,1.0474421456456184,332.184224241,8.198041040643376e7,8.196401538126567e7,16395.02516809106,382.781278246,8.19729343356834e7,8.197191438574103e7,1019.9499423801899,386.598483762
320,8.19729310243577e7,8.19800250516592e7,8.196488065621963e7,15144.395439563319,366.069104637,8.198000571912739e7,8.196417230322933e7,15833.415898054838,334.141419259,8.197293102435878e7,8.197292969981065e7,1.3245481196790934,333.393132274,8.198039555528927e7,8.196472250547266e7,15673.049816608429,383.841469499,8.197293429119256e7,8.197206786125314e7,866.4299394190311,388.141844814
321,8.19729310243577e7,8.19800118416034e7,8.196502263943505e7,14989.202168339863,367.626183992,8.197999189948237e7,8.19646467865915e7,15345.112890869379,335.147338696,8.197293102435884e7,8.197292995216376e7,1.0721950754523277,334.455133883,8.198038236467454e7,8.196491213859975e7,15470.226074784994,384.896499804,8.197293423563701e7,8.197191824065337e7,1015.9949836432934,389.736762468
322,8.19729310243577e7,8.197999756398731e7,8.196446005958407e7,15537.504403244704,369.135546385,8.197997875756583e7,8.196480971497597e7,15169.042589856312,336.162208967,8.197293102435881e7,8.197292993842943e7,1.0859293807297945,335.479319947,8.198036989056897e7,8.196506485507867e7,15305.035490304232,385.993600737,8.197293419256733e7,8.197206822615828e7,865.9664090573788,391.050353325
323,8.19729310243577e7,8.19799831449256e7,8.196498213740528e7,15001.007520319894,370.540859123,8.197996726195171e7,8.19657212450282e7,14246.016923513263,337.174475056,8.197293102435873e7,8.197293000679272e7,1.017566006630659,336.466742544,8.198035606398186e7,8.196481605360529e7,15540.010376572609,387.387278739,8.197293408500141e7,8.197152135143307e7,1412.73356834054,392.125489687
324,8.19729310243577e7,8.197996917545876e7,8.196464321647927e7,15325.95897948742,371.929756044,8.197995563215277e7,8.196569069211888e7,14264.940033890307,338.207061728,8.197293102435875e7,8.197293003077018e7,0.9935885667800903,337.501235968,8.198034287134041e7,8.196473721682395e7,15605.654516458511,389.061650859,8.197293403212276e7,8.197208912706733e7,844.9050554335117,393.194648915
325,8.19729310243577e7,8.197995693316828e7,8.196546060350192e7,14496.329666368663,373.362886295,8.197994319606571e7,8.196567255850527e7,14270.637560443953,339.222659958,8.197293102435863e7,8.19729297239202e7,1.300438428297639,338.51742992,8.19803294773493e7,8.196462307438873e7,15706.402960568666,390.715794569,8.197293396680185e7,8.197183823488992e7,1095.7319119274616,394.27543419
326,8.19729310243577e7,8.19799447287704e7,8.196552531743169e7,14419.411338714883,374.861443141,8.197993000317228e7,8.196504394327632e7,14886.059895962477,340.237756738,8.197293102435867e7,8.197293002551731e7,0.9988413564860821,339.537346266,8.198031551074524e7,8.196416492051725e7,16150.590227991343,392.347141397,8.197293392347969e7,8.197209035186486e7,843.571614831686,395.318877733
327,8.19729310243577e7,8.197993184522253e7,8.196526330882633e7,14668.536396199837,376.044033173,8.197991682632609e7,8.19650823379987e7,14834.488327383995,341.299759716,8.197293102435866e7,8.19729298098404e7,1.2145182639360428,340.553800374,8.198030138679184e7,8.196472280077423e7,15578.586017608643,393.516546077,8.197293387892602e7,8.197202994318224e7,903.935743778944,396.40236383
328,8.19729310243577e7,8.197992025157407e7,8.196562481657723e7,14295.434996843338,377.140113281,8.197990386888555e7,8.196483650098293e7,15067.367902617902,342.323374657,8.197293102435866e7,8.19729301131615e7,0.9111971538513899,341.585897396,8.198028818869649e7,8.196489136654355e7,15396.822152942419,394.588766439,8.197293383681925e7,8.197210860046907e7,825.2363501787186,397.452026951
329,8.19729310243577e7,8.197990765894905e7,8.19653595733943e7,14548.085554745048,378.233614643,8.19798900815047e7,8.196486927483338e7,15020.806671325117,343.43662407,8.197293102435847e7,8.197293010227583e7,0.9220826309174299,342.568390354,8.198027562922034e7,8.196484264912856e7,15432.980091780424,395.655248228,8.197293377248584e7,8.197185604141568e7,1077.7310701608658,398.615276415
330,8.19729310243577e7,8.197989470613477e7,8.196493048265174e7,14964.223483026028,379.343344533,8.197987577436034e7,8.196476725970227e7,15108.514658082277,344.755100355,8.197293102435848e7,8.197293011594045e7,0.9084180295467377,343.552826578,8.19802629770928e7,8.196512543126246e7,15137.545830339193,396.755297072,8.197293373170038e7,8.197210243173285e7,831.2999675273895,399.636864385
331,8.19729310243577e7,8.197988092571339e7,8.196492817364384e7,14952.75206955336,380.428299049,8.197986212350605e7,8.196464861189125e7,15213.511614797637,346.032060362,8.197293102435842e7,8.197292983911465e7,1.185243772342801,344.564392136,8.198025061365467e7,8.196528347128496e7,14967.14236971736,397.824063457,8.197293367303707e7,8.197191920181985e7,1014.4712172150612,400.882521171
332,8.19729310243577e7,8.197986796096618e7,8.196508481230442e7,14783.148661768064,381.528932014,8.197984868148449e7,8.196461410959718e7,15234.571887306869,347.26675757,8.197293102435851e7,8.197293013178939e7,0.8925691321492195,345.591914312,8.198023847893503e7,8.196539094310507e7,14847.5358299613,398.91598806,8.197293363136259e7,8.19720759239423e7,857.7074202895164,402.367248136
333,8.19729310243577e7,8.19798551242757e7,8.196494898601785e7,14906.138257853687,382.613171483,8.197983590022525e7,8.19649696758496e7,14866.224375646561,349.157512509,8.19729310243584e7,8.197293004430982e7,0.9800485838204622,346.608286849,8.198022619022006e7,8.196573480935302e7,14491.380867034197,399.988141306,8.197293359522352e7,8.197212658180168e7,807.0134218335152,403.952606516
334,8.19729310243577e7,8.197984283771124e7,8.196516990566953e7,14672.932041723281,383.713495556,8.197982355537826e7,8.196518297691509e7,14640.578463159502,350.33743985,8.197293102435839e7,8.197293020919862e7,0.8151597660034895,347.637254487,8.198021461289158e7,8.196528739323258e7,14927.219659000635,401.061569783,8.197293355039933e7,8.197200879204577e7,924.758353561163,405.528352921
335,8.19729310243577e7,8.197982981327939e7,8.196535314628127e7,14476.666998121887,384.798693345,8.19798115983282e7,8.196533820967555e7,14473.388652646914,351.345336251,8.197293102435847e7,8.197293021782653e7,0.8065319377928972,348.652497681,8.198020180988519e7,8.196434039225791e7,15861.41762727499,402.176860705,8.197293351506114e7,8.197212619456103e7,807.3205001056194,407.132029419
336,8.19729310243577e7,8.197981792595194e7,8.196520190220389e7,14616.023748060688,385.91180495,8.19797998527481e7,8.196506065730864e7,14739.195439459756,352.351284959,8.197293102435827e7,8.197293008931041e7,0.9350478705018759,349.674098647,8.198018716755559e7,8.196470983820252e7,15477.329353064299,403.248836646,8.197293343886456e7,8.197213208794558e7,801.3509189784527,408.180180301
337,8.19729310243577e7,8.197980567606872e7,8.196501363544539e7,14792.040623331442,387.022741165,8.197978672479552e7,8.196488982755104e7,14896.89724448137,353.359806911,8.197293102435844e7,8.197293021400326e7,0.8103551752865314,350.700219281,8.19801736043034e7,8.196432599550538e7,15847.608798027039,404.528631605,8.197293337518825e7,8.197185822454633e7,1075.1506419181824,409.27109384
338,8.19729310243577e7,8.197979310987282e7,8.196512352761504e7,14669.582257784903,388.106712409,8.197977458026531e7,8.196497705558378e7,14797.524681542069,354.367022144,8.197293102435832e7,8.197293004974271e7,0.9746156018227339,351.705567518,8.198015991169009e7,8.196445507855183e7,15704.833138257265,406.116909705,8.197293333619031e7,8.197213094247922e7,802.3937110900879,410.317732201
339,8.19729310243577e7,8.197978161614798e7,8.196540630978213e7,14375.306365853176,389.191593258,8.197976346880043e7,8.196560179648598e7,14161.672314455733,355.367455663,8.197293102435821e7,8.197293020723982e7,0.8171183858066797,352.73954055,8.198014686732888e7,8.196464017907524e7,15506.688253641129,407.699055932,8.197293330388239e7,8.197216172121146e7,771.5826709270477,411.378633384
340,8.19729310243577e7,8.197976944842696e7,8.196525102941583e7,14518.419011134654,390.284072125,8.197975284283066e7,8.196570323010366e7,14049.612727005035,356.368454375,8.197293102435833e7,8.197293013030228e7,0.8940560538321733,353.773126019,8.19801337931141e7,8.19645246107012e7,15609.18241289258,409.272826741,8.19729332670516e7,8.197210751013616e7,825.7569154500961,412.449928958
341,8.19729310243577e7,8.197975734816284e7,8.19650898601661e7,14667.487996747717,391.37067104,8.197974155591093e7,8.196591702185714e7,13824.53405379504,357.371446377,8.197293102435833e7,8.197293033023393e7,0.6941244006156921,354.792623329,8.198012008756578e7,8.19644818109355e7,15638.276630282402,410.774446802,8.197293323211871e7,8.197215986166815e7,773.3704505562782,413.532364879
